SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:54:29.904,79.77208,Pattern A Right,0.4347583,1.670567,-0.5773916,2.959492,330.3046,2.492296,0,0,0,0,0,0,3.935079,3.682435
21:54:29.916,79.78336,Pattern A Right,0.4351844,1.670424,-0.5768061,3.043247,330.6744,2.482202,0,0,0,0,0,0,3.935079,3.682435
21:54:29.926,79.7939,Pattern A Right,0.4357528,1.670359,-0.5761858,3.100325,331.1616,2.479528,0,0,0,0,0,0,3.935079,3.682435
21:54:29.958,79.8261,Pattern A Right,0.4380262,1.670669,-0.574674,3.070582,332.7308,2.527451,0,0,0,0,0,0,0,0
21:54:29.980,79.84726,Pattern A Right,0.4403253,1.671263,-0.5735624,2.913113,334.2169,2.615669,0,0,0,0,0,0,0,0
21:54:29.991,79.8587,Pattern A Right,0.4416104,1.671558,-0.5730046,2.810669,335.0604,2.674008,0,0,0,0,0,0,0,0
21:54:30.002,79.86913,Pattern A Right,0.4431762,1.671936,-0.572372,2.686107,336.0222,2.73251,0,0,0,0,0,0,0,0
21:54:30.013,79.88017,Pattern A Right,0.4447281,1.672248,-0.5718251,2.571441,336.9374,2.786691,0,0,0,0,0,0,0,0
21:54:30.024,79.89182,Pattern A Right,0.4465107,1.672516,-0.5712421,2.440932,338.0123,2.846714,0,0,0,0,0,0,0,0
21:54:30.036,79.90282,Pattern A Right,0.4483618,1.672765,-0.5706929,2.325615,339.0833,2.905911,0,0,0,0,0,0,0,0
21:54:30.049,79.91763,Pattern A Right,0.4506589,1.672952,-0.5699485,2.203602,340.4964,2.971874,0,0,0,0,0,0,3.698678,4.403441
21:54:30.062,79.92886,Pattern A Right,0.4527937,1.673097,-0.5693386,2.126516,341.7285,3.017132,0,0,0,0,0,0,3.698678,4.403441
21:54:30.072,79.93981,Pattern A Right,0.4547159,1.673194,-0.5687678,2.083905,342.8692,3.041396,0,0,0,0,0,0,3.698678,4.403441
21:54:30.084,79.95111,Pattern A Right,0.4567569,1.673189,-0.5681085,2.065035,344.0804,3.045829,0,0,0,0,0,0,3.698678,4.403441
21:54:30.094,79.96187,Pattern A Right,0.4584967,1.673146,-0.5675949,2.081855,345.0632,3.037916,0,0,0,0,0,0,3.698678,4.403441
21:54:30.105,79.97303,Pattern A Right,0.4608073,1.673074,-0.5668436,2.134952,346.251,3.013597,0,0,0,0,0,0,3.698678,4.403441
21:54:30.117,79.98456,Pattern A Right,0.4627356,1.672843,-0.5663004,2.230702,347.402,2.977424,0,0,0,0,0,0,3.698678,4.403441
21:54:30.127,79.99529,Pattern A Right,0.4649329,1.672679,-0.5655343,2.372432,348.5693,2.928028,0,0,0,0,0,0,3.698678,4.403441
21:54:30.139,80.00667,Pattern A Right,0.4671646,1.672282,-0.5648872,2.558471,349.7342,2.871961,0,0,0,0,0,0,3.47254,4.073312
21:54:30.150,80.01805,Pattern A Right,0.4691959,1.671813,-0.5642247,2.786012,350.8672,2.812507,0,0,0,0,0,0,3.47254,4.073312
21:54:30.161,80.02871,Pattern A Right,0.4714011,1.671168,-0.5634938,3.056211,352.0366,2.745516,0,0,0,0,0,0,3.47254,4.073312
21:54:30.172,80.03999,Pattern A Right,0.4734481,1.670545,-0.5627816,3.349224,353.1611,2.677473,0,0,0,0,0,0,3.47254,4.073312
21:54:30.203,80.07045,Pattern A Right,0.4790626,1.668761,-0.5611444,4.194815,356.1675,2.515975,0,0,0,0,0,0,3.47254,4.073312
21:54:30.225,80.0925,Pattern A Right,0.4836444,1.667423,-0.5601365,4.835146,358.5011,2.438931,0,0,0,0,0,0,3.47254,4.073312
21:54:30.247,80.11462,Pattern A Right,0.4880048,1.666574,-0.5595846,5.291677,0.7086384,2.389505,0,0,0,0,0,0,3.405895,3.728008
21:54:30.270,80.13702,Pattern A Right,0.4921494,1.666251,-0.5594007,5.479709,2.820503,2.376111,0,0,0,0,0,0,3.405895,3.728008
21:54:30.292,80.15899,Pattern A Right,0.4962849,1.666472,-0.5594083,5.389216,4.858744,2.356784,0,0,0,0,0,0,3.405895,3.728008
21:54:30.302,80.16954,Pattern A Right,0.4984277,1.666775,-0.5594628,5.259621,5.868372,2.325751,0,0,0,0,0,0,3.405895,3.728008
21:54:30.314,80.1808,Pattern A Right,0.5005277,1.66709,-0.5595559,5.094805,6.861291,2.282676,0,0,0,0,0,0,3.405895,3.728008
21:54:30.324,80.19181,Pattern A Right,0.5026626,1.667566,-0.5596944,4.934879,7.722209,2.231576,0,0,0,0,0,0,3.405895,3.728008
21:54:30.336,80.203,Pattern A Right,0.5047144,1.667932,-0.5598561,4.719104,8.799246,2.169268,0,0,0,0,0,0,3.405895,3.728008
21:54:30.346,80.214,Pattern A Right,0.5067788,1.668366,-0.5600708,4.523579,9.747919,2.111132,0,0,0,0,0,0,3.490761,4.151617
21:54:30.357,80.22498,Pattern A Right,0.5089543,1.66875,-0.5603418,4.333336,10.67327,2.048102,0,0,0,0,0,0,3.490761,4.151617
21:54:30.368,80.23606,Pattern A Right,0.5110496,1.669126,-0.5605894,4.159276,11.59248,1.984308,0,0,0,0,0,0,3.490761,4.151617
21:54:30.380,80.24731,Pattern A Right,0.5130569,1.669371,-0.5608285,4.012592,12.45241,1.922488,0,0,0,0,0,0,3.490761,4.151617
21:54:30.390,80.25821,Pattern A Right,0.515084,1.669657,-0.5610311,3.884441,13.38039,1.858991,0,0,0,0,0,0,3.490761,4.151617
21:54:30.402,80.26959,Pattern A Right,0.5170511,1.669848,-0.561251,3.789743,14.2535,1.805736,0,0,0,0,0,0,3.490761,4.151617
21:54:30.411,80.27956,Pattern A Right,0.5188822,1.669908,-0.561426,3.741585,15.04296,1.759127,0,0,0,0,0,0,3.490761,4.151617
21:54:30.436,80.30271,Pattern A Right,0.5225972,1.669865,-0.5615588,3.780591,16.6379,1.690291,0,0,0,0,0,0,3.490761,4.151617
21:54:30.458,80.32535,Pattern A Right,0.5263401,1.669459,-0.5615499,3.980144,18.14983,1.632707,0,0,0,0,0,0,3.449876,4.192042
21:54:30.480,80.34721,Pattern A Right,0.5296307,1.668734,-0.5613104,4.311952,19.5587,1.587058,0,0,0,0,0,0,3.449876,4.192042
21:54:30.491,80.35839,Pattern A Right,0.5313268,1.668335,-0.5610733,4.518471,20.28656,1.565312,0,0,0,0,0,0,3.449876,4.192042
21:54:30.502,80.36965,Pattern A Right,0.5328453,1.667913,-0.5608959,4.710412,20.93242,1.554109,0,0,0,0,0,0,3.449876,4.192042
21:54:30.513,80.38074,Pattern A Right,0.5342895,1.667536,-0.5606626,4.895871,21.55548,1.549905,0,0,0,0,0,0,3.449876,4.192042
21:54:30.524,80.39154,Pattern A Right,0.5357062,1.667238,-0.56047,5.058883,22.14824,1.553736,0,0,0,0,0,0,3.449876,4.192042
21:54:30.536,80.40289,Pattern A Right,0.5369771,1.66701,-0.5602871,5.197509,22.70286,1.558888,0,0,0,0,0,0,3.449876,4.192042
21:54:30.546,80.41392,Pattern A Right,0.5383598,1.66689,-0.5601152,5.306256,23.27401,1.565535,0,0,0,0,0,0,3.336603,4.151234
21:54:30.558,80.4248,Pattern A Right,0.5395746,1.666815,-0.5599921,5.370832,23.79897,1.568667,0,0,0,0,0,0,3.336603,4.151234
21:54:30.570,80.43739,Pattern A Right,0.5409448,1.6669,-0.5599819,5.39493,24.35013,1.566898,0,0,0,0,0,0,3.336603,4.151234
21:54:30.581,80.44829,Pattern A Right,0.5420998,1.666962,-0.5600398,5.374271,24.83443,1.569711,0,0,0,0,0,0,3.336603,4.151234
21:54:30.592,80.45956,Pattern A Right,0.5431364,1.66717,-0.5600632,5.317605,25.29143,1.568589,0,0,0,0,0,0,3.336603,4.151234
21:54:30.603,80.47074,Pattern A Right,0.5441372,1.667405,-0.5601234,5.228849,25.72583,1.562111,0,0,0,0,0,0,3.336603,4.151234
21:54:30.615,80.48196,Pattern A Right,0.5450608,1.667711,-0.560196,5.12125,26.12281,1.550753,0,0,0,0,0,0,3.336603,4.151234
21:54:30.625,80.49285,Pattern A Right,0.5458537,1.667941,-0.5603087,4.997286,26.50787,1.529166,0,0,0,0,0,0,3.336603,4.151234
21:54:30.636,80.5044,Pattern A Right,0.5466368,1.668333,-0.5604215,4.87383,26.85981,1.493973,0,0,0,0,0,0,3.336603,4.151234
21:54:30.647,80.51515,Pattern A Right,0.5473304,1.668548,-0.5605413,4.74805,27.18977,1.449953,0,0,0,0,0,0,3.356399,4.111543
21:54:30.659,80.52631,Pattern A Right,0.5480809,1.668889,-0.560634,4.632641,27.49522,1.394488,0,0,0,0,0,0,3.356399,4.111543
21:54:30.669,80.53772,Pattern A Right,0.5489235,1.669148,-0.5607501,4.533834,27.78173,1.333304,0,0,0,0,0,0,3.356399,4.111543
21:54:30.681,80.54904,Pattern A Right,0.5496184,1.669389,-0.5607767,4.451169,28.04781,1.272078,0,0,0,0,0,0,3.356399,4.111543
21:54:30.693,80.56013,Pattern A Right,0.5502955,1.669521,-0.5607876,4.392503,28.29317,1.214093,0,0,0,0,0,0,3.356399,4.111543
21:54:30.725,80.59235,Pattern A Right,0.5519949,1.669431,-0.560596,4.375411,28.86797,1.066388,0,0,0,0,0,0,3.356399,4.111543
21:54:30.747,80.61432,Pattern A Right,0.5529335,1.669052,-0.5600953,4.504359,29.1744,0.9974017,0,0,0,0,0,0,3.412994,4.108474
21:54:30.769,80.63638,Pattern A Right,0.5537089,1.668339,-0.5592793,4.75638,29.39212,0.9692048,0,0,0,0,0,0,3.412994,4.108474
21:54:30.780,80.6468,Pattern A Right,0.5540993,1.66804,-0.5588587,4.9244,29.46903,0.9629865,0,0,0,0,0,0,3.412994,4.108474
21:54:30.790,80.65798,Pattern A Right,0.5544033,1.667653,-0.5584163,5.100743,29.52763,0.9627691,0,0,0,0,0,0,3.412994,4.108474
21:54:30.802,80.66879,Pattern A Right,0.5546539,1.667217,-0.5579018,5.277051,29.56524,0.9662861,0,0,0,0,0,0,3.412994,4.108474
21:54:30.813,80.68056,Pattern A Right,0.5548252,1.666871,-0.5573808,5.448438,29.58604,0.973447,0,0,0,0,0,0,3.412994,4.108474
21:54:30.827,80.69503,Pattern A Right,0.5549882,1.666567,-0.556905,5.598752,29.59337,0.9835578,0,0,0,0,0,0,3.412994,4.108474
21:54:30.840,80.70744,Pattern A Right,0.5550548,1.666273,-0.556253,5.763477,29.58318,1.001346,0,0,0,0,0,0,3.457787,4.125659
21:54:30.850,80.71803,Pattern A Right,0.5550824,1.666165,-0.5558048,5.839002,29.56292,1.011585,0,0,0,0,0,0,3.457787,4.125659
21:54:30.862,80.7289,Pattern A Right,0.5550628,1.666111,-0.5553278,5.871774,29.53482,1.021218,0,0,0,0,0,0,3.457787,4.125659
21:54:30.873,80.7403,Pattern A Right,0.5550569,1.666144,-0.5548941,5.864403,29.49592,1.030963,0,0,0,0,0,0,3.457787,4.125659
21:54:30.884,80.75151,Pattern A Right,0.5550583,1.666376,-0.5544936,5.820728,29.45154,1.038591,0,0,0,0,0,0,3.457787,4.125659
21:54:30.895,80.76221,Pattern A Right,0.5549753,1.666575,-0.5540869,5.74815,29.40471,1.042004,0,0,0,0,0,0,3.457787,4.125659
21:54:30.906,80.77348,Pattern A Right,0.5549224,1.666805,-0.5536729,5.663872,29.35198,1.037887,0,0,0,0,0,0,3.457787,4.125659
21:54:30.917,80.78464,Pattern A Right,0.5548381,1.667059,-0.5532287,5.572366,29.29648,1.03511,0,0,0,0,0,0,3.457787,4.125659
21:54:30.928,80.79586,Pattern A Right,0.5547304,1.667269,-0.5528834,5.480071,29.24243,1.029519,0,0,0,0,0,0,3.457787,4.125659
21:54:30.939,80.80724,Pattern A Right,0.5546839,1.667493,-0.5524496,5.400722,29.18802,1.024401,0,0,0,0,0,0,3.4582,4.125376
21:54:30.949,80.81784,Pattern A Right,0.5545655,1.66766,-0.5520725,5.333109,29.13471,1.023768,0,0,0,0,0,0,3.4582,4.125376
21:54:30.961,80.82907,Pattern A Right,0.5545114,1.66777,-0.5516878,5.286436,29.07773,1.023846,0,0,0,0,0,0,3.4582,4.125376
21:54:30.994,80.86078,Pattern A Right,0.5543778,1.667825,-0.5507717,5.254505,28.92233,1.067576,0,0,0,0,0,0,3.4582,4.125376
21:54:31.004,80.87169,Pattern A Right,0.5542631,1.667732,-0.5503165,5.289863,28.85323,1.098705,0,0,0,0,0,0,3.4582,4.125376
21:54:31.015,80.8824,Pattern A Right,0.5541549,1.66759,-0.5499266,5.340266,28.78179,1.130294,0,0,0,0,0,0,3.4582,4.125376
21:54:31.025,80.89288,Pattern A Right,0.5540567,1.667428,-0.5494636,5.407046,28.70447,1.161477,0,0,0,0,0,0,3.4582,4.125376
21:54:31.036,80.90267,Pattern A Right,0.5538741,1.667219,-0.5489982,5.48222,28.62444,1.190127,0,0,0,0,0,0,3.4582,4.125376
21:54:31.046,80.91436,Pattern A Right,0.5537317,1.666979,-0.5484307,5.573638,28.53092,1.218017,0,0,0,0,0,0,3.438185,4.11451
21:54:31.058,80.92559,Pattern A Right,0.5535927,1.666782,-0.5478566,5.671097,28.42463,1.243727,0,0,0,0,0,0,3.438185,4.11451
21:54:31.068,80.93592,Pattern A Right,0.553469,1.666576,-0.5473554,5.764106,28.31595,1.264796,0,0,0,0,0,0,3.438185,4.11451
21:54:31.080,80.94701,Pattern A Right,0.5532534,1.666408,-0.5466966,5.852229,28.19503,1.278862,0,0,0,0,0,0,3.438185,4.11451
21:54:31.091,80.95847,Pattern A Right,0.5530449,1.666272,-0.5460912,5.931924,28.06739,1.286356,0,0,0,0,0,0,3.438185,4.11451
21:54:31.102,80.96911,Pattern A Right,0.5528662,1.666107,-0.5455691,5.992612,27.93996,1.277971,0,0,0,0,0,0,3.438185,4.11451
21:54:31.113,80.98019,Pattern A Right,0.552807,1.666051,-0.5450218,6.039854,27.80836,1.263779,0,0,0,0,0,0,3.438185,4.11451
21:54:31.124,80.99165,Pattern A Right,0.5526249,1.666007,-0.5445235,6.07092,27.6807,1.245502,0,0,0,0,0,0,3.438185,4.11451
21:54:31.134,81.0018,Pattern A Right,0.5525078,1.666001,-0.5441226,6.085454,27.56311,1.226008,0,0,0,0,0,0,3.438185,4.11451
21:54:31.145,81.01302,Pattern A Right,0.5523117,1.666017,-0.5436547,6.091542,27.44367,1.208097,0,0,0,0,0,0,3.377995,4.084035
21:54:31.157,81.02418,Pattern A Right,0.5522341,1.666055,-0.5432549,6.090875,27.3289,1.189327,0,0,0,0,0,0,3.377995,4.084035
21:54:31.167,81.03528,Pattern A Right,0.5520978,1.666121,-0.542847,6.084638,27.21893,1.17621,0,0,0,0,0,0,3.377995,4.084035
21:54:31.179,81.04628,Pattern A Right,0.5520579,1.666128,-0.5424424,6.07715,27.11927,1.165466,0,0,0,0,0,0,3.377995,4.084035
21:54:31.189,81.05711,Pattern A Right,0.5519326,1.666112,-0.5420771,6.069676,27.02323,1.160977,0,0,0,0,0,0,3.377995,4.084035
21:54:31.201,81.0685,Pattern A Right,0.5517985,1.666137,-0.5417904,6.062475,26.93357,1.159231,0,0,0,0,0,0,3.377995,4.084035
21:54:31.212,81.07947,Pattern A Right,0.5516855,1.666081,-0.5414777,6.060722,26.85253,1.16233,0,0,0,0,0,0,3.377995,4.084035
21:54:31.224,81.0912,Pattern A Right,0.5515413,1.666066,-0.5411885,6.062227,26.77557,1.171389,0,0,0,0,0,0,3.377995,4.084035
21:54:31.234,81.10131,Pattern A Right,0.5514307,1.666047,-0.5409055,6.066806,26.70609,1.183141,0,0,0,0,0,0,3.377995,4.084035
21:54:31.245,81.11257,Pattern A Right,0.5513244,1.666027,-0.540652,6.077509,26.63921,1.199451,0,0,0,0,0,0,3.376638,4.077557
21:54:31.256,81.12381,Pattern A Right,0.5512701,1.665977,-0.5403999,6.095986,26.57328,1.217517,0,0,0,0,0,0,3.376638,4.077557
21:54:31.267,81.13498,Pattern A Right,0.5511314,1.6659,-0.5401613,6.120844,26.50837,1.241538,0,0,0,0,0,0,3.376638,4.077557
21:54:31.279,81.14596,Pattern A Right,0.5509917,1.665817,-0.5399452,6.148952,26.44022,1.263945,0,0,0,0,0,0,3.376638,4.077557
21:54:31.290,81.1578,Pattern A Right,0.5508156,1.665699,-0.5396959,6.179157,26.36788,1.287094,0,0,0,0,0,0,3.376638,4.077557
21:54:31.302,81.16911,Pattern A Right,0.5506421,1.665587,-0.5394553,6.211106,26.29,1.312847,0,0,0,0,0,0,3.376638,4.077557
21:54:31.312,81.17941,Pattern A Right,0.5504535,1.665458,-0.5392718,6.237574,26.21128,1.334788,0,0,0,0,0,0,3.376638,4.077557
21:54:31.323,81.19078,Pattern A Right,0.5502758,1.665377,-0.5390615,6.261998,26.12626,1.354423,0,0,0,0,0,0,3.376638,4.077557
21:54:31.334,81.20169,Pattern A Right,0.5501042,1.665283,-0.5389102,6.281471,26.03215,1.365679,0,0,0,0,0,0,3.376638,4.077557
21:54:31.345,81.21276,Pattern A Right,0.5498933,1.66522,-0.5387065,6.29656,25.93246,1.376162,0,0,0,0,0,0,3.460969,3.949288
21:54:31.357,81.22392,Pattern A Right,0.5496872,1.665214,-0.5384481,6.312334,25.82679,1.37815,0,0,0,0,0,0,3.460969,3.949288
21:54:31.367,81.23508,Pattern A Right,0.5494455,1.665183,-0.5382596,6.32078,25.71713,1.375802,0,0,0,0,0,0,3.460969,3.949288
21:54:31.379,81.24624,Pattern A Right,0.5492551,1.665228,-0.538092,6.323578,25.60304,1.367779,0,0,0,0,0,0,3.460969,3.949288
21:54:31.389,81.25783,Pattern A Right,0.5489901,1.665227,-0.5379316,6.324463,25.48722,1.358237,0,0,0,0,0,0,3.460969,3.949288
21:54:31.401,81.26842,Pattern A Right,0.5487396,1.665187,-0.5378017,6.319424,25.36351,1.346403,0,0,0,0,0,0,3.460969,3.949288
21:54:31.412,81.27941,Pattern A Right,0.5483761,1.665162,-0.5376975,6.308993,25.23787,1.336321,0,0,0,0,0,0,3.460969,3.949288
21:54:31.423,81.2905,Pattern A Right,0.5480479,1.665188,-0.5375661,6.299474,25.11205,1.32944,0,0,0,0,0,0,3.460969,3.949288
21:54:31.434,81.3015,Pattern A Right,0.5477677,1.665203,-0.5375215,6.287378,24.97965,1.323771,0,0,0,0,0,0,3.460969,3.949288
21:54:31.445,81.31296,Pattern A Right,0.5474066,1.665239,-0.5374107,6.270466,24.84337,1.325929,0,0,0,0,0,0,3.486598,4.006392
21:54:31.457,81.32451,Pattern A Right,0.5472374,1.665275,-0.5372982,6.255582,24.70493,1.329289,0,0,0,0,0,0,3.486598,4.006392
21:54:31.467,81.33494,Pattern A Right,0.546977,1.665302,-0.537203,6.235871,24.56363,1.338513,0,0,0,0,0,0,3.486598,4.006392
21:54:31.479,81.34742,Pattern A Right,0.5467457,1.665409,-0.5371325,6.206896,24.41783,1.349009,0,0,0,0,0,0,3.486598,4.006392
21:54:31.491,81.35818,Pattern A Right,0.5464814,1.665507,-0.5370896,6.176727,24.27487,1.362484,0,0,0,0,0,0,3.486598,4.006392
21:54:31.501,81.36798,Pattern A Right,0.5461857,1.665565,-0.5370229,6.147736,24.15026,1.377653,0,0,0,0,0,0,3.486598,4.006392
21:54:31.511,81.3792,Pattern A Right,0.5458737,1.665603,-0.536938,6.116429,24.01507,1.392952,0,0,0,0,0,0,3.486598,4.006392
21:54:31.524,81.3918,Pattern A Right,0.5455042,1.665642,-0.5368552,6.084983,23.88121,1.408101,0,0,0,0,0,0,3.486598,4.006392
21:54:31.535,81.40286,Pattern A Right,0.5451261,1.66575,-0.5367954,6.058156,23.7497,1.420398,0,0,0,0,0,0,3.486598,4.006392
21:54:31.546,81.41365,Pattern A Right,0.5447724,1.665781,-0.5367493,6.032605,23.62679,1.430019,0,0,0,0,0,0,3.572253,4.098217
21:54:31.556,81.42346,Pattern A Right,0.5444706,1.665778,-0.5367696,6.008072,23.52148,1.435349,0,0,0,0,0,0,3.572253,4.098217
21:54:31.567,81.4347,Pattern A Right,0.5441239,1.665801,-0.5367258,5.987289,23.40948,1.443986,0,0,0,0,0,0,3.572253,4.098217
21:54:31.578,81.44555,Pattern A Right,0.543875,1.66579,-0.5367539,5.964618,23.29901,1.453072,0,0,0,0,0,0,3.572253,4.098217
21:54:31.589,81.45689,Pattern A Right,0.5436656,1.665855,-0.536656,5.94611,23.19579,1.46488,0,0,0,0,0,0,3.572253,4.098217
21:54:31.601,81.46802,Pattern A Right,0.5433643,1.665881,-0.5366305,5.924627,23.09303,1.47893,0,0,0,0,0,0,3.572253,4.098217
21:54:31.611,81.47924,Pattern A Right,0.5431921,1.665947,-0.5365952,5.907376,22.99549,1.48954,0,0,0,0,0,0,3.572253,4.098217
21:54:31.623,81.49013,Pattern A Right,0.5428677,1.665973,-0.5365714,5.886439,22.9036,1.503211,0,0,0,0,0,0,3.572253,4.098217
21:54:31.634,81.50137,Pattern A Right,0.5426145,1.66599,-0.5365559,5.871715,22.81504,1.515431,0,0,0,0,0,0,3.572253,4.098217
21:54:31.645,81.51249,Pattern A Right,0.5424309,1.665989,-0.5364544,5.860997,22.72971,1.526274,0,0,0,0,0,0,3.56945,4.084592
21:54:31.657,81.52448,Pattern A Right,0.5421558,1.665969,-0.536477,5.849286,22.64319,1.537162,0,0,0,0,0,0,3.56945,4.084592
21:54:31.667,81.535,Pattern A Right,0.5419255,1.665971,-0.5364722,5.844306,22.57147,1.547463,0,0,0,0,0,0,3.56945,4.084592
21:54:31.679,81.54625,Pattern A Right,0.5416965,1.666013,-0.5365601,5.845337,22.49746,1.558169,0,0,0,0,0,0,3.56945,4.084592
21:54:31.690,81.55775,Pattern A Right,0.5414785,1.665999,-0.5365785,5.849831,22.42841,1.569253,0,0,0,0,0,0,3.56945,4.084592
21:54:31.701,81.56843,Pattern A Right,0.541235,1.665986,-0.5365932,5.851729,22.36333,1.579484,0,0,0,0,0,0,3.56945,4.084592
21:54:31.713,81.58008,Pattern A Right,0.5410869,1.666021,-0.5366466,5.85441,22.30223,1.589591,0,0,0,0,0,0,3.56945,4.084592
21:54:31.723,81.59089,Pattern A Right,0.5408931,1.666017,-0.536666,5.858179,22.2481,1.597594,0,0,0,0,0,0,3.56945,4.084592
21:54:31.735,81.60189,Pattern A Right,0.5407237,1.665947,-0.5367843,5.859406,22.19657,1.60528,0,0,0,0,0,0,3.56945,4.084592
21:54:31.745,81.61332,Pattern A Right,0.5405728,1.665986,-0.5368764,5.858767,22.14436,1.609466,0,0,0,0,0,0,3.539141,4.071372
21:54:31.756,81.62402,Pattern A Right,0.5403855,1.665937,-0.536922,5.857741,22.10386,1.609538,0,0,0,0,0,0,3.539141,4.071372
21:54:31.768,81.63564,Pattern A Right,0.5402352,1.66592,-0.536957,5.858844,22.06456,1.606543,0,0,0,0,0,0,3.539141,4.071372
21:54:31.778,81.64587,Pattern A Right,0.5400864,1.665895,-0.5369647,5.860658,22.03261,1.600026,0,0,0,0,0,0,3.539141,4.071372
21:54:31.790,81.65718,Pattern A Right,0.5399284,1.665864,-0.5369669,5.860943,22.0031,1.596093,0,0,0,0,0,0,3.539141,4.071372
21:54:31.801,81.66808,Pattern A Right,0.5398065,1.66585,-0.5370124,5.860574,21.97837,1.58967,0,0,0,0,0,0,3.539141,4.071372
21:54:31.811,81.67906,Pattern A Right,0.53969,1.665833,-0.537069,5.856066,21.96103,1.584119,0,0,0,0,0,0,3.539141,4.071372
21:54:31.823,81.69032,Pattern A Right,0.5396416,1.665871,-0.537035,5.853955,21.94986,1.579378,0,0,0,0,0,0,3.539141,4.071372
21:54:31.833,81.70144,Pattern A Right,0.5395797,1.665922,-0.537144,5.84837,21.94517,1.572384,0,0,0,0,0,0,3.539141,4.071372
21:54:31.844,81.71249,Pattern A Right,0.5395097,1.665922,-0.5372132,5.844296,21.94431,1.570615,0,0,0,0,0,0,3.529729,4.038277
21:54:31.857,81.72382,Pattern A Right,0.5394594,1.665895,-0.5372978,5.83626,21.95144,1.568314,0,0,0,0,0,0,3.529729,4.038277
21:54:31.867,81.73515,Pattern A Right,0.539433,1.665929,-0.5374584,5.825098,21.96252,1.566251,0,0,0,0,0,0,3.529729,4.038277
21:54:31.878,81.74605,Pattern A Right,0.5394101,1.665943,-0.5375572,5.809824,21.98028,1.560538,0,0,0,0,0,0,3.529729,4.038277
21:54:31.889,81.75702,Pattern A Right,0.53938,1.66598,-0.5376635,5.789118,22.00245,1.55635,0,0,0,0,0,0,3.529729,4.038277
21:54:31.901,81.76833,Pattern A Right,0.5393164,1.666038,-0.53771,5.765277,22.02829,1.551935,0,0,0,0,0,0,3.529729,4.038277
21:54:31.912,81.77983,Pattern A Right,0.5392768,1.666072,-0.5378624,5.727601,22.05914,1.546882,0,0,0,0,0,0,3.529729,4.038277
21:54:31.923,81.79085,Pattern A Right,0.5392298,1.666188,-0.5380092,5.683423,22.08957,1.541972,0,0,0,0,0,0,3.529729,4.038277
21:54:31.934,81.8015,Pattern A Right,0.5392497,1.666249,-0.5381105,5.637278,22.1217,1.541109,0,0,0,0,0,0,3.529729,4.038277
21:54:31.946,81.81348,Pattern A Right,0.5392901,1.666319,-0.5381748,5.58889,22.15373,1.539357,0,0,0,0,0,0,3.517522,4.033353
21:54:31.957,81.82433,Pattern A Right,0.5393716,1.666444,-0.5382356,5.5392,22.18802,1.539791,0,0,0,0,0,0,3.517522,4.033353
21:54:31.968,81.83507,Pattern A Right,0.5394996,1.666493,-0.5382779,5.495099,22.22545,1.540155,0,0,0,0,0,0,3.517522,4.033353
21:54:31.979,81.84609,Pattern A Right,0.5395761,1.666571,-0.5383294,5.452011,22.26074,1.537388,0,0,0,0,0,0,3.517522,4.033353
21:54:31.989,81.8571,Pattern A Right,0.5397283,1.666611,-0.5384099,5.413536,22.29557,1.531793,0,0,0,0,0,0,3.517522,4.033353
21:54:32.001,81.86838,Pattern A Right,0.5398283,1.666666,-0.5384442,5.382784,22.33258,1.52681,0,0,0,0,0,0,3.517522,4.033353
21:54:32.011,81.87935,Pattern A Right,0.539946,1.666716,-0.5384667,5.357374,22.36711,1.522155,0,0,0,0,0,0,3.517522,4.033353
21:54:32.023,81.89046,Pattern A Right,0.540032,1.666693,-0.538439,5.334714,22.40345,1.518934,0,0,0,0,0,0,3.517522,4.033353
21:54:32.034,81.90163,Pattern A Right,0.5401427,1.666748,-0.538431,5.320952,22.43716,1.513546,0,0,0,0,0,0,3.517522,4.033353
21:54:32.045,81.9127,Pattern A Right,0.540258,1.666777,-0.5384479,5.308058,22.46765,1.511613,0,0,0,0,0,0,3.378668,4.205869
21:54:32.056,81.92373,Pattern A Right,0.5403946,1.666761,-0.5384046,5.303209,22.50165,1.509114,0,0,0,0,0,0,3.378668,4.205869
21:54:32.067,81.93525,Pattern A Right,0.5404883,1.666797,-0.5384191,5.3009,22.53717,1.508229,0,0,0,0,0,0,3.378668,4.205869
21:54:32.079,81.94636,Pattern A Right,0.5406453,1.666807,-0.5383905,5.306302,22.57458,1.505773,0,0,0,0,0,0,3.378668,4.205869
21:54:32.089,81.95746,Pattern A Right,0.5407404,1.666799,-0.5384558,5.318318,22.61325,1.50538,0,0,0,0,0,0,3.378668,4.205869
21:54:32.101,81.96855,Pattern A Right,0.5409093,1.66675,-0.5384275,5.337778,22.65487,1.50736,0,0,0,0,0,0,3.378668,4.205869
21:54:32.115,81.98225,Pattern A Right,0.540998,1.666647,-0.538347,5.366041,22.69739,1.510245,0,0,0,0,0,0,3.378668,4.205869
21:54:32.136,82.00351,Pattern A Right,0.5412322,1.666485,-0.5383123,5.431966,22.78908,1.515575,0,0,0,0,0,0,3.378668,4.205869
