SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:10:26.234,19.48362,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.242,19.49374,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.252,19.50509,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.261,19.51655,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.271,19.52718,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.281,19.53968,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.291,19.55065,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.299,19.56071,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.308,19.57154,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.319,19.5836,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.328,19.59454,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.338,19.60567,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.347,19.61665,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.356,19.62745,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.366,19.63925,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.375,19.64994,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.385,19.66078,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.394,19.67189,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.405,19.68424,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.413,19.69397,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.422,19.7054,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.432,19.71647,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.442,19.72746,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.452,19.74031,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.461,19.75039,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.470,19.76077,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.480,19.77293,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.489,19.7832,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.499,19.79507,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.507,19.80516,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.517,19.81649,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.529,19.82939,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.536,19.83877,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.546,19.8499,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.555,19.86105,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.565,19.87314,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.575,19.88378,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.584,19.89494,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.594,19.90617,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.602,19.91624,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.612,19.92753,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.621,19.939,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.631,19.94981,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.640,19.96055,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.651,19.97363,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.660,19.98367,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.669,19.99567,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.678,20.00501,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.687,20.01661,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.698,20.02801,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.707,20.03885,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.716,20.04987,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.726,20.06108,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.734,20.07224,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.745,20.08348,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.755,20.09602,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.765,20.10748,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.772,20.11674,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.782,20.12742,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.792,20.13924,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.802,20.15084,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.811,20.16162,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.819,20.17198,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.831,20.18459,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.839,20.19417,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.849,20.2055,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.858,20.2171,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.868,20.22766,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.877,20.23939,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.887,20.25013,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.896,20.26167,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.913,20.28055,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.920,20.28993,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.936,20.3085,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.943,20.31691,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.958,20.33443,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.965,20.34228,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:26.975,20.35392,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.012,20.39697,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.020,20.40626,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.029,20.41754,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.039,20.42849,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.047,20.43929,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.058,20.45096,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.067,20.46239,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.077,20.47376,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.086,20.48459,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.096,20.49624,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.105,20.50687,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.117,20.52018,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.124,20.52952,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.134,20.54006,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.144,20.55233,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.154,20.56323,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.162,20.57343,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.172,20.58522,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.181,20.59648,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.191,20.60704,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.199,20.61757,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.209,20.62911,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.219,20.64076,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.228,20.65173,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.239,20.66382,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.247,20.6734,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.257,20.68541,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.266,20.69586,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.275,20.70654,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.285,20.7182,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.294,20.72909,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.305,20.74107,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.314,20.75197,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.324,20.76313,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.332,20.77337,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.342,20.78512,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.352,20.79636,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.361,20.80703,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.371,20.81877,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.379,20.8288,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.388,20.83995,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.399,20.85162,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.409,20.86323,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.417,20.8731,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.427,20.8851,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.435,20.89522,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.447,20.90741,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.455,20.91803,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.465,20.92945,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.474,20.93964,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.483,20.95098,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.493,20.96223,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.502,20.97276,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.512,20.98444,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.521,20.99505,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.530,21.00633,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.540,21.01752,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.549,21.02844,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.559,21.03991,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.570,21.05213,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.579,21.06307,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.587,21.07309,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.598,21.08558,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.606,21.09488,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.617,21.10787,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.625,21.11787,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.635,21.1288,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.646,21.14168,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.654,21.15117,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.664,21.16227,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.673,21.17343,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.682,21.18492,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.692,21.19626,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.702,21.20715,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.710,21.21766,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.720,21.22887,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.730,21.24028,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.739,21.25173,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.749,21.26323,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.758,21.27336,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.767,21.28447,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.776,21.29543,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.786,21.30665,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.796,21.31832,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.805,21.3285,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.816,21.34079,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.824,21.35112,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.833,21.36226,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.842,21.37311,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.853,21.3849,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.861,21.39576,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.871,21.40652,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.881,21.41819,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.890,21.42867,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.899,21.43966,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.910,21.45159,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.920,21.4634,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.929,21.47442,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.938,21.48411,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.947,21.49587,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.958,21.50767,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.965,21.51736,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.976,21.5287,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.986,21.54049,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:27.994,21.55083,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.004,21.56196,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.013,21.57324,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.023,21.58477,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.033,21.59688,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.042,21.60693,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.051,21.61804,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.061,21.62912,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.071,21.64117,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.080,21.65183,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.089,21.66239,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.099,21.67422,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.108,21.68449,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.117,21.6955,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.128,21.70757,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.136,21.7178,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.145,21.72898,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.155,21.73957,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.165,21.75131,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.174,21.7618,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.184,21.77326,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.194,21.78553,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.203,21.79593,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.212,21.80674,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.222,21.81878,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.231,21.82902,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.240,21.8399,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.250,21.85118,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.259,21.86183,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.268,21.87288,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.278,21.88419,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.288,21.89609,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.298,21.90711,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.307,21.91891,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.318,21.93069,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.327,21.94173,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.336,21.95252,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.347,21.96513,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.356,21.97603,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.365,21.98569,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.374,21.9968,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.384,22.00849,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.395,22.02104,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.403,22.03084,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.412,22.04168,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.422,22.05306,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.431,22.06394,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.440,22.07471,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.451,22.08659,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.460,22.09826,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.469,22.10825,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.479,22.1206,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.489,22.13252,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.498,22.14216,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.508,22.15466,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.518,22.16608,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.531,22.18014,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.541,22.19338,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.551,22.20454,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.561,22.21658,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.569,22.22598,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.579,22.2375,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.588,22.24836,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.597,22.25918,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.608,22.27107,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.617,22.28204,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.626,22.29336,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.637,22.30496,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.646,22.3161,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.654,22.32558,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.664,22.33726,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.673,22.34833,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.682,22.35889,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.693,22.37183,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.702,22.38132,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.711,22.39237,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.721,22.40466,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.731,22.41587,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.740,22.42677,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.749,22.43758,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.759,22.44869,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.767,22.45961,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.778,22.47071,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.787,22.48154,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.796,22.49299,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.807,22.50488,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.815,22.51513,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.825,22.52584,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.835,22.53764,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.844,22.54839,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.854,22.56003,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.862,22.57055,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.873,22.58302,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.881,22.59258,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.891,22.60375,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.900,22.61546,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.910,22.62622,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.919,22.63722,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.929,22.6486,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.938,22.65948,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.948,22.67104,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.958,22.68251,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.966,22.69246,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.977,22.7044,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.985,22.71466,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:28.996,22.72634,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:29.004,22.73763,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:29.014,22.74835,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:29.023,22.75965,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:29.034,22.77125,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:29.043,22.78199,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:29.052,22.79351,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
