SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
20:22:43.831,26.98211,Pattern B Right,0.1992278,1.68923,-0.1436136,359.6565,3.650395,0.8356349,0,0,0,0,0,0,5.066922,5.366897
20:22:43.842,26.99382,Pattern B Right,0.1990269,1.689287,-0.1441331,359.6312,4.053299,0.7368873,0,0,0,0,0,0,5.066922,5.366897
20:22:43.853,27.00469,Pattern B Right,0.198957,1.689288,-0.1445808,359.6205,4.449449,0.6362967,0,0,0,0,0,0,5.066922,5.366897
20:22:43.864,27.01527,Pattern B Right,0.1987639,1.689271,-0.1449682,359.6209,4.799766,0.5498766,0,0,0,0,0,0,5.066922,5.366897
20:22:43.880,27.0309,Pattern B Right,0.1985107,1.689209,-0.1454741,359.6218,5.277896,0.4304997,0,0,0,0,0,0,5.306988,5.413176
20:22:43.893,27.0442,Pattern B Right,0.1983302,1.689147,-0.1458248,359.6229,5.615242,0.3435556,0,0,0,0,0,0,5.306988,5.413176
20:22:43.901,27.05305,Pattern B Right,0.1980329,1.689113,-0.146133,359.6196,5.922359,0.2630907,0,0,0,0,0,0,5.306988,5.413176
20:22:43.913,27.06368,Pattern B Right,0.1978137,1.68906,-0.146373,359.6166,6.196195,0.1861995,0,0,0,0,0,0,5.306988,5.413176
20:22:43.923,27.07496,Pattern B Right,0.1974873,1.688994,-0.1466095,359.6165,6.488221,0.1011354,0,0,0,0,0,0,5.306988,5.413176
20:22:43.935,27.08587,Pattern B Right,0.1971737,1.688947,-0.1467987,359.616,6.766562,0.01513737,0,0,0,0,0,0,5.306988,5.413176
20:22:43.946,27.09757,Pattern B Right,0.1967818,1.688905,-0.1469622,359.6142,7.022199,359.933,0,0,0,0,0,0,5.306988,5.413176
20:22:43.957,27.10824,Pattern B Right,0.1963422,1.688916,-0.1470764,359.609,7.268737,359.8594,0,0,0,0,0,0,5.306988,5.413176
20:22:43.968,27.11963,Pattern B Right,0.1959897,1.688866,-0.1471528,359.6024,7.50914,359.7881,0,0,0,0,0,0,5.306988,5.413176
20:22:43.980,27.13041,Pattern B Right,0.1954871,1.688879,-0.1472113,359.5911,7.736323,359.7316,0,0,0,0,0,0,5.306988,5.413176
20:22:43.991,27.14244,Pattern B Right,0.1950487,1.688876,-0.1471934,359.5859,7.97701,359.6781,0,0,0,0,0,0,5.326036,5.469507
20:22:44.003,27.15446,Pattern B Right,0.1945701,1.688891,-0.1471621,359.5891,8.194954,359.6358,0,0,0,0,0,0,5.326036,5.469507
20:22:44.013,27.1643,Pattern B Right,0.1941624,1.688884,-0.147096,359.6008,8.408881,359.5926,0,0,0,0,0,0,5.326036,5.469507
20:22:44.026,27.17682,Pattern B Right,0.1936642,1.688868,-0.1469865,359.6256,8.63722,359.5469,0,0,0,0,0,0,5.326036,5.469507
20:22:44.037,27.18778,Pattern B Right,0.1931979,1.688848,-0.1468694,359.6563,8.840583,359.5123,0,0,0,0,0,0,5.326036,5.469507
20:22:44.047,27.19916,Pattern B Right,0.1927249,1.688758,-0.1466848,359.6933,9.019203,359.4832,0,0,0,0,0,0,5.326036,5.469507
20:22:44.060,27.21078,Pattern B Right,0.1923131,1.688709,-0.146551,359.7383,9.192994,359.4594,0,0,0,0,0,0,5.326036,5.469507
20:22:44.072,27.22301,Pattern B Right,0.1918854,1.688603,-0.1463466,359.7932,9.363468,359.4366,0,0,0,0,0,0,5.326036,5.469507
20:22:44.080,27.23168,Pattern B Right,0.1913554,1.688509,-0.1461576,359.8492,9.523825,359.4216,0,0,0,0,0,0,5.020204,5.297148
20:22:44.092,27.24273,Pattern B Right,0.1908693,1.688342,-0.1458755,359.9118,9.679654,359.4052,0,0,0,0,0,0,5.020204,5.297148
20:22:44.101,27.25361,Pattern B Right,0.1903781,1.688243,-0.1456601,359.9852,9.847827,359.3972,0,0,0,0,0,0,5.020204,5.297148
20:22:44.114,27.26451,Pattern B Right,0.1899668,1.688096,-0.1453857,0.06175098,10.00124,359.3922,0,0,0,0,0,0,5.020204,5.297148
20:22:44.125,27.27596,Pattern B Right,0.1894283,1.687908,-0.145102,0.1400911,10.15003,359.39,0,0,0,0,0,0,5.020204,5.297148
20:22:44.136,27.2867,Pattern B Right,0.1890798,1.687763,-0.1448671,0.2271584,10.29158,359.3894,0,0,0,0,0,0,5.020204,5.297148
20:22:44.149,27.30033,Pattern B Right,0.1886818,1.687548,-0.1446023,0.3227379,10.43072,359.3932,0,0,0,0,0,0,5.020204,5.297148
20:22:44.158,27.30944,Pattern B Right,0.1882618,1.687383,-0.1443512,0.414463,10.55548,359.4038,0,0,0,0,0,0,5.020204,5.297148
20:22:44.168,27.31953,Pattern B Right,0.1878366,1.687208,-0.1440848,0.4989908,10.66938,359.4156,0,0,0,0,0,0,5.020204,5.297148
20:22:44.179,27.3301,Pattern B Right,0.1873295,1.687078,-0.1438621,0.5802152,10.78341,359.4331,0,0,0,0,0,0,5.020204,5.297148
20:22:44.190,27.34131,Pattern B Right,0.1868577,1.686865,-0.1435792,0.6582105,10.89414,359.4456,0,0,0,0,0,0,5.037187,5.149353
20:22:44.201,27.3532,Pattern B Right,0.1862374,1.686735,-0.1433171,0.7260684,11.00606,359.4645,0,0,0,0,0,0,5.037187,5.149353
20:22:44.212,27.36324,Pattern B Right,0.1858453,1.686621,-0.1430996,0.7819526,11.10759,359.4816,0,0,0,0,0,0,5.037187,5.149353
20:22:44.223,27.37463,Pattern B Right,0.1853844,1.686481,-0.1428348,0.8282716,11.21218,359.5054,0,0,0,0,0,0,5.037187,5.149353
20:22:44.235,27.38588,Pattern B Right,0.1849879,1.686392,-0.1426347,0.8692863,11.30942,359.5319,0,0,0,0,0,0,5.037187,5.149353
20:22:44.245,27.39626,Pattern B Right,0.1844714,1.686323,-0.1424054,0.9066952,11.4077,359.5665,0,0,0,0,0,0,5.037187,5.149353
20:22:44.257,27.40801,Pattern B Right,0.1840655,1.686249,-0.1422357,0.9412626,11.5038,359.6009,0,0,0,0,0,0,5.037187,5.149353
20:22:44.267,27.4184,Pattern B Right,0.1835616,1.686159,-0.1420962,0.9750786,11.58934,359.6304,0,0,0,0,0,0,5.037187,5.149353
20:22:44.279,27.43015,Pattern B Right,0.183104,1.686112,-0.141969,1.009542,11.67417,359.6622,0,0,0,0,0,0,5.037187,5.149353
20:22:44.290,27.44096,Pattern B Right,0.1826354,1.686065,-0.1418627,1.044482,11.7528,359.6892,0,0,0,0,0,0,5.008955,5.112447
20:22:44.300,27.45205,Pattern B Right,0.1820891,1.685962,-0.1418165,1.078222,11.82365,359.7176,0,0,0,0,0,0,5.008955,5.112447
20:22:44.312,27.46365,Pattern B Right,0.1816801,1.685903,-0.1416785,1.115115,11.89186,359.7408,0,0,0,0,0,0,5.008955,5.112447
20:22:44.323,27.47446,Pattern B Right,0.1810648,1.685837,-0.1415401,1.148826,11.95085,359.7659,0,0,0,0,0,0,5.008955,5.112447
20:22:44.334,27.48561,Pattern B Right,0.1806273,1.685792,-0.1414084,1.18624,12.00199,359.7869,0,0,0,0,0,0,5.008955,5.112447
20:22:44.345,27.49681,Pattern B Right,0.1801739,1.685746,-0.1412136,1.23696,12.05351,359.8053,0,0,0,0,0,0,5.008955,5.112447
20:22:44.358,27.5085,Pattern B Right,0.1797373,1.685676,-0.1410607,1.297329,12.10062,359.8246,0,0,0,0,0,0,5.008955,5.112447
20:22:44.367,27.51885,Pattern B Right,0.1793538,1.685508,-0.1408723,1.371968,12.14192,359.8429,0,0,0,0,0,0,5.008955,5.112447
20:22:44.381,27.532,Pattern B Right,0.178831,1.685338,-0.1406567,1.459941,12.18384,359.8629,0,0,0,0,0,0,4.999301,5.093953
20:22:44.390,27.54123,Pattern B Right,0.178506,1.685184,-0.1404004,1.570995,12.21514,359.8788,0,0,0,0,0,0,4.999301,5.093953
20:22:44.401,27.55305,Pattern B Right,0.1780915,1.684935,-0.1401056,1.71799,12.23982,359.8899,0,0,0,0,0,0,4.999301,5.093953
20:22:44.414,27.56513,Pattern B Right,0.177749,1.684619,-0.1396957,1.915626,12.24924,359.8913,0,0,0,0,0,0,4.999301,5.093953
20:22:44.427,27.57801,Pattern B Right,0.1773705,1.684126,-0.1391628,2.198305,12.24354,359.8765,0,0,0,0,0,0,4.999301,5.093953
20:22:44.435,27.58569,Pattern B Right,0.1770154,1.683484,-0.1385984,2.590273,12.22017,359.8378,0,0,0,0,0,0,4.999301,5.093953
20:22:44.445,27.596,Pattern B Right,0.1766732,1.682614,-0.1379101,3.079639,12.18781,359.7885,0,0,0,0,0,0,4.999301,5.093953
20:22:44.457,27.60796,Pattern B Right,0.176265,1.681566,-0.1372048,3.706474,12.13881,359.7438,0,0,0,0,0,0,4.999301,5.093953
20:22:44.467,27.61818,Pattern B Right,0.1759479,1.680149,-0.1362831,4.499191,12.07019,359.704,0,0,0,0,0,0,4.999301,5.093953
20:22:44.479,27.62983,Pattern B Right,0.1755753,1.678524,-0.1352803,5.409937,11.98259,359.6757,0,0,0,0,0,0,4.999301,5.093953
20:22:44.490,27.6411,Pattern B Right,0.1753557,1.676731,-0.1342191,6.400466,11.87462,359.6455,0,0,0,0,0,0,0,0
20:22:44.500,27.65134,Pattern B Right,0.1750662,1.674782,-0.1330147,7.455485,11.75616,359.6103,0,0,0,0,0,0,0,0
20:22:44.514,27.6655,Pattern B Right,0.1748172,1.672559,-0.13177,8.626702,11.60719,359.5627,0,0,0,0,0,0,0,0
20:22:47.881,31.03149,Pattern B Left,-0.04040465,1.486043,-0.2349815,69.15466,355.2458,353.4846,0,0,0,0,0,0,5.779522,5.744132
20:22:47.892,31.04274,Pattern B Left,-0.03865542,1.485986,-0.2336193,69.09457,354.5468,353.0419,0,0,0,0,0,0,5.790741,5.821319
20:22:47.903,31.05448,Pattern B Left,-0.03716724,1.485789,-0.2323155,68.99419,353.84,352.5846,0,0,0,0,0,0,5.790741,5.821319
20:22:47.913,31.06378,Pattern B Left,-0.03546954,1.485471,-0.2312359,68.89741,353.2135,352.1509,0,0,0,0,0,0,5.790741,5.821319
20:22:47.923,31.07489,Pattern B Left,-0.03405588,1.48503,-0.2302004,68.79288,352.4032,351.5661,0,0,0,0,0,0,5.790741,5.821319
20:22:47.935,31.08648,Pattern B Left,-0.03244713,1.48452,-0.22939,68.73309,351.6207,350.9516,0,0,0,0,0,0,5.790741,5.821319
20:22:47.946,31.09706,Pattern B Left,-0.03088961,1.483816,-0.2285769,68.72831,350.8272,350.2929,0,0,0,0,0,0,5.790741,5.821319
20:22:47.957,31.10855,Pattern B Left,-0.02920135,1.483042,-0.2280989,68.79515,350.0501,349.6035,0,0,0,0,0,0,5.790741,5.821319
20:22:47.969,31.12068,Pattern B Left,-0.0276902,1.482229,-0.2278011,68.89748,349.2872,348.8924,0,0,0,0,0,0,5.790741,5.821319
20:22:47.980,31.13103,Pattern B Left,-0.02641024,1.48136,-0.2275634,69.03545,348.5899,348.1873,0,0,0,0,0,0,5.790741,5.821319
20:22:47.992,31.14297,Pattern B Left,-0.02476598,1.480291,-0.2274372,69.17863,347.882,347.4109,0,0,0,0,0,0,5.770647,5.841358
20:22:48.001,31.15271,Pattern B Left,-0.02357665,1.479312,-0.2273748,69.30912,347.3481,346.7465,0,0,0,0,0,0,5.770647,5.841358
20:22:48.014,31.16533,Pattern B Left,-0.02217008,1.478365,-0.2274441,69.43456,346.8651,346.0842,0,0,0,0,0,0,5.770647,5.841358
20:22:48.023,31.17461,Pattern B Left,-0.02097888,1.477304,-0.2274696,69.55929,346.5616,345.5621,0,0,0,0,0,0,5.770647,5.841358
20:22:48.035,31.18642,Pattern B Left,-0.0196985,1.476287,-0.2276427,69.67122,346.3612,345.1288,0,0,0,0,0,0,5.770647,5.841358
20:22:48.046,31.19761,Pattern B Left,-0.01853871,1.475322,-0.2277454,69.78059,346.2703,344.7994,0,0,0,0,0,0,5.770647,5.841358
20:22:48.058,31.20865,Pattern B Left,-0.01762697,1.474478,-0.2278633,69.8806,346.2791,344.5797,0,0,0,0,0,0,5.770647,5.841358
20:22:48.069,31.22008,Pattern B Left,-0.0166092,1.473616,-0.2280788,69.98164,346.3259,344.3681,0,0,0,0,0,0,5.770647,5.841358
20:22:48.080,31.23139,Pattern B Left,-0.01591859,1.472805,-0.2283887,70.0828,346.4818,344.2592,0,0,0,0,0,0,5.770647,5.841358
20:22:48.092,31.24318,Pattern B Left,-0.01518347,1.472179,-0.2287942,70.21362,346.7057,344.1907,0,0,0,0,0,0,5.873977,5.855498
20:22:48.102,31.25308,Pattern B Left,-0.01478659,1.471605,-0.2292139,70.34782,347.0186,344.2236,0,0,0,0,0,0,5.873977,5.855498
20:22:48.113,31.26455,Pattern B Left,-0.01422502,1.471014,-0.2297905,70.48684,347.4456,344.3573,0,0,0,0,0,0,5.873977,5.855498
20:22:48.124,31.27542,Pattern B Left,-0.01406954,1.47051,-0.2302886,70.59109,348.0282,344.6578,0,0,0,0,0,0,5.873977,5.855498
20:22:48.136,31.28704,Pattern B Left,-0.01391609,1.470021,-0.2308503,70.64082,348.663,345.0317,0,0,0,0,0,0,5.873977,5.855498
20:22:48.147,31.29857,Pattern B Left,-0.01402575,1.469538,-0.2315421,70.64146,349.4731,345.538,0,0,0,0,0,0,5.873977,5.855498
20:22:48.158,31.30894,Pattern B Left,-0.01434279,1.469087,-0.2321911,70.61942,350.1679,345.9758,0,0,0,0,0,0,5.873977,5.855498
20:22:48.169,31.32009,Pattern B Left,-0.0147407,1.468736,-0.232959,70.61105,350.8265,346.3667,0,0,0,0,0,0,5.873977,5.855498
20:22:48.180,31.33113,Pattern B Left,-0.01540579,1.468279,-0.2338824,70.63592,351.4451,346.7077,0,0,0,0,0,0,5.873977,5.855498
20:22:48.191,31.34246,Pattern B Left,-0.01602531,1.467864,-0.2347821,70.68771,352.057,347.0107,0,0,0,0,0,0,5.78138,5.857465
20:22:48.203,31.35432,Pattern B Left,-0.01693777,1.467396,-0.2357774,70.738,352.6707,347.2864,0,0,0,0,0,0,5.78138,5.857465
20:22:48.214,31.36516,Pattern B Left,-0.01767334,1.466989,-0.2366968,70.76688,353.186,347.4696,0,0,0,0,0,0,5.78138,5.857465
20:22:48.224,31.37546,Pattern B Left,-0.01874718,1.466464,-0.2376092,70.76723,353.6806,347.6245,0,0,0,0,0,0,5.78138,5.857465
20:22:48.236,31.38715,Pattern B Left,-0.01971565,1.465949,-0.2384882,70.71259,354.3187,347.8126,0,0,0,0,0,0,5.78138,5.857465
20:22:48.247,31.39842,Pattern B Left,-0.02072457,1.465408,-0.2393424,70.64007,354.8913,347.9982,0,0,0,0,0,0,5.78138,5.857465
20:22:48.258,31.40943,Pattern B Left,-0.02194865,1.464792,-0.2402494,70.5633,355.467,348.2263,0,0,0,0,0,0,5.78138,5.857465
20:22:48.269,31.42048,Pattern B Left,-0.02305697,1.464165,-0.2412123,70.50127,355.9992,348.4587,0,0,0,0,0,0,5.78138,5.857465
20:22:48.280,31.43149,Pattern B Left,-0.02432016,1.463548,-0.2422198,70.45889,356.4926,348.7054,0,0,0,0,0,0,5.78138,5.857465
20:22:48.293,31.44424,Pattern B Left,-0.02544317,1.463005,-0.2433337,70.43834,356.9537,348.9541,0,0,0,0,0,0,5.755348,5.85214
20:22:48.303,31.45393,Pattern B Left,-0.02670607,1.462453,-0.2444621,70.44399,357.3858,349.2007,0,0,0,0,0,0,5.755348,5.85214
20:22:48.313,31.46431,Pattern B Left,-0.02784634,1.461924,-0.2457608,70.46845,357.7616,349.4264,0,0,0,0,0,0,5.755348,5.85214
20:22:48.323,31.47415,Pattern B Left,-0.02788769,1.46191,-0.2458069,70.47541,357.782,349.4424,0,0,0,0,0,0,5.755348,5.85214
20:22:48.334,31.48499,Pattern B Left,-0.0290627,1.461423,-0.2472683,70.52277,358.1889,349.7227,0,0,0,0,0,0,5.755348,5.85214
20:22:48.344,31.49606,Pattern B Left,-0.03043964,1.460994,-0.2487278,70.56482,358.6265,350.0633,0,0,0,0,0,0,5.755348,5.85214
20:22:48.356,31.507,Pattern B Left,-0.03156299,1.460658,-0.2501429,70.58179,358.9869,350.3725,0,0,0,0,0,0,5.755348,5.85214
20:22:48.368,31.51954,Pattern B Left,-0.03285821,1.460524,-0.2515772,70.59094,359.301,350.6788,0,0,0,0,0,0,5.755348,5.85214
20:22:48.378,31.52954,Pattern B Left,-0.03411707,1.460556,-0.2530817,70.59583,359.5435,350.9452,0,0,0,0,0,0,5.755348,5.85214
20:22:48.390,31.54083,Pattern B Left,-0.0352619,1.460833,-0.254611,70.59103,359.7259,351.1577,0,0,0,0,0,0,5.75091,5.856115
20:22:48.401,31.55217,Pattern B Left,-0.0364501,1.461335,-0.2562047,70.55314,359.8812,351.3342,0,0,0,0,0,0,5.75091,5.856115
20:22:48.413,31.56404,Pattern B Left,-0.0373637,1.462211,-0.25781,70.47488,0.01432321,351.4688,0,0,0,0,0,0,5.75091,5.856115
20:22:48.422,31.5738,Pattern B Left,-0.03832218,1.46323,-0.259269,70.33131,0.1730236,351.6066,0,0,0,0,0,0,5.75091,5.856115
20:22:48.434,31.58483,Pattern B Left,-0.03905678,1.464551,-0.2606827,70.13509,0.3344283,351.7343,0,0,0,0,0,0,5.75091,5.856115
20:22:48.444,31.59591,Pattern B Left,-0.03986965,1.466173,-0.2620803,69.85786,0.5229608,351.8793,0,0,0,0,0,0,5.75091,5.856115
20:22:48.456,31.6075,Pattern B Left,-0.04055713,1.468197,-0.2634972,69.49804,0.7221996,352.0367,0,0,0,0,0,0,5.75091,5.856115
20:22:48.468,31.61993,Pattern B Left,-0.04116441,1.470298,-0.2647516,69.05183,0.9096403,352.1845,0,0,0,0,0,0,5.75091,5.856115
20:22:48.478,31.62966,Pattern B Left,-0.04157765,1.472948,-0.266167,68.50679,1.099211,352.3456,0,0,0,0,0,0,5.75091,5.856115
20:22:48.490,31.64094,Pattern B Left,-0.04180818,1.475636,-0.2674836,67.90434,1.266153,352.5045,0,0,0,0,0,0,5.751101,5.794412
20:22:48.500,31.6515,Pattern B Left,-0.04226356,1.478585,-0.2687602,67.22297,1.445956,352.7038,0,0,0,0,0,0,5.751101,5.794412
20:22:48.511,31.66261,Pattern B Left,-0.04252309,1.481691,-0.2700934,66.48615,1.620529,352.92,0,0,0,0,0,0,5.751101,5.794412
20:22:48.522,31.67407,Pattern B Left,-0.04294841,1.485374,-0.2715104,65.66557,1.809093,353.17,0,0,0,0,0,0,5.751101,5.794412
20:22:48.534,31.68573,Pattern B Left,-0.04321987,1.489168,-0.2728965,64.79123,1.989353,353.4176,0,0,0,0,0,0,5.751101,5.794412
20:22:48.545,31.69672,Pattern B Left,-0.04352278,1.493099,-0.2742644,63.87165,2.157957,353.6629,0,0,0,0,0,0,5.751101,5.794412
20:22:48.557,31.70765,Pattern B Left,-0.04376623,1.496949,-0.2756717,62.93726,2.310309,353.8927,0,0,0,0,0,0,5.751101,5.794412
20:22:48.569,31.72041,Pattern B Left,-0.04425031,1.504322,-0.2780392,61.27573,2.508548,354.2362,0,0,0,0,0,0,5.751101,5.794412
20:22:48.580,31.73162,Pattern B Left,-0.04452877,1.508891,-0.2793067,60.22062,2.597811,354.4257,0,0,0,0,0,0,5.751101,5.794412
20:22:48.590,31.74123,Pattern B Left,-0.04473628,1.513906,-0.2805551,59.03318,2.686166,354.6097,0,0,0,0,0,0,6.019914,5.84839
20:22:48.600,31.7513,Pattern B Left,-0.04484775,1.518739,-0.2816103,57.83749,2.753192,354.7376,0,0,0,0,0,0,6.019914,5.84839
20:22:48.612,31.76261,Pattern B Left,-0.04496706,1.524045,-0.282579,56.3808,2.828509,354.8423,0,0,0,0,0,0,6.019914,5.84839
20:22:48.622,31.77355,Pattern B Left,-0.04502115,1.529978,-0.283538,54.74938,2.922284,354.9369,0,0,0,0,0,0,6.019914,5.84839
20:22:48.634,31.78474,Pattern B Left,-0.04501034,1.53071,-0.2836134,54.42062,2.944368,354.9525,0,0,0,0,0,0,6.019914,5.84839
20:22:48.646,31.79749,Pattern B Left,-0.04498027,1.537102,-0.2843917,52.60966,3.060661,355.049,0,0,0,0,0,0,6.019914,5.84839
20:22:48.656,31.80762,Pattern B Left,-0.04487322,1.542837,-0.2851125,50.67594,3.192205,355.1296,0,0,0,0,0,0,6.019914,5.84839
20:22:48.666,31.81841,Pattern B Left,-0.04477788,1.548726,-0.2857724,48.65503,3.34434,355.2048,0,0,0,0,0,0,6.019914,5.84839
20:22:48.678,31.82921,Pattern B Left,-0.0446017,1.555226,-0.286473,46.54517,3.521744,355.2789,0,0,0,0,0,0,6.019914,5.84839
20:22:48.690,31.84053,Pattern B Left,-0.04445928,1.561565,-0.2873336,44.38245,3.727574,355.3776,0,0,0,0,0,0,5.791513,5.903827
20:22:48.700,31.85154,Pattern B Left,-0.04426535,1.568088,-0.2882313,42.18319,3.956076,355.4782,0,0,0,0,0,0,5.791513,5.903827
20:22:48.712,31.86333,Pattern B Left,-0.04409913,1.574789,-0.2893898,39.87246,4.216568,355.5917,0,0,0,0,0,0,5.791513,5.903827
20:22:48.724,31.87574,Pattern B Left,-0.04389539,1.581348,-0.2905803,37.61128,4.493235,355.6992,0,0,0,0,0,0,5.791513,5.903827
20:22:48.734,31.88518,Pattern B Left,-0.04368702,1.587948,-0.2919801,35.42837,4.78678,355.8151,0,0,0,0,0,0,5.791513,5.903827
20:22:48.745,31.8963,Pattern B Left,-0.04350832,1.594344,-0.2934979,33.2487,5.101232,355.9646,0,0,0,0,0,0,5.791513,5.903827
20:22:48.759,31.90971,Pattern B Left,-0.04339888,1.601923,-0.2953858,30.94112,5.453476,356.1263,0,0,0,0,0,0,5.791513,5.903827
20:22:48.769,31.92025,Pattern B Left,-0.04342823,1.607194,-0.2969407,28.83563,5.791444,356.2773,0,0,0,0,0,0,5.791513,5.903827
20:22:48.780,31.93151,Pattern B Left,-0.04333138,1.613462,-0.2987552,26.67572,6.162869,356.4086,0,0,0,0,0,0,5.791513,5.903827
20:22:48.790,31.94081,Pattern B Left,-0.04329622,1.619162,-0.3006319,24.62698,6.537118,356.5392,0,0,0,0,0,0,5.583997,5.903851
20:22:48.802,31.95303,Pattern B Left,-0.04324066,1.624987,-0.3025846,22.57521,6.941989,356.673,0,0,0,0,0,0,5.583997,5.903851
20:22:48.811,31.9625,Pattern B Left,-0.04337973,1.630368,-0.304575,20.50987,7.371444,356.839,0,0,0,0,0,0,5.583997,5.903851
20:22:48.824,31.97515,Pattern B Left,-0.04345348,1.636318,-0.3068819,18.58648,7.796155,357.0067,0,0,0,0,0,0,5.583997,5.903851
20:22:48.834,31.98458,Pattern B Left,-0.04351318,1.640873,-0.3087619,16.75606,8.229594,357.1715,0,0,0,0,0,0,5.583997,5.903851
20:22:48.844,31.99543,Pattern B Left,-0.04366207,1.645423,-0.3108465,15.05004,8.671557,357.3468,0,0,0,0,0,0,5.583997,5.903851
20:22:48.856,32.00682,Pattern B Left,-0.04371069,1.649629,-0.3128062,13.47146,9.127042,357.5189,0,0,0,0,0,0,5.583997,5.903851
20:22:48.866,32.01809,Pattern B Left,-0.04400362,1.65353,-0.3148209,12.04644,9.588236,357.7085,0,0,0,0,0,0,5.583997,5.903851
20:22:48.878,32.02947,Pattern B Left,-0.04403144,1.657089,-0.3167238,10.79906,10.07174,357.9005,0,0,0,0,0,0,5.583997,5.903851
20:22:48.890,32.04229,Pattern B Left,-0.04425696,1.66015,-0.3185023,9.703111,10.55945,358.1124,0,0,0,0,0,0,5.425156,5.787777
20:22:48.902,32.05339,Pattern B Left,-0.04435569,1.662973,-0.3202243,8.728664,11.08144,358.3409,0,0,0,0,0,0,5.425156,5.787777
20:22:48.911,32.06268,Pattern B Left,-0.0443771,1.66526,-0.3216515,7.918164,11.60119,358.5647,0,0,0,0,0,0,5.425156,5.787777
20:22:48.922,32.07371,Pattern B Left,-0.04432372,1.66731,-0.3230192,7.255412,12.12023,358.7947,0,0,0,0,0,0,5.425156,5.787777
20:22:48.935,32.08551,Pattern B Left,-0.04419446,1.669046,-0.3241718,6.699426,12.66476,359.0284,0,0,0,0,0,0,5.425156,5.787777
20:22:48.945,32.09688,Pattern B Left,-0.04419857,1.670455,-0.3251262,6.222765,13.22501,359.2735,0,0,0,0,0,0,5.425156,5.787777
20:22:48.957,32.10758,Pattern B Left,-0.04390294,1.671614,-0.3258812,5.875403,13.75101,359.4917,0,0,0,0,0,0,5.425156,5.787777
20:22:48.968,32.11895,Pattern B Left,-0.04387852,1.67256,-0.3263691,5.575524,14.29895,359.7217,0,0,0,0,0,0,5.425156,5.787777
20:22:48.979,32.1301,Pattern B Left,-0.04346919,1.673247,-0.3266936,5.353475,14.83087,359.9317,0,0,0,0,0,0,5.425156,5.787777
20:22:48.990,32.14105,Pattern B Left,-0.04322568,1.673817,-0.3267498,5.216881,15.26737,0.1000082,0,0,0,0,0,0,5.327067,5.609705
20:22:49.003,32.15403,Pattern B Left,-0.04296072,1.674109,-0.3266849,5.096373,15.83246,0.3244989,0,0,0,0,0,0,5.327067,5.609705
20:22:49.014,32.16516,Pattern B Left,-0.04251625,1.674155,-0.3262847,5.057554,16.26994,0.5025699,0,0,0,0,0,0,5.327067,5.609705
20:22:49.025,32.17633,Pattern B Left,-0.04213188,1.674082,-0.3256862,5.061299,16.65048,0.6728252,0,0,0,0,0,0,5.327067,5.609705
20:22:49.035,32.1858,Pattern B Left,-0.04159341,1.67387,-0.3248516,5.115456,16.95077,0.8197517,0,0,0,0,0,0,5.327067,5.609705
20:22:49.047,32.19847,Pattern B Left,-0.04144775,1.673615,-0.3237689,5.187724,17.16466,0.9561329,0,0,0,0,0,0,5.327067,5.609705
20:22:49.057,32.20785,Pattern B Left,-0.0409741,1.673219,-0.3224842,5.288523,17.27929,1.054761,0,0,0,0,0,0,5.327067,5.609705
20:22:49.068,32.21954,Pattern B Left,-0.0408975,1.672724,-0.3207184,5.382768,17.2897,1.135912,0,0,0,0,0,0,5.327067,5.609705
20:22:49.079,32.22997,Pattern B Left,-0.0408144,1.672269,-0.3191904,5.53207,17.15098,1.217692,0,0,0,0,0,0,5.327067,5.609705
20:22:49.090,32.24143,Pattern B Left,-0.04080745,1.671596,-0.3171402,5.697533,16.84632,1.279142,0,0,0,0,0,0,5.566666,5.454758
20:22:49.101,32.25313,Pattern B Left,-0.04107929,1.670982,-0.3149577,5.878709,16.33497,1.328596,0,0,0,0,0,0,5.566666,5.454758
20:22:49.113,32.26363,Pattern B Left,-0.04147058,1.670075,-0.3121461,6.079409,15.5602,1.32822,0,0,0,0,0,0,5.566666,5.454758
20:22:49.123,32.27468,Pattern B Left,-0.04237504,1.669348,-0.3093162,6.271976,14.58351,1.28091,0,0,0,0,0,0,5.566666,5.454758
20:22:49.135,32.28602,Pattern B Left,-0.04304742,1.668552,-0.306219,6.483574,13.29644,1.153495,0,0,0,0,0,0,5.566666,5.454758
20:22:49.146,32.2972,Pattern B Left,-0.04523502,1.666888,-0.2995662,6.88064,10.51594,0.8273665,0,0,0,0,0,0,5.566666,5.454758
20:22:49.159,32.30989,Pattern B Left,-0.04676184,1.666107,-0.2957735,7.093969,8.805658,0.6296409,0,0,0,0,0,0,5.566666,5.454758
20:22:49.169,32.31988,Pattern B Left,-0.04787405,1.66528,-0.2921241,7.282512,7.105156,0.4276226,0,0,0,0,0,0,5.566666,5.454758
20:22:49.180,32.33088,Pattern B Left,-0.04940018,1.664482,-0.2886918,7.444376,5.350905,0.2475184,0,0,0,0,0,0,5.566666,5.454758
20:22:49.190,32.34083,Pattern B Left,-0.05062074,1.663671,-0.2850079,7.586786,3.532948,0.05286835,0,0,0,0,0,0,5.599722,5.246938
