SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:25:48.012,197.192,Pattern D Left,1.768144,1.96125,0.7491593,0.5246778,1.783188,356.836,0,0,0,0,0,0,3.573396,3.309335
19:25:48.024,197.2034,Pattern D Left,1.768095,1.960607,0.7494532,0.5228348,1.77017,356.8421,0,0,0,0,0,0,3.573396,3.309335
19:25:48.034,197.2136,Pattern D Left,1.768137,1.960094,0.7497531,0.521164,1.757054,356.8477,0,0,0,0,0,0,3.573396,3.309335
19:25:48.047,197.2272,Pattern D Left,1.768219,1.959638,0.750076,0.5442169,1.748577,356.8438,0,0,0,0,0,0,3.573396,3.309335
19:25:48.056,197.2358,Pattern D Left,1.768124,1.958844,0.7505552,0.5415172,1.739599,356.8509,0,0,0,0,0,0,3.573396,3.309335
19:25:48.067,197.2466,Pattern D Left,1.768133,1.958261,0.7509815,0.5386698,1.731212,356.8589,0,0,0,0,0,0,3.573396,3.309335
19:25:48.079,197.2587,Pattern D Left,1.768199,1.957764,0.7514108,0.5451683,1.727956,356.866,0,0,0,0,0,0,3.573396,3.309335
19:25:48.091,197.2712,Pattern D Left,1.767997,1.957072,0.7518481,0.5447697,1.721526,356.8745,0,0,0,0,0,0,3.56866,3.294111
19:25:48.100,197.2803,Pattern D Left,1.767908,1.956521,0.7522764,0.541151,1.71294,356.8831,0,0,0,0,0,0,3.56866,3.294111
19:25:48.112,197.2918,Pattern D Left,1.767921,1.956111,0.7526815,0.536707,1.704227,356.8913,0,0,0,0,0,0,3.56866,3.294111
19:25:48.122,197.3023,Pattern D Left,1.767881,1.955377,0.7531967,0.5506886,1.696679,356.8823,0,0,0,0,0,0,3.56866,3.294111
19:25:48.134,197.3137,Pattern D Left,1.767939,1.954779,0.7537032,0.5422938,1.685699,356.889,0,0,0,0,0,0,3.56866,3.294111
19:25:48.146,197.3254,Pattern D Left,1.768082,1.954321,0.7541862,0.5351334,1.673716,356.8943,0,0,0,0,0,0,3.56866,3.294111
19:25:48.155,197.3357,Pattern D Left,1.768032,1.953708,0.7546911,0.5422248,1.664453,356.8904,0,0,0,0,0,0,3.56866,3.294111
19:25:48.166,197.3465,Pattern D Left,1.768003,1.953149,0.7551908,0.533629,1.651751,356.8892,0,0,0,0,0,0,3.56866,3.294111
19:25:48.180,197.3596,Pattern D Left,1.768077,1.952692,0.7557053,0.5261985,1.638063,356.8845,0,0,0,0,0,0,3.56866,3.294111
19:25:48.190,197.3696,Pattern D Left,1.768093,1.952277,0.7561515,0.5218452,1.628987,356.8782,0,0,0,0,0,0,3.56866,3.294111
19:25:48.200,197.3802,Pattern D Left,1.767972,1.951836,0.7565216,0.5180386,1.616236,356.8734,0,0,0,0,0,0,3.565808,3.286967
19:25:48.211,197.3918,Pattern D Left,1.767956,1.95149,0.7569037,0.5163938,1.60409,356.871,0,0,0,0,0,0,3.565808,3.286967
19:25:48.223,197.4029,Pattern D Left,1.767958,1.951139,0.7572855,0.5219788,1.596197,356.8636,0,0,0,0,0,0,3.565808,3.286967
19:25:48.233,197.4132,Pattern D Left,1.76781,1.950629,0.7575987,0.5234788,1.585336,356.8657,0,0,0,0,0,0,3.565808,3.286967
19:25:48.247,197.4263,Pattern D Left,1.767776,1.950228,0.7579236,0.5260712,1.575158,356.8685,0,0,0,0,0,0,3.565808,3.286967
19:25:48.256,197.4366,Pattern D Left,1.767843,1.949925,0.7582561,0.5292011,1.565531,356.8712,0,0,0,0,0,0,3.565808,3.286967
19:25:48.267,197.4467,Pattern D Left,1.767889,1.949454,0.7584201,0.5238451,1.560211,356.8593,0,0,0,0,0,0,3.565808,3.286967
19:25:48.278,197.4578,Pattern D Left,1.768013,1.949075,0.7585812,0.5237979,1.552236,356.863,0,0,0,0,0,0,3.565808,3.286967
19:25:48.290,197.4698,Pattern D Left,1.768226,1.948779,0.7587738,0.521025,1.544831,356.8687,0,0,0,0,0,0,3.565808,3.286967
19:25:48.300,197.4805,Pattern D Left,1.768295,1.948446,0.7588493,0.5114789,1.539945,356.8701,0,0,0,0,0,0,3.565387,3.286329
19:25:48.311,197.4913,Pattern D Left,1.768422,1.948176,0.7589383,0.5076703,1.531415,356.8788,0,0,0,0,0,0,3.565387,3.286329
19:25:48.324,197.5034,Pattern D Left,1.768636,1.947987,0.7590613,0.503511,1.522215,356.888,0,0,0,0,0,0,3.565387,3.286329
19:25:48.334,197.5136,Pattern D Left,1.768685,1.947663,0.7590961,0.495276,1.515202,356.8954,0,0,0,0,0,0,3.565387,3.286329
19:25:48.345,197.5249,Pattern D Left,1.768684,1.9473,0.7590994,0.4917289,1.504371,356.9044,0,0,0,0,0,0,3.565387,3.286329
19:25:48.357,197.5372,Pattern D Left,1.768793,1.947021,0.7591482,0.4920061,1.490664,356.9138,0,0,0,0,0,0,3.565387,3.286329
19:25:48.367,197.5473,Pattern D Left,1.76884,1.946704,0.7591997,0.5007702,1.479755,356.9116,0,0,0,0,0,0,3.565387,3.286329
19:25:48.379,197.5588,Pattern D Left,1.768848,1.94633,0.7592611,0.5112793,1.462503,356.9171,0,0,0,0,0,0,3.565387,3.286329
19:25:48.391,197.5711,Pattern D Left,1.768965,1.946048,0.759358,0.5289809,1.444893,356.9192,0,0,0,0,0,0,3.680012,3.370562
19:25:48.401,197.5811,Pattern D Left,1.768797,1.945683,0.7594163,0.5604379,1.430147,356.9266,0,0,0,0,0,0,3.680012,3.370562
19:25:48.412,197.5924,Pattern D Left,1.768631,1.945353,0.7594828,0.6083375,1.410012,356.9178,0,0,0,0,0,0,3.680012,3.370562
19:25:48.425,197.605,Pattern D Left,1.768584,1.945076,0.7595868,0.6837295,1.385659,356.9019,0,0,0,0,0,0,3.680012,3.370562
19:25:48.434,197.6142,Pattern D Left,1.768388,1.944712,0.7596616,0.7916413,1.360369,356.8881,0,0,0,0,0,0,3.680012,3.370562
19:25:48.445,197.6251,Pattern D Left,1.76806,1.944268,0.7597096,0.9344983,1.325279,356.8612,0,0,0,0,0,0,3.680012,3.370562
19:25:48.457,197.6368,Pattern D Left,1.76786,1.943862,0.7597983,1.121783,1.281578,356.8283,0,0,0,0,0,0,3.680012,3.370562
19:25:48.470,197.6501,Pattern D Left,1.767746,1.943467,0.7598964,1.345266,1.236324,356.7788,0,0,0,0,0,0,3.680012,3.370562
19:25:48.478,197.6588,Pattern D Left,1.767517,1.942961,0.7598505,1.609279,1.185137,356.7412,0,0,0,0,0,0,3.680012,3.370562
19:25:48.490,197.6701,Pattern D Left,1.767413,1.942504,0.75986,1.898413,1.132632,356.7034,0,0,0,0,0,0,0,0
19:25:48.501,197.6807,Pattern D Left,1.767413,1.942042,0.7599238,2.239171,1.075805,356.6619,0,0,0,0,0,0,0,0
19:25:48.512,197.6918,Pattern D Left,1.767408,1.941354,0.7599145,2.638251,1.014074,356.596,0,0,0,0,0,0,0,0
19:25:48.523,197.7032,Pattern D Left,1.767501,1.940727,0.7599687,3.055916,0.9509826,356.5544,0,0,0,0,0,0,0,0
19:25:48.536,197.7165,Pattern D Left,1.767675,1.940079,0.7600808,3.530773,0.8834955,356.506,0,0,0,0,0,0,0,0
19:25:48.545,197.7247,Pattern D Left,1.767733,1.939394,0.7601485,4.050241,0.8137475,356.4562,0,0,0,0,0,0,0,0
19:25:48.556,197.7358,Pattern D Left,1.767877,1.938723,0.7602742,4.59307,0.743592,356.4169,0,0,0,0,0,0,0,0
19:25:48.568,197.7475,Pattern D Left,1.768103,1.938011,0.7604582,5.191631,0.669904,356.3788,0,0,0,0,0,0,0,0
19:25:48.577,197.7575,Pattern D Left,1.768408,1.937203,0.7606785,5.841828,0.5935361,356.3156,0,0,0,0,0,0,0,0
19:25:48.589,197.7692,Pattern D Left,1.768783,1.936338,0.760938,6.519052,0.523858,356.2867,0,0,0,0,0,0,0,0
19:25:48.601,197.7815,Pattern D Left,1.769235,1.93542,0.7612516,7.234221,0.4624796,356.2637,0,0,0,0,0,0,4.190302,3.534165
19:25:48.611,197.7913,Pattern D Left,1.76966,1.934473,0.7616959,7.969327,0.4161099,356.2352,0,0,0,0,0,0,4.190302,3.534165
19:25:48.622,197.8019,Pattern D Left,1.770052,1.933502,0.7622619,8.676261,0.388057,356.226,0,0,0,0,0,0,4.190302,3.534165
19:25:48.634,197.8144,Pattern D Left,1.770529,1.932474,0.7628631,9.415872,0.3759881,356.2203,0,0,0,0,0,0,4.190302,3.534165
19:25:48.645,197.8247,Pattern D Left,1.771004,1.931419,0.763529,10.18925,0.3805226,356.2205,0,0,0,0,0,0,4.190302,3.534165
19:25:48.655,197.8356,Pattern D Left,1.771361,1.930368,0.764312,10.94845,0.3968678,356.2183,0,0,0,0,0,0,4.190302,3.534165
19:25:48.668,197.8479,Pattern D Left,1.771832,1.929217,0.7651405,11.76833,0.4226845,356.2147,0,0,0,0,0,0,4.190302,3.534165
19:25:48.678,197.8582,Pattern D Left,1.772242,1.928079,0.7659945,12.59181,0.4524246,356.2126,0,0,0,0,0,0,4.190302,3.534165
19:25:48.690,197.8693,Pattern D Left,1.772574,1.926942,0.7668878,13.4062,0.4780068,356.1977,0,0,0,0,0,0,4.190302,3.534165
19:25:48.702,197.8817,Pattern D Left,1.773008,1.925738,0.7677886,14.25295,0.4979895,356.1721,0,0,0,0,0,0,3.850275,3.534237
19:25:48.712,197.8918,Pattern D Left,1.773461,1.924437,0.7687698,15.16095,0.5093955,356.1322,0,0,0,0,0,0,3.850275,3.534237
19:25:48.723,197.9027,Pattern D Left,1.773887,1.923215,0.7696851,15.99076,0.5095682,356.0817,0,0,0,0,0,0,3.850275,3.534237
19:25:48.735,197.9149,Pattern D Left,1.774428,1.921849,0.770665,16.89154,0.498739,356.0144,0,0,0,0,0,0,3.850275,3.534237
19:25:48.744,197.9243,Pattern D Left,1.774827,1.920504,0.7716506,17.78617,0.4790629,355.9474,0,0,0,0,0,0,3.850275,3.534237
19:25:48.755,197.9355,Pattern D Left,1.775218,1.919124,0.7726459,18.68954,0.4447823,355.8589,0,0,0,0,0,0,3.850275,3.534237
19:25:48.768,197.948,Pattern D Left,1.775697,1.917662,0.7736547,19.62832,0.3986004,355.7623,0,0,0,0,0,0,3.850275,3.534237
19:25:48.777,197.9574,Pattern D Left,1.775856,1.916265,0.7748199,20.58506,0.3467358,355.6901,0,0,0,0,0,0,3.850275,3.534237
19:25:48.790,197.9697,Pattern D Left,1.776026,1.914825,0.7759996,21.53995,0.2773526,355.596,0,0,0,0,0,0,3.850275,3.534237
19:25:48.803,197.983,Pattern D Left,1.776299,1.913276,0.7771834,22.5327,0.1944945,355.503,0,0,0,0,0,0,3.87646,3.551878
19:25:48.813,197.9933,Pattern D Left,1.776374,1.911701,0.7785676,23.55907,0.106566,355.4352,0,0,0,0,0,0,3.87646,3.551878
19:25:48.822,198.0016,Pattern D Left,1.7764,1.910264,0.7798668,24.4434,0.01488408,355.3561,0,0,0,0,0,0,3.87646,3.551878
19:25:48.834,198.0139,Pattern D Left,1.776532,1.908659,0.7812248,25.37747,359.9091,355.2683,0,0,0,0,0,0,3.87646,3.551878
19:25:48.844,198.0241,Pattern D Left,1.776474,1.90709,0.7826152,26.30118,359.804,355.1912,0,0,0,0,0,0,3.87646,3.551878
19:25:48.855,198.0354,Pattern D Left,1.776465,1.905467,0.7840024,27.21416,359.6865,355.0892,0,0,0,0,0,0,3.87646,3.551878
19:25:48.867,198.0469,Pattern D Left,1.776567,1.903793,0.7853578,28.11748,359.564,354.9785,0,0,0,0,0,0,3.87646,3.551878
19:25:48.877,198.0572,Pattern D Left,1.776307,1.902198,0.7869489,29.035,359.4494,354.886,0,0,0,0,0,0,3.87646,3.551878
19:25:48.890,198.0691,Pattern D Left,1.776084,1.900508,0.7886096,29.93951,359.3222,354.7536,0,0,0,0,0,0,3.87646,3.551878
19:25:48.901,198.0809,Pattern D Left,1.776004,1.89889,0.7901164,30.74418,359.2083,354.6243,0,0,0,0,0,0,3.877221,3.609384
19:25:48.912,198.0928,Pattern D Left,1.77567,1.897301,0.7917226,31.51684,359.1096,354.5139,0,0,0,0,0,0,3.877221,3.609384
19:25:48.922,198.1018,Pattern D Left,1.775399,1.895725,0.7933093,32.21194,359.013,354.383,0,0,0,0,0,0,3.877221,3.609384
19:25:48.934,198.1143,Pattern D Left,1.775268,1.8941,0.7949097,32.86665,358.9264,354.2503,0,0,0,0,0,0,3.877221,3.609384
19:25:48.945,198.1248,Pattern D Left,1.77501,1.892518,0.7965511,33.49382,358.861,354.1387,0,0,0,0,0,0,3.877221,3.609384
19:25:48.956,198.1364,Pattern D Left,1.774655,1.891012,0.7981872,34.08019,358.7946,354.0019,0,0,0,0,0,0,3.877221,3.609384
19:25:48.967,198.147,Pattern D Left,1.77445,1.889482,0.7998218,34.67197,358.7299,353.8603,0,0,0,0,0,0,3.877221,3.609384
19:25:48.978,198.1582,Pattern D Left,1.774119,1.887987,0.8014296,35.27282,358.6808,353.7508,0,0,0,0,0,0,3.877221,3.609384
19:25:48.990,198.1695,Pattern D Left,1.773518,1.886489,0.8030642,35.89518,358.6184,353.6155,0,0,0,0,0,0,3.877221,3.609384
19:25:49.001,198.1807,Pattern D Left,1.7731,1.884982,0.804659,36.52545,358.5565,353.4912,0,0,0,0,0,0,3.961163,3.73647
19:25:49.013,198.1931,Pattern D Left,1.772635,1.883448,0.8062506,37.18082,358.5075,353.4078,0,0,0,0,0,0,3.961163,3.73647
19:25:49.023,198.2025,Pattern D Left,1.771842,1.882014,0.8077397,37.8108,358.4436,353.3067,0,0,0,0,0,0,3.961163,3.73647
19:25:49.034,198.2138,Pattern D Left,1.771219,1.880504,0.8092406,38.47424,358.3724,353.2075,0,0,0,0,0,0,3.961163,3.73647
19:25:49.046,198.2256,Pattern D Left,1.770709,1.878869,0.8107913,39.19746,358.2947,353.1164,0,0,0,0,0,0,3.961163,3.73647
19:25:49.057,198.2368,Pattern D Left,1.769589,1.877332,0.8122432,39.93438,358.2115,353.0325,0,0,0,0,0,0,3.961163,3.73647
19:25:49.068,198.2474,Pattern D Left,1.768703,1.875764,0.8136333,40.69821,358.1106,352.9322,0,0,0,0,0,0,3.961163,3.73647
19:25:49.082,198.261,Pattern D Left,1.767993,1.874124,0.814998,41.49995,357.998,352.8304,0,0,0,0,0,0,3.961163,3.73647
19:25:49.090,198.2699,Pattern D Left,1.766945,1.87248,0.8163287,42.31369,357.8908,352.7518,0,0,0,0,0,0,3.961163,3.73647
19:25:49.101,198.2805,Pattern D Left,1.766147,1.870919,0.8175219,43.04007,357.7835,352.6656,0,0,0,0,0,0,3.984492,3.792148
19:25:49.112,198.2925,Pattern D Left,1.765463,1.869218,0.8187625,43.7752,357.6745,352.5814,0,0,0,0,0,0,3.984492,3.792148
19:25:49.122,198.3023,Pattern D Left,1.764646,1.867526,0.8199754,44.46127,357.5781,352.5179,0,0,0,0,0,0,3.984492,3.792148
19:25:49.135,198.3153,Pattern D Left,1.763798,1.865801,0.821193,45.11132,357.4736,352.4387,0,0,0,0,0,0,3.984492,3.792148
19:25:49.145,198.3248,Pattern D Left,1.763135,1.864105,0.8223678,45.7168,357.3689,352.3557,0,0,0,0,0,0,3.984492,3.792148
19:25:49.156,198.3366,Pattern D Left,1.7625,1.862435,0.8234953,46.29086,357.2698,352.2815,0,0,0,0,0,0,3.984492,3.792148
19:25:49.167,198.3465,Pattern D Left,1.761621,1.860742,0.8245851,46.86253,357.1539,352.1833,0,0,0,0,0,0,3.984492,3.792148
19:25:49.177,198.358,Pattern D Left,1.760906,1.85904,0.8256782,47.41924,357.0289,352.0822,0,0,0,0,0,0,3.984492,3.792148
19:25:49.191,198.3706,Pattern D Left,1.76034,1.857357,0.8267568,47.95412,356.8964,351.9817,0,0,0,0,0,0,3.984492,3.792148
19:25:49.200,198.3803,Pattern D Left,1.759458,1.85575,0.8277811,48.46957,356.7682,351.899,0,0,0,0,0,0,4.037768,3.82813
19:25:49.211,198.3918,Pattern D Left,1.75859,1.854062,0.8288541,48.99696,356.6126,351.7822,0,0,0,0,0,0,4.037768,3.82813
19:25:49.224,198.4041,Pattern D Left,1.75793,1.852489,0.8298538,49.47377,356.4609,351.6635,0,0,0,0,0,0,4.037768,3.82813
19:25:49.234,198.4142,Pattern D Left,1.756823,1.850967,0.8307176,49.93342,356.3194,351.5631,0,0,0,0,0,0,4.037768,3.82813
19:25:49.245,198.4248,Pattern D Left,1.755739,1.84945,0.8315617,50.38829,356.1574,351.4233,0,0,0,0,0,0,4.037768,3.82813
19:25:49.259,198.4394,Pattern D Left,1.754834,1.847941,0.8324121,50.83146,355.9933,351.274,0,0,0,0,0,0,4.037768,3.82813
19:25:49.268,198.4477,Pattern D Left,1.753906,1.846408,0.8332171,51.26915,355.828,351.1201,0,0,0,0,0,0,4.037768,3.82813
19:25:49.278,198.4586,Pattern D Left,1.752966,1.845042,0.8338429,51.64746,355.6831,350.9735,0,0,0,0,0,0,4.037768,3.82813
19:25:49.290,198.4699,Pattern D Left,1.752124,1.843599,0.8345276,52.06548,355.5203,350.7999,0,0,0,0,0,0,4.037768,3.82813
19:25:49.301,198.4807,Pattern D Left,1.75139,1.842165,0.8352212,52.44317,355.3734,350.6411,0,0,0,0,0,0,4.083827,3.837007
19:25:49.312,198.4917,Pattern D Left,1.750381,1.840762,0.8357909,52.80111,355.2283,350.4722,0,0,0,0,0,0,4.083827,3.837007
19:25:49.323,198.5027,Pattern D Left,1.749575,1.839437,0.8363687,53.11515,355.0992,350.3109,0,0,0,0,0,0,4.083827,3.837007
19:25:49.334,198.5145,Pattern D Left,1.748894,1.838101,0.8369908,53.40984,354.9787,350.1512,0,0,0,0,0,0,4.083827,3.837007
19:25:49.345,198.5247,Pattern D Left,1.748184,1.836813,0.8375385,53.67521,354.8684,350.0025,0,0,0,0,0,0,4.083827,3.837007
19:25:49.355,198.5357,Pattern D Left,1.747513,1.835525,0.8380839,53.9487,354.76,349.8524,0,0,0,0,0,0,4.083827,3.837007
19:25:49.368,198.5474,Pattern D Left,1.746984,1.834282,0.83865,54.19107,354.6653,349.7234,0,0,0,0,0,0,4.083827,3.837007
19:25:49.378,198.5582,Pattern D Left,1.746311,1.833046,0.8390631,54.42874,354.5783,349.6112,0,0,0,0,0,0,4.083827,3.837007
19:25:49.391,198.5706,Pattern D Left,1.745376,1.831719,0.8393006,54.72631,354.4698,349.4698,0,0,0,0,0,0,4.083827,3.837007
19:25:49.401,198.5813,Pattern D Left,1.744685,1.830531,0.8395663,55.00699,354.3707,349.345,0,0,0,0,0,0,4.110138,3.854872
19:25:49.412,198.5927,Pattern D Left,1.743988,1.829323,0.8397783,55.2901,354.269,349.2267,0,0,0,0,0,0,4.110138,3.854872
19:25:49.423,198.6036,Pattern D Left,1.743191,1.828133,0.8398386,55.59681,354.1694,349.1129,0,0,0,0,0,0,4.110138,3.854872
19:25:49.436,198.6156,Pattern D Left,1.74253,1.82693,0.8399523,55.90561,354.0743,349.0098,0,0,0,0,0,0,4.110138,3.854872
19:25:49.446,198.6262,Pattern D Left,1.741958,1.825727,0.8400881,56.20084,353.9786,348.9191,0,0,0,0,0,0,4.110138,3.854872
19:25:49.456,198.6367,Pattern D Left,1.741252,1.824602,0.8400758,56.48595,353.8947,348.8444,0,0,0,0,0,0,4.110138,3.854872
19:25:49.468,198.6474,Pattern D Left,1.740641,1.823416,0.8401178,56.77429,353.8114,348.7792,0,0,0,0,0,0,4.110138,3.854872
19:25:49.479,198.6589,Pattern D Left,1.740141,1.822216,0.8402081,57.05655,353.729,348.7221,0,0,0,0,0,0,4.110138,3.854872
19:25:49.490,198.6697,Pattern D Left,1.739522,1.82104,0.840234,57.33191,353.6427,348.6715,0,0,0,0,0,0,4.110138,3.854872
19:25:49.500,198.6808,Pattern D Left,1.738989,1.819847,0.8402953,57.61154,353.5554,348.6268,0,0,0,0,0,0,4.118713,3.856617
19:25:49.512,198.6923,Pattern D Left,1.738555,1.81863,0.8403975,57.88881,353.4599,348.58,0,0,0,0,0,0,4.118713,3.856617
19:25:49.523,198.7029,Pattern D Left,1.737908,1.81744,0.8403482,58.1579,353.3545,348.5284,0,0,0,0,0,0,4.118713,3.856617
19:25:49.534,198.7141,Pattern D Left,1.73735,1.816229,0.8403341,58.44083,353.2323,348.4536,0,0,0,0,0,0,4.118713,3.856617
19:25:49.546,198.726,Pattern D Left,1.736867,1.815,0.8403483,58.71936,353.0943,348.3595,0,0,0,0,0,0,4.118713,3.856617
19:25:49.556,198.7366,Pattern D Left,1.736099,1.813827,0.8401927,58.99692,352.9464,348.2473,0,0,0,0,0,0,4.118713,3.856617
19:25:49.568,198.7477,Pattern D Left,1.735445,1.812613,0.8400897,59.27589,352.7922,348.1184,0,0,0,0,0,0,4.118713,3.856617
19:25:49.579,198.7592,Pattern D Left,1.7349,1.811378,0.8400351,59.52394,352.6466,347.9869,0,0,0,0,0,0,4.118713,3.856617
19:25:49.591,198.7711,Pattern D Left,1.734184,1.810134,0.8398918,59.80218,352.4754,347.8226,0,0,0,0,0,0,4.116165,3.859709
19:25:49.601,198.7814,Pattern D Left,1.733569,1.809,0.8397762,60.0307,352.3339,347.674,0,0,0,0,0,0,4.116165,3.859709
19:25:49.613,198.7932,Pattern D Left,1.733029,1.80779,0.839707,60.2585,352.1906,347.5141,0,0,0,0,0,0,4.116165,3.859709
19:25:49.625,198.8042,Pattern D Left,1.732429,1.8066,0.8395929,60.4692,352.0463,347.3488,0,0,0,0,0,0,4.116165,3.859709
19:25:49.634,198.8145,Pattern D Left,1.731796,1.805445,0.839447,60.68205,351.9114,347.1888,0,0,0,0,0,0,4.116165,3.859709
19:25:49.646,198.8256,Pattern D Left,1.731265,1.804259,0.8393556,60.89661,351.7778,347.0332,0,0,0,0,0,0,4.116165,3.859709
19:25:49.657,198.8368,Pattern D Left,1.730748,1.803075,0.8392314,61.08399,351.6405,346.8838,0,0,0,0,0,0,4.116165,3.859709
19:25:49.668,198.8476,Pattern D Left,1.730218,1.801892,0.8390514,61.3075,351.5016,346.7341,0,0,0,0,0,0,4.116165,3.859709
19:25:49.679,198.8591,Pattern D Left,1.729783,1.80068,0.8389285,61.51146,351.3792,346.6025,0,0,0,0,0,0,4.116165,3.859709
19:25:49.690,198.8702,Pattern D Left,1.729344,1.799492,0.8388152,61.7098,351.2507,346.4664,0,0,0,0,0,0,4.116165,3.859709
19:25:49.701,198.8807,Pattern D Left,1.728899,1.798344,0.8387043,61.91101,351.1381,346.3418,0,0,0,0,0,0,4.105553,3.870128
19:25:49.713,198.8929,Pattern D Left,1.728538,1.797157,0.8386354,62.11723,351.0236,346.215,0,0,0,0,0,0,4.105553,3.870128
19:25:49.724,198.9036,Pattern D Left,1.728131,1.795962,0.8385283,62.31693,350.9134,346.0946,0,0,0,0,0,0,4.105553,3.870128
19:25:49.734,198.9141,Pattern D Left,1.727725,1.794874,0.8383994,62.4901,350.8234,345.9924,0,0,0,0,0,0,4.105553,3.870128
19:25:49.748,198.9272,Pattern D Left,1.727386,1.7937,0.8383058,62.68433,350.7225,345.8765,0,0,0,0,0,0,4.105553,3.870128
19:25:49.758,198.9376,Pattern D Left,1.726989,1.792555,0.8381551,62.84332,350.6304,345.772,0,0,0,0,0,0,4.105553,3.870128
19:25:49.771,198.9504,Pattern D Left,1.726635,1.79144,0.8380145,62.99117,350.5564,345.683,0,0,0,0,0,0,4.105553,3.870128
19:25:49.779,198.9592,Pattern D Left,1.726374,1.790339,0.8379214,63.12662,350.489,345.5999,0,0,0,0,0,0,4.105553,3.870128
19:25:49.790,198.9697,Pattern D Left,1.726002,1.789288,0.8378135,63.25315,350.4205,345.5193,0,0,0,0,0,0,4.105553,3.870128
19:25:49.801,198.9807,Pattern D Left,1.725635,1.788231,0.8377212,63.38066,350.353,345.4382,0,0,0,0,0,0,4.105016,3.883983
19:25:49.812,198.9924,Pattern D Left,1.725354,1.787143,0.8376657,63.50002,350.2823,345.3554,0,0,0,0,0,0,4.105016,3.883983
19:25:49.823,199.0032,Pattern D Left,1.725031,1.786121,0.8375844,63.6162,350.1841,345.2485,0,0,0,0,0,0,4.105016,3.883983
19:25:49.834,199.0139,Pattern D Left,1.724745,1.785108,0.8375137,63.73002,350.0992,345.154,0,0,0,0,0,0,4.105016,3.883983
19:25:49.846,199.0259,Pattern D Left,1.724534,1.784058,0.8374724,63.84276,350.0043,345.0453,0,0,0,0,0,0,4.105016,3.883983
19:25:49.856,199.0364,Pattern D Left,1.724097,1.783145,0.8373948,63.9517,349.887,344.9123,0,0,0,0,0,0,4.105016,3.883983
19:25:49.870,199.0503,Pattern D Left,1.723753,1.782193,0.8373412,64.07267,349.763,344.7638,0,0,0,0,0,0,4.105016,3.883983
19:25:49.879,199.0594,Pattern D Left,1.723457,1.781206,0.8373004,64.17815,349.6248,344.6047,0,0,0,0,0,0,4.105016,3.883983
19:25:49.889,199.0689,Pattern D Left,1.723097,1.780413,0.8372516,64.27911,349.5068,344.467,0,0,0,0,0,0,4.105016,3.883983
19:25:49.902,199.0812,Pattern D Left,1.722783,1.779491,0.8372086,64.38689,349.3753,344.3167,0,0,0,0,0,0,4.11714,3.890094
19:25:49.912,199.0922,Pattern D Left,1.722531,1.778564,0.8371741,64.48477,349.227,344.1546,0,0,0,0,0,0,4.11714,3.890094
19:25:49.923,199.1029,Pattern D Left,1.722166,1.777762,0.8371414,64.56743,349.1129,344.0293,0,0,0,0,0,0,4.11714,3.890094
19:25:49.934,199.1144,Pattern D Left,1.72188,1.776904,0.8371127,64.64051,349.0059,343.9131,0,0,0,0,0,0,4.11714,3.890094
19:25:49.945,199.1252,Pattern D Left,1.721642,1.776063,0.8370898,64.70029,348.8938,343.792,0,0,0,0,0,0,4.11714,3.890094
19:25:49.956,199.1359,Pattern D Left,1.721349,1.775305,0.8370777,64.74032,348.8167,343.7043,0,0,0,0,0,0,4.11714,3.890094
19:25:49.967,199.1473,Pattern D Left,1.72114,1.77452,0.8370669,64.76211,348.76,343.6357,0,0,0,0,0,0,4.11714,3.890094
19:25:49.978,199.1579,Pattern D Left,1.720956,1.773766,0.8370754,64.77438,348.6901,343.5532,0,0,0,0,0,0,4.11714,3.890094
19:25:49.989,199.169,Pattern D Left,1.720755,1.773102,0.8371157,64.7706,348.6618,343.5095,0,0,0,0,0,0,4.11714,3.890094
19:25:50.002,199.1811,Pattern D Left,1.720624,1.772373,0.83715,64.75867,348.6442,343.474,0,0,0,0,0,0,4.127899,3.901847
19:25:50.012,199.1918,Pattern D Left,1.720522,1.771698,0.8371869,64.74575,348.6084,343.4196,0,0,0,0,0,0,4.127899,3.901847
19:25:50.023,199.2033,Pattern D Left,1.720393,1.77109,0.8372385,64.72443,348.6093,343.4001,0,0,0,0,0,0,4.127899,3.901847
19:25:50.037,199.2173,Pattern D Left,1.720334,1.770449,0.8372716,64.70127,348.6153,343.3844,0,0,0,0,0,0,4.127899,3.901847
19:25:50.045,199.2253,Pattern D Left,1.720242,1.769879,0.837312,64.68268,348.6022,343.3488,0,0,0,0,0,0,4.127899,3.901847
19:25:50.056,199.2359,Pattern D Left,1.720147,1.769371,0.837348,64.66142,348.6152,343.3367,0,0,0,0,0,0,4.127899,3.901847
19:25:50.069,199.2486,Pattern D Left,1.720112,1.768786,0.8373589,64.64247,348.6342,343.3255,0,0,0,0,0,0,4.127899,3.901847
