SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:51:21.127,87.20238,Pattern C Right,1.704521,1.662784,-0.01382124,6.08567,27.04888,2.908766,0,0,0,0,0,0,3.095731,3.690177
21:51:21.138,87.2135,Pattern C Right,1.705731,1.662797,-0.01404957,6.060642,27.64958,2.875066,0,0,0,0,0,0,3.095731,3.690177
21:51:21.149,87.22454,Pattern C Right,1.706935,1.66287,-0.01430268,6.027487,28.21001,2.83006,0,0,0,0,0,0,3.1569,3.714146
21:51:21.160,87.23537,Pattern C Right,1.708023,1.662892,-0.01453841,5.993596,28.74821,2.79346,0,0,0,0,0,0,3.1569,3.714146
21:51:21.172,87.24646,Pattern C Right,1.70923,1.663027,-0.01477597,5.952667,29.258,2.757057,0,0,0,0,0,0,3.1569,3.714146
21:51:21.182,87.2578,Pattern C Right,1.71021,1.66315,-0.01508457,5.911886,29.74568,2.728781,0,0,0,0,0,0,3.1569,3.714146
21:51:21.194,87.2692,Pattern C Right,1.711149,1.66329,-0.01532066,5.866645,30.22513,2.698935,0,0,0,0,0,0,3.1569,3.714146
21:51:21.204,87.27969,Pattern C Right,1.712043,1.663391,-0.01559948,5.825079,30.64577,2.673139,0,0,0,0,0,0,3.1569,3.714146
21:51:21.215,87.29095,Pattern C Right,1.712976,1.663534,-0.015903,5.778048,31.06739,2.647725,0,0,0,0,0,0,3.1569,3.714146
21:51:21.227,87.30205,Pattern C Right,1.713856,1.663668,-0.0162354,5.724459,31.46858,2.625081,0,0,0,0,0,0,3.1569,3.714146
21:51:21.259,87.3336,Pattern C Right,1.715984,1.664082,-0.01701241,5.553021,32.4947,2.605181,0,0,0,0,0,0,3.164966,3.701322
21:51:21.280,87.35548,Pattern C Right,1.71744,1.664489,-0.01751408,5.407451,33.16436,2.618952,0,0,0,0,0,0,3.164966,3.701322
21:51:21.302,87.37738,Pattern C Right,1.718807,1.664914,-0.01791433,5.268571,33.73985,2.629992,0,0,0,0,0,0,3.164966,3.701322
21:51:21.324,87.39918,Pattern C Right,1.720124,1.66532,-0.01812404,5.133757,34.24768,2.655738,0,0,0,0,0,0,3.164966,3.701322
21:51:21.334,87.40963,Pattern C Right,1.720703,1.665571,-0.01826951,5.082866,34.47974,2.681706,0,0,0,0,0,0,3.164966,3.701322
21:51:21.346,87.42142,Pattern C Right,1.721384,1.665725,-0.01833778,5.04861,34.6937,2.71968,0,0,0,0,0,0,3.126184,3.708421
21:51:21.357,87.43216,Pattern C Right,1.721814,1.665842,-0.01847235,5.033917,34.87614,2.753144,0,0,0,0,0,0,3.126184,3.708421
21:51:21.368,87.44343,Pattern C Right,1.722308,1.665931,-0.01861831,5.031658,35.03997,2.779988,0,0,0,0,0,0,3.126184,3.708421
21:51:21.379,87.45459,Pattern C Right,1.722759,1.665941,-0.01868331,5.046457,35.18943,2.793755,0,0,0,0,0,0,3.126184,3.708421
21:51:21.390,87.46561,Pattern C Right,1.723197,1.66591,-0.01868935,5.068717,35.31624,2.794647,0,0,0,0,0,0,3.126184,3.708421
21:51:21.401,87.4767,Pattern C Right,1.723626,1.665898,-0.01873024,5.095321,35.42699,2.789918,0,0,0,0,0,0,3.126184,3.708421
21:51:21.416,87.49094,Pattern C Right,1.724023,1.665928,-0.01870186,5.118397,35.51434,2.778067,0,0,0,0,0,0,3.126184,3.708421
21:51:21.428,87.50307,Pattern C Right,1.724635,1.665807,-0.0186189,5.161418,35.62257,2.752515,0,0,0,0,0,0,3.126184,3.708421
21:51:21.439,87.51458,Pattern C Right,1.725007,1.665763,-0.01856173,5.193074,35.6804,2.729305,0,0,0,0,0,0,3.114517,3.60977
21:51:21.450,87.52525,Pattern C Right,1.725266,1.665599,-0.01859778,5.226246,35.72,2.690558,0,0,0,0,0,0,3.114517,3.60977
21:51:21.460,87.53652,Pattern C Right,1.72557,1.665546,-0.01858847,5.25903,35.7499,2.64347,0,0,0,0,0,0,3.114517,3.60977
21:51:21.473,87.54785,Pattern C Right,1.725836,1.665423,-0.01860618,5.288601,35.77251,2.585624,0,0,0,0,0,0,3.114517,3.60977
21:51:21.484,87.55891,Pattern C Right,1.726143,1.665406,-0.01856843,5.313091,35.78355,2.522201,0,0,0,0,0,0,3.114517,3.60977
21:51:21.495,87.57002,Pattern C Right,1.726413,1.665368,-0.01854127,5.32948,35.78918,2.462451,0,0,0,0,0,0,3.114517,3.60977
21:51:21.506,87.5808,Pattern C Right,1.726795,1.665513,-0.0183711,5.346139,35.78608,2.403106,0,0,0,0,0,0,3.114517,3.60977
21:51:21.516,87.59194,Pattern C Right,1.72707,1.665431,-0.01826579,5.350684,35.78468,2.352993,0,0,0,0,0,0,3.114517,3.60977
21:51:21.528,87.60313,Pattern C Right,1.727329,1.665472,-0.0181811,5.347584,35.77869,2.301974,0,0,0,0,0,0,3.114517,3.60977
21:51:21.539,87.6142,Pattern C Right,1.727568,1.665464,-0.01817023,5.34482,35.77871,2.259025,0,0,0,0,0,0,3.078035,3.476609
21:51:21.550,87.62538,Pattern C Right,1.72787,1.665554,-0.01816745,5.344278,35.78545,2.219108,0,0,0,0,0,0,3.078035,3.476609
21:51:21.582,87.6572,Pattern C Right,1.72851,1.665586,-0.01836733,5.331009,35.86949,2.114367,0,0,0,0,0,0,3.078035,3.476609
21:51:21.604,87.67899,Pattern C Right,1.729167,1.66581,-0.01861918,5.305784,36.03192,2.043859,0,0,0,0,0,0,3.078035,3.476609
21:51:21.625,87.70004,Pattern C Right,1.729922,1.66613,-0.01903274,5.262538,36.31053,2.0538,0,0,0,0,0,0,3.078035,3.476609
21:51:21.648,87.72311,Pattern C Right,1.730702,1.666472,-0.01965922,5.205404,36.7304,2.149012,0,0,0,0,0,0,0,3.513286
21:51:21.659,87.73428,Pattern C Right,1.731163,1.666735,-0.02013091,5.16635,37.00403,2.218955,0,0,0,0,0,0,0,3.513286
21:51:21.670,87.74489,Pattern C Right,1.731647,1.666982,-0.02057321,5.127503,37.27644,2.288714,0,0,0,0,0,0,0,3.513286
21:51:21.680,87.75623,Pattern C Right,1.732116,1.667192,-0.02106087,5.080311,37.56068,2.352217,0,0,0,0,0,0,0,3.513286
21:51:21.692,87.76724,Pattern C Right,1.732588,1.667362,-0.02157507,5.028416,37.86771,2.410535,0,0,0,0,0,0,0,3.513286
21:51:21.703,87.77853,Pattern C Right,1.733181,1.667535,-0.02210448,4.973287,38.18141,2.471357,0,0,0,0,0,0,0,3.513286
21:51:21.714,87.78936,Pattern C Right,1.733777,1.667756,-0.02261818,4.911966,38.51535,2.53693,0,0,0,0,0,0,0,3.513286
21:51:21.725,87.80028,Pattern C Right,1.734444,1.667935,-0.02304683,4.844652,38.86515,2.608431,0,0,0,0,0,0,0,3.513286
21:51:21.735,87.81138,Pattern C Right,1.735093,1.668116,-0.02355619,4.783132,39.22437,2.686736,0,0,0,0,0,0,0,3.513286
21:51:21.750,87.82534,Pattern C Right,1.735815,1.668474,-0.02395729,4.723271,39.60209,2.775078,0,0,0,0,0,0,2.978012,3.420366
21:51:21.763,87.83829,Pattern C Right,1.736824,1.668767,-0.02471893,4.639133,40.13882,2.900978,0,0,0,0,0,0,2.978012,3.420366
21:51:21.775,87.84956,Pattern C Right,1.737599,1.668922,-0.02532914,4.584058,40.53759,2.99393,0,0,0,0,0,0,2.978012,3.420366
21:51:21.785,87.86064,Pattern C Right,1.738445,1.669046,-0.02596737,4.536726,40.94497,3.083828,0,0,0,0,0,0,2.978012,3.420366
21:51:21.796,87.87167,Pattern C Right,1.739221,1.669137,-0.02656821,4.496215,41.3513,3.168596,0,0,0,0,0,0,2.978012,3.420366
21:51:21.807,87.88271,Pattern C Right,1.740074,1.669126,-0.02732592,4.45863,41.75965,3.246647,0,0,0,0,0,0,2.978012,3.420366
21:51:21.818,87.8939,Pattern C Right,1.740913,1.66917,-0.02800665,4.435672,42.16695,3.314334,0,0,0,0,0,0,2.978012,3.420366
21:51:21.830,87.90549,Pattern C Right,1.741703,1.6691,-0.02872537,4.422415,42.57417,3.379918,0,0,0,0,0,0,2.978012,3.420366
21:51:21.841,87.9166,Pattern C Right,1.742549,1.66901,-0.02948111,4.415289,42.98608,3.435887,0,0,0,0,0,0,2.944083,3.417759
21:51:21.852,87.92728,Pattern C Right,1.743506,1.669005,-0.03031354,4.417579,43.40715,3.486454,0,0,0,0,0,0,2.944083,3.417759
21:51:21.863,87.93839,Pattern C Right,1.744499,1.66904,-0.03109092,4.429858,43.82736,3.526508,0,0,0,0,0,0,2.944083,3.417759
21:51:21.876,87.95199,Pattern C Right,1.745431,1.668989,-0.03191901,4.445308,44.24459,3.554483,0,0,0,0,0,0,2.944083,3.417759
21:51:21.888,87.96307,Pattern C Right,1.746718,1.669001,-0.03304517,4.468149,44.75525,3.575587,0,0,0,0,0,0,2.944083,3.417759
21:51:21.902,87.97773,Pattern C Right,1.748031,1.668981,-0.03421316,4.493088,45.29221,3.579812,0,0,0,0,0,0,2.944083,3.417759
21:51:21.913,87.98827,Pattern C Right,1.74899,1.66885,-0.03505534,4.51413,45.6938,3.568352,0,0,0,0,0,0,2.944083,3.417759
21:51:21.924,87.9994,Pattern C Right,1.750018,1.668831,-0.03604926,4.538208,46.10365,3.545686,0,0,0,0,0,0,2.944083,3.417759
21:51:21.935,88.01034,Pattern C Right,1.751022,1.66879,-0.03707696,4.5625,46.51125,3.510257,0,0,0,0,0,0,2.944083,3.417759
21:51:21.946,88.02164,Pattern C Right,1.751976,1.668585,-0.03816835,4.584929,46.91425,3.466651,0,0,0,0,0,0,2.992662,3.406425
21:51:21.957,88.03281,Pattern C Right,1.752973,1.668563,-0.03918606,4.608301,47.31754,3.416608,0,0,0,0,0,0,2.992662,3.406425
21:51:21.969,88.04403,Pattern C Right,1.754014,1.668513,-0.04023938,4.624879,47.71667,3.360085,0,0,0,0,0,0,2.992662,3.406425
21:51:21.980,88.05556,Pattern C Right,1.755122,1.668423,-0.04145336,4.645046,48.1478,3.294356,0,0,0,0,0,0,2.992662,3.406425
21:51:21.992,88.06673,Pattern C Right,1.756109,1.668348,-0.0425047,4.659367,48.55209,3.229529,0,0,0,0,0,0,2.992662,3.406425
21:51:22.003,88.0779,Pattern C Right,1.757101,1.668372,-0.04350811,4.669804,48.94952,3.166726,0,0,0,0,0,0,2.992662,3.406425
21:51:22.014,88.08945,Pattern C Right,1.758119,1.66834,-0.04463141,4.684214,49.34709,3.107896,0,0,0,0,0,0,2.992662,3.406425
21:51:22.047,88.12119,Pattern C Right,1.760931,1.668208,-0.04772935,4.731956,50.43287,2.988103,0,0,0,0,0,0,2.97861,3.467156
21:51:22.068,88.14279,Pattern C Right,1.762694,1.668054,-0.04986987,4.777308,51.20073,2.941344,0,0,0,0,0,0,2.97861,3.467156
21:51:22.078,88.15369,Pattern C Right,1.76367,1.66785,-0.05116773,4.800079,51.59035,2.927219,0,0,0,0,0,0,2.97861,3.467156
21:51:22.089,88.16452,Pattern C Right,1.764469,1.667766,-0.05215424,4.82007,51.95536,2.921473,0,0,0,0,0,0,2.97861,3.467156
21:51:22.100,88.17575,Pattern C Right,1.765372,1.667751,-0.05325544,4.839579,52.31583,2.919048,0,0,0,0,0,0,2.97861,3.467156
21:51:22.112,88.187,Pattern C Right,1.766221,1.667713,-0.05435784,4.854119,52.66014,2.92187,0,0,0,0,0,0,2.97861,3.467156
21:51:22.123,88.19812,Pattern C Right,1.767003,1.667598,-0.05547267,4.867151,53.00075,2.928956,0,0,0,0,0,0,2.97861,3.467156
21:51:22.134,88.20939,Pattern C Right,1.767864,1.667497,-0.05651712,4.882024,53.32661,2.939543,0,0,0,0,0,0,2.97861,3.467156
21:51:22.149,88.22412,Pattern C Right,1.768643,1.6674,-0.05756937,4.898994,53.659,2.958103,0,0,0,0,0,0,2.970111,3.502104
21:51:22.162,88.23722,Pattern C Right,1.769755,1.667285,-0.05903806,4.929545,54.09637,2.984058,0,0,0,0,0,0,2.970111,3.502104
21:51:22.173,88.24809,Pattern C Right,1.770502,1.667197,-0.06000474,4.956233,54.38732,3.003338,0,0,0,0,0,0,2.970111,3.502104
21:51:22.183,88.25893,Pattern C Right,1.771279,1.667126,-0.06099117,4.982759,54.66529,3.022576,0,0,0,0,0,0,2.970111,3.502104
21:51:22.195,88.27038,Pattern C Right,1.771977,1.667004,-0.06198624,5.008095,54.926,3.037605,0,0,0,0,0,0,2.970111,3.502104
21:51:22.206,88.28146,Pattern C Right,1.77265,1.666942,-0.06296428,5.034631,55.18863,3.049765,0,0,0,0,0,0,2.970111,3.502104
21:51:22.217,88.29254,Pattern C Right,1.773336,1.666864,-0.06383001,5.060342,55.42742,3.05162,0,0,0,0,0,0,2.970111,3.502104
21:51:22.229,88.30374,Pattern C Right,1.773942,1.666805,-0.06473592,5.078656,55.65203,3.05059,0,0,0,0,0,0,2.970111,3.502104
21:51:22.239,88.31478,Pattern C Right,1.774596,1.666769,-0.06558796,5.095914,55.86514,3.044016,0,0,0,0,0,0,2.970111,3.502104
21:51:22.253,88.3281,Pattern C Right,1.775159,1.666778,-0.06647281,5.1048,56.06261,3.032596,0,0,0,0,0,0,2.973678,3.544646
21:51:22.265,88.34064,Pattern C Right,1.775862,1.666741,-0.06761923,5.111573,56.30464,3.009644,0,0,0,0,0,0,2.973678,3.544646
21:51:22.276,88.35131,Pattern C Right,1.776339,1.666777,-0.06854065,5.114513,56.47871,2.98712,0,0,0,0,0,0,2.973678,3.544646
21:51:22.288,88.3629,Pattern C Right,1.776767,1.6668,-0.06931271,5.110261,56.64004,2.962593,0,0,0,0,0,0,2.973678,3.544646
21:51:22.298,88.37402,Pattern C Right,1.777245,1.666928,-0.07016274,5.109267,56.79755,2.937035,0,0,0,0,0,0,2.973678,3.544646
21:51:22.310,88.3848,Pattern C Right,1.777691,1.666999,-0.07099764,5.098701,56.94022,2.907462,0,0,0,0,0,0,2.973678,3.544646
21:51:22.320,88.39571,Pattern C Right,1.778114,1.667083,-0.07175509,5.082063,57.07162,2.876142,0,0,0,0,0,0,2.973678,3.544646
21:51:22.332,88.40695,Pattern C Right,1.778509,1.667112,-0.07250561,5.06564,57.19153,2.839041,0,0,0,0,0,0,2.973678,3.544646
21:51:22.343,88.41823,Pattern C Right,1.778927,1.667176,-0.07331911,5.049042,57.30346,2.793972,0,0,0,0,0,0,2.987789,3.593147
21:51:22.354,88.42922,Pattern C Right,1.779296,1.667157,-0.07404589,5.0355,57.40752,2.752492,0,0,0,0,0,0,2.987789,3.593147
21:51:22.365,88.44073,Pattern C Right,1.779653,1.667166,-0.07479321,5.02139,57.50719,2.715536,0,0,0,0,0,0,2.987789,3.593147
21:51:22.376,88.45175,Pattern C Right,1.780019,1.667234,-0.07548361,5.012088,57.60485,2.679505,0,0,0,0,0,0,2.987789,3.593147
21:51:22.388,88.46286,Pattern C Right,1.780308,1.667277,-0.07619905,5.001997,57.69389,2.652933,0,0,0,0,0,0,2.987789,3.593147
21:51:22.400,88.47573,Pattern C Right,1.780588,1.66726,-0.07696544,4.993638,57.7858,2.626102,0,0,0,0,0,0,2.987789,3.593147
21:51:22.423,88.49863,Pattern C Right,1.781073,1.667305,-0.07823943,4.991519,57.92012,2.599157,0,0,0,0,0,0,2.987789,3.593147
21:51:22.445,88.52094,Pattern C Right,1.781394,1.667339,-0.07940169,4.989347,58.03287,2.583702,0,0,0,0,0,0,3.038803,3.605871
21:51:22.468,88.54337,Pattern C Right,1.781694,1.667442,-0.08051998,4.980068,58.13542,2.581488,0,0,0,0,0,0,3.038803,3.605871
21:51:22.491,88.56592,Pattern C Right,1.781981,1.66754,-0.08157901,4.963579,58.2263,2.595109,0,0,0,0,0,0,3.038803,3.605871
21:51:22.502,88.57716,Pattern C Right,1.782092,1.667644,-0.08220062,4.961511,58.26869,2.605623,0,0,0,0,0,0,3.038803,3.605871
21:51:22.513,88.58853,Pattern C Right,1.782146,1.667685,-0.08278552,4.957167,58.30616,2.612041,0,0,0,0,0,0,3.038803,3.605871
21:51:22.524,88.59927,Pattern C Right,1.782224,1.667745,-0.08330406,4.951307,58.34085,2.617322,0,0,0,0,0,0,3.038803,3.605871
21:51:22.535,88.61053,Pattern C Right,1.782279,1.667823,-0.08386985,4.946816,58.37688,2.618943,0,0,0,0,0,0,3.038803,3.605871
21:51:22.546,88.62143,Pattern C Right,1.782367,1.667929,-0.08444297,4.935286,58.40756,2.612155,0,0,0,0,0,0,3.055103,3.618783
21:51:22.557,88.63276,Pattern C Right,1.782403,1.668025,-0.08489799,4.926323,58.4409,2.601366,0,0,0,0,0,0,3.055103,3.618783
21:51:22.568,88.64358,Pattern C Right,1.782507,1.668306,-0.08526218,4.917208,58.47461,2.588343,0,0,0,0,0,0,3.055103,3.618783
21:51:22.579,88.65524,Pattern C Right,1.782542,1.668418,-0.08578151,4.902343,58.51211,2.567098,0,0,0,0,0,0,3.055103,3.618783
21:51:22.590,88.66601,Pattern C Right,1.782573,1.668499,-0.08632108,4.885696,58.54772,2.545979,0,0,0,0,0,0,3.055103,3.618783
21:51:22.601,88.67698,Pattern C Right,1.782604,1.668515,-0.08682899,4.869546,58.58436,2.52385,0,0,0,0,0,0,3.055103,3.618783
21:51:22.613,88.68822,Pattern C Right,1.782632,1.668567,-0.08731094,4.852951,58.62355,2.507299,0,0,0,0,0,0,3.055103,3.618783
21:51:22.623,88.69833,Pattern C Right,1.782661,1.668672,-0.08781758,4.840808,58.65213,2.494133,0,0,0,0,0,0,3.055103,3.618783
21:51:22.646,88.72131,Pattern C Right,1.782683,1.66864,-0.088722,4.815742,58.71238,2.466911,0,0,0,0,0,0,3.112444,3.650025
21:51:22.657,88.73234,Pattern C Right,1.782661,1.668625,-0.08918718,4.802954,58.74232,2.454218,0,0,0,0,0,0,3.112444,3.650025
21:51:22.667,88.74251,Pattern C Right,1.782646,1.668659,-0.0896201,4.78807,58.76315,2.445888,0,0,0,0,0,0,3.112444,3.650025
21:51:22.678,88.75342,Pattern C Right,1.782592,1.668636,-0.09003276,4.78002,58.77895,2.445978,0,0,0,0,0,0,3.112444,3.650025
21:51:22.689,88.76488,Pattern C Right,1.782559,1.66858,-0.09041124,4.772594,58.7907,2.447994,0,0,0,0,0,0,3.112444,3.650025
21:51:22.700,88.7759,Pattern C Right,1.782457,1.668537,-0.09077126,4.770851,58.79268,2.45601,0,0,0,0,0,0,3.112444,3.650025
21:51:22.711,88.7867,Pattern C Right,1.782338,1.668518,-0.09116959,4.774657,58.78648,2.467482,0,0,0,0,0,0,3.112444,3.650025
21:51:22.722,88.79779,Pattern C Right,1.782217,1.668468,-0.09149033,4.784408,58.77032,2.486856,0,0,0,0,0,0,3.112444,3.650025
21:51:22.734,88.80917,Pattern C Right,1.782018,1.668369,-0.09188571,4.795713,58.74478,2.510113,0,0,0,0,0,0,3.112444,3.650025
21:51:22.745,88.82009,Pattern C Right,1.78187,1.668325,-0.0922055,4.813463,58.70619,2.536517,0,0,0,0,0,0,3.11931,3.632266
21:51:22.756,88.83163,Pattern C Right,1.781663,1.668261,-0.09255709,4.824667,58.66115,2.559492,0,0,0,0,0,0,3.11931,3.632266
21:51:22.767,88.84247,Pattern C Right,1.781499,1.668172,-0.09278268,4.837997,58.6082,2.587724,0,0,0,0,0,0,3.11931,3.632266
21:51:22.778,88.85326,Pattern C Right,1.781256,1.668176,-0.09307119,4.840313,58.54626,2.613826,0,0,0,0,0,0,3.11931,3.632266
21:51:22.790,88.86537,Pattern C Right,1.78109,1.668236,-0.09325486,4.844263,58.47934,2.640409,0,0,0,0,0,0,3.11931,3.632266
21:51:22.801,88.87632,Pattern C Right,1.780915,1.668235,-0.09354389,4.838653,58.4059,2.659447,0,0,0,0,0,0,3.11931,3.632266
21:51:22.811,88.88649,Pattern C Right,1.780723,1.668297,-0.09379796,4.830514,58.33841,2.667539,0,0,0,0,0,0,3.11931,3.632266
21:51:22.822,88.89768,Pattern C Right,1.780514,1.668343,-0.0940445,4.816507,58.26624,2.672685,0,0,0,0,0,0,3.11931,3.632266
21:51:22.835,88.91008,Pattern C Right,1.780283,1.668446,-0.0943156,4.802869,58.19165,2.671636,0,0,0,0,0,0,3.11931,3.632266
21:51:22.846,88.92142,Pattern C Right,1.780122,1.66856,-0.0946149,4.786148,58.11171,2.668867,0,0,0,0,0,0,3.063682,3.554443
21:51:22.856,88.93188,Pattern C Right,1.779936,1.668611,-0.09486762,4.763667,58.04214,2.659372,0,0,0,0,0,0,3.063682,3.554443
21:51:22.868,88.94323,Pattern C Right,1.779756,1.668698,-0.0950401,4.746802,57.97321,2.653255,0,0,0,0,0,0,3.063682,3.554443
21:51:22.878,88.95399,Pattern C Right,1.779565,1.668745,-0.09529094,4.725531,57.91028,2.640896,0,0,0,0,0,0,3.063682,3.554443
21:51:22.890,88.96544,Pattern C Right,1.779358,1.668775,-0.09558158,4.701886,57.85216,2.62368,0,0,0,0,0,0,3.063682,3.554443
21:51:22.901,88.97677,Pattern C Right,1.779191,1.668799,-0.09587416,4.683504,57.79573,2.607797,0,0,0,0,0,0,3.063682,3.554443
21:51:22.912,88.98754,Pattern C Right,1.779004,1.668773,-0.09612674,4.668034,57.73999,2.589765,0,0,0,0,0,0,3.063682,3.554443
21:51:22.923,88.99848,Pattern C Right,1.778846,1.668783,-0.0964026,4.654748,57.68987,2.576588,0,0,0,0,0,0,3.063682,3.554443
21:51:22.935,89.00992,Pattern C Right,1.778668,1.668797,-0.09670065,4.642513,57.64355,2.565305,0,0,0,0,0,0,3.063682,3.554443
21:51:22.946,89.02142,Pattern C Right,1.778569,1.668803,-0.09692097,4.63547,57.5974,2.555299,0,0,0,0,0,0,3.000377,3.506504
21:51:22.958,89.03333,Pattern C Right,1.77842,1.66884,-0.09718327,4.62827,57.54454,2.542633,0,0,0,0,0,0,3.000377,3.506504
21:51:22.969,89.04408,Pattern C Right,1.778318,1.668851,-0.09733935,4.62715,57.49098,2.530881,0,0,0,0,0,0,3.000377,3.506504
21:51:22.990,89.06579,Pattern C Right,1.777924,1.668932,-0.09771299,4.615196,57.37633,2.504847,0,0,0,0,0,0,3.000377,3.506504
21:51:23.001,89.07677,Pattern C Right,1.777702,1.66894,-0.09794337,4.598986,57.29034,2.482083,0,0,0,0,0,0,3.000377,3.506504
21:51:23.014,89.08865,Pattern C Right,1.777385,1.668987,-0.09820869,4.589109,57.19594,2.454914,0,0,0,0,0,0,3.000377,3.506504
21:51:23.025,89.10011,Pattern C Right,1.777139,1.668975,-0.09841469,4.578457,57.07114,2.415879,0,0,0,0,0,0,3.000377,3.506504
21:51:23.036,89.11138,Pattern C Right,1.77683,1.66898,-0.09852543,4.562157,56.92342,2.368107,0,0,0,0,0,0,3.000377,3.506504
21:51:23.046,89.12246,Pattern C Right,1.776573,1.669094,-0.09857462,4.541456,56.7478,2.306872,0,0,0,0,0,0,3.141921,3.323561
21:51:23.058,89.13338,Pattern C Right,1.776222,1.669151,-0.09858777,4.51521,56.54539,2.232189,0,0,0,0,0,0,3.141921,3.323561
21:51:23.069,89.14446,Pattern C Right,1.775868,1.669202,-0.09851122,4.484266,56.31554,2.140347,0,0,0,0,0,0,3.141921,3.323561
21:51:23.080,89.15586,Pattern C Right,1.775516,1.669261,-0.09842326,4.438828,56.04818,2.047578,0,0,0,0,0,0,3.141921,3.323561
21:51:23.092,89.16728,Pattern C Right,1.775067,1.669376,-0.09827907,4.391565,55.74871,1.958033,0,0,0,0,0,0,3.141921,3.323561
21:51:23.103,89.17847,Pattern C Right,1.774612,1.669412,-0.09811871,4.345141,55.44085,1.887055,0,0,0,0,0,0,3.141921,3.323561
21:51:23.114,89.18971,Pattern C Right,1.774063,1.669504,-0.09799268,4.302554,55.12456,1.833387,0,0,0,0,0,0,3.141921,3.323561
21:51:23.125,89.20038,Pattern C Right,1.773614,1.669655,-0.09770922,4.259882,54.79408,1.79581,0,0,0,0,0,0,3.141921,3.323561
21:51:23.136,89.21169,Pattern C Right,1.773072,1.66971,-0.09742604,4.227901,54.4529,1.770068,0,0,0,0,0,0,3.141921,3.323561
21:51:23.148,89.22325,Pattern C Right,1.772486,1.669678,-0.09713592,4.192936,54.09764,1.752097,0,0,0,0,0,0,3.016246,3.257715
21:51:23.168,89.24308,Pattern C Right,1.771468,1.669708,-0.0964142,4.145277,53.45409,1.732981,0,0,0,0,0,0,3.016246,3.257715
21:51:23.179,89.25457,Pattern C Right,1.770769,1.669761,-0.09594605,4.117004,53.04016,1.724612,0,0,0,0,0,0,3.016246,3.257715
21:51:23.190,89.26514,Pattern C Right,1.770176,1.669863,-0.09547103,4.089775,52.65129,1.721017,0,0,0,0,0,0,3.016246,3.257715
21:51:23.201,89.27667,Pattern C Right,1.769515,1.669884,-0.09499864,4.060393,52.22773,1.721599,0,0,0,0,0,0,3.016246,3.257715
21:51:23.212,89.28745,Pattern C Right,1.76894,1.670103,-0.09436525,4.03039,51.82535,1.726295,0,0,0,0,0,0,3.016246,3.257715
21:51:23.223,89.29853,Pattern C Right,1.768344,1.670123,-0.09377688,3.994107,51.37732,1.731712,0,0,0,0,0,0,3.016246,3.257715
21:51:23.234,89.30949,Pattern C Right,1.767663,1.670214,-0.0931519,3.958123,50.91111,1.737799,0,0,0,0,0,0,3.016246,3.257715
21:51:23.245,89.32058,Pattern C Right,1.766913,1.670263,-0.09253927,3.920183,50.43774,1.74183,0,0,0,0,0,0,2.965314,3.250584
21:51:23.256,89.33124,Pattern C Right,1.766187,1.670309,-0.09187064,3.886121,49.97219,1.741475,0,0,0,0,0,0,2.965314,3.250584
21:51:23.267,89.34245,Pattern C Right,1.76537,1.67037,-0.09112861,3.846288,49.45997,1.739147,0,0,0,0,0,0,2.965314,3.250584
21:51:23.278,89.35361,Pattern C Right,1.764605,1.670408,-0.09037378,3.81164,48.93357,1.733896,0,0,0,0,0,0,2.965314,3.250584
21:51:23.289,89.36449,Pattern C Right,1.763843,1.670372,-0.08948009,3.782004,48.37997,1.730342,0,0,0,0,0,0,2.965314,3.250584
21:51:23.300,89.37611,Pattern C Right,1.762997,1.670347,-0.08861057,3.758383,47.81733,1.722127,0,0,0,0,0,0,2.965314,3.250584
21:51:23.312,89.38695,Pattern C Right,1.76214,1.670297,-0.08764428,3.73587,47.22461,1.714111,0,0,0,0,0,0,2.965314,3.250584
21:51:23.322,89.39769,Pattern C Right,1.761309,1.670253,-0.0867598,3.7251,46.62188,1.704436,0,0,0,0,0,0,2.965314,3.250584
21:51:23.334,89.40947,Pattern C Right,1.760318,1.670187,-0.08573846,3.716784,45.99795,1.695185,0,0,0,0,0,0,2.965314,3.250584
21:51:23.345,89.42048,Pattern C Right,1.759349,1.670155,-0.08479509,3.711252,45.35208,1.687091,0,0,0,0,0,0,2.945924,3.217496
21:51:23.356,89.43124,Pattern C Right,1.758407,1.670103,-0.0838132,3.712169,44.68747,1.683433,0,0,0,0,0,0,2.945924,3.217496
