SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:09:21.821,42.13369,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.831,42.14466,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.840,42.15599,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.850,42.16709,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.860,42.1787,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.869,42.18932,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.879,42.20021,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.888,42.21128,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.897,42.22238,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.906,42.23347,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.917,42.24462,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.926,42.25583,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.935,42.26689,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.944,42.278,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.954,42.28899,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.964,42.30019,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.973,42.31147,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.983,42.32269,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:21.992,42.33363,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.001,42.34455,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.011,42.35591,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.021,42.36685,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.030,42.37807,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.039,42.38922,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.049,42.40028,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.058,42.41143,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.068,42.42241,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.077,42.4337,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.087,42.44505,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.096,42.45612,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.106,42.46725,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.115,42.47819,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.125,42.48905,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.134,42.50018,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.143,42.51126,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.153,42.52237,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.162,42.53345,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.171,42.54451,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.181,42.55568,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.191,42.56667,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.200,42.57808,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.210,42.58954,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.219,42.60022,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.228,42.61137,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.238,42.62247,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.248,42.63388,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.257,42.64454,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.266,42.65581,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.276,42.66677,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.285,42.67803,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.294,42.68913,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.304,42.70015,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.314,42.71147,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.324,42.72317,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.332,42.73387,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.343,42.74535,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.352,42.75595,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.361,42.76724,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.370,42.77841,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.381,42.7896,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.390,42.80032,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.399,42.81147,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.408,42.82263,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.418,42.83366,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.427,42.84452,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.436,42.8557,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.446,42.86672,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.455,42.8779,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.465,42.88908,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.475,42.90025,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.484,42.91145,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.493,42.92268,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.502,42.93354,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.512,42.94466,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.522,42.95581,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.532,42.967,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.541,42.97863,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.551,42.98968,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.560,43.00068,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.570,43.01204,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.579,43.02273,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.588,43.03401,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.599,43.04617,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.608,43.05671,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.619,43.06919,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.627,43.07921,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.637,43.09069,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.648,43.10379,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.657,43.11438,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.667,43.12542,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.677,43.13826,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.686,43.14803,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.694,43.1589,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.704,43.16924,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.713,43.18003,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.721,43.19022,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.732,43.20243,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.740,43.21252,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.751,43.22474,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.760,43.23558,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.769,43.24618,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.778,43.25713,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.787,43.26822,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.797,43.27887,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.809,43.29325,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.816,43.30096,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.824,43.31168,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.836,43.32378,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.845,43.33496,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.854,43.34573,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.863,43.35621,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.872,43.36689,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.881,43.37796,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.891,43.38916,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.900,43.40043,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.910,43.41187,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.920,43.42294,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.929,43.43375,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.939,43.44517,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.948,43.45624,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.957,43.46722,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.968,43.48038,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.977,43.49063,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.987,43.50119,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:22.997,43.5139,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.005,43.52333,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.014,43.53379,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.023,43.54488,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.034,43.55671,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.043,43.56783,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.052,43.57865,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.062,43.59015,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.071,43.60052,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.080,43.61156,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.090,43.62318,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.100,43.63454,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.109,43.64559,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.119,43.65667,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.129,43.66869,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.137,43.67844,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.147,43.68977,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.155,43.70026,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.165,43.71132,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.175,43.72242,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.184,43.73347,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.194,43.74481,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.203,43.75604,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.212,43.76689,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.222,43.77808,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.232,43.78936,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.241,43.80018,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.250,43.81149,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.260,43.82274,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.269,43.83354,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.279,43.84459,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.289,43.85656,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.298,43.86718,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.307,43.87829,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.318,43.89061,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.327,43.90119,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.337,43.91333,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.349,43.9264,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.357,43.93641,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.366,43.94727,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.375,43.95749,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.387,43.97122,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.394,43.97947,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.403,43.98998,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.412,44.00116,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.422,44.01277,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.430,44.02301,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.440,44.03391,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.452,44.04823,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.459,44.05653,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.469,44.06782,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.477,44.07817,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.488,44.08968,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.497,44.10039,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.506,44.11185,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.516,44.12334,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.525,44.13418,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.536,44.1473,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.544,44.15668,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.558,44.17157,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.569,44.18513,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.578,44.19637,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.586,44.2055,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.595,44.21668,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.605,44.22788,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.613,44.23743,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.622,44.24771,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.631,44.25915,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.641,44.2704,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.651,44.28108,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.661,44.29304,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.670,44.30352,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.679,44.31549,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.689,44.32621,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.700,44.33913,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.707,44.34841,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.717,44.35943,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.727,44.37078,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.737,44.38271,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.746,44.39379,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.755,44.40401,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.765,44.41557,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.778,44.43014,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.784,44.43718,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.794,44.44912,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.802,44.45983,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.813,44.47137,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.821,44.48143,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.831,44.49359,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.841,44.5046,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.850,44.51576,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.861,44.52903,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.869,44.5376,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.881,44.55123,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.890,44.56272,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.898,44.57183,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.907,44.58258,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.917,44.59357,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.926,44.60416,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.934,44.61451,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.944,44.62539,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.953,44.63658,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.962,44.64741,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.971,44.65852,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.981,44.6696,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:23.992,44.68152,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.003,44.69514,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.012,44.7048,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.020,44.71534,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.030,44.72671,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.039,44.7373,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.048,44.74829,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.057,44.75893,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.067,44.77003,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.077,44.78154,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.086,44.79268,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.096,44.80362,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.105,44.81481,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.114,44.82573,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.123,44.83699,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.133,44.84783,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.142,44.85904,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.153,44.87046,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.162,44.88163,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.171,44.89255,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.183,44.90616,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.193,44.91854,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.203,44.92916,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.211,44.93901,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.219,44.94892,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.228,44.95938,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.237,44.96997,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.247,44.98135,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.257,44.9928,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.266,45.00358,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.275,45.01459,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.285,45.02619,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.294,45.03689,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.304,45.04845,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.313,45.05932,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.323,45.06995,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.332,45.08145,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.341,45.0926,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.351,45.10353,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.360,45.11497,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.371,45.12626,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.380,45.13773,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.388,45.14758,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.397,45.15862,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.407,45.16992,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.417,45.18165,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.426,45.19239,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.436,45.20332,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.445,45.21418,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.455,45.22555,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.464,45.23693,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.473,45.24755,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.483,45.25877,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.493,45.26992,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.502,45.28099,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.512,45.29292,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.521,45.30319,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.530,45.31424,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.540,45.32546,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.549,45.3364,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.560,45.34837,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.568,45.35891,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.578,45.36975,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.587,45.38071,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:09:24.596,45.39198,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
