SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:04:24.881,613.0845,Pattern C Right,0.05456403,1.651235,-0.5317925,0.637619,0.3400586,1.359785,0,0,0,-0.1786729,-0.06603701,0.9816899,6.299832,6.029778
22:04:24.893,613.0958,Pattern C Right,0.05444726,1.651211,-0.5317186,0.6091763,0.3416796,1.330673,0,0,0,-0.1797888,-0.0663403,0.9814657,6.300066,6.028609
22:04:24.905,613.1069,Pattern C Right,0.05433054,1.651191,-0.5316502,0.5796094,0.3389519,1.298524,0,0,0,-0.1805971,-0.06649653,0.9813067,6.300361,6.026346
22:04:24.915,613.1176,Pattern C Right,0.05410368,1.651136,-0.5315294,0.5563179,0.3382919,1.269285,0,0,0,-0.1817397,-0.06650553,0.9810951,6.300825,6.026031
22:04:24.927,613.1296,Pattern C Right,0.05388256,1.651043,-0.531435,0.5376072,0.3342471,1.238665,0,0,0,-0.1829619,-0.06686927,0.9808432,6.302082,6.025911
22:04:24.939,613.1418,Pattern C Right,0.05359736,1.650972,-0.5313277,0.5267406,0.3360572,1.21111,0,0,0,-0.183612,-0.06697021,0.9807149,6.302742,6.025933
22:04:24.949,613.1511,Pattern C Right,0.05331131,1.650847,-0.5311767,0.5225289,0.3393751,1.18476,0,0,0,-0.1842081,-0.06725385,0.9805837,6.303514,6.026018
22:04:24.961,613.1626,Pattern C Right,0.05302659,1.650709,-0.5310366,0.5238839,0.3477334,1.162878,0,0,0,-0.1837515,-0.06701185,0.9806859,6.303924,6.026113
22:04:24.974,613.1765,Pattern C Right,0.05264955,1.650609,-0.5308378,0.5288356,0.3627982,1.15096,0,0,0,-0.1839273,-0.06743089,0.9806242,6.304,6.025991
22:04:24.985,613.1873,Pattern C Right,0.05224882,1.650471,-0.5305983,0.5340207,0.3875663,1.139923,0,0,0,-0.1839834,-0.06777035,0.9805903,6.304162,6.02589
22:04:24.992,613.1956,Pattern C Right,0.05183859,1.650342,-0.5303301,0.5441323,0.4206885,1.137911,0,0,0,-0.1843752,-0.06866443,0.9804545,6.304183,6.025945
22:04:25.006,613.2083,Pattern C Right,0.05146806,1.650241,-0.530102,0.5537661,0.4534443,1.137089,0,0,0,-0.1843889,-0.06937886,0.9804016,6.304227,6.025564
22:04:25.015,613.2178,Pattern C Right,0.05089916,1.650151,-0.5298196,0.5696994,0.4965312,1.143132,0,0,0,-0.1837326,-0.06937674,0.980525,6.304202,6.024087
22:04:25.027,613.2285,Pattern C Right,0.05040872,1.650065,-0.5294985,0.5927269,0.5485644,1.151416,0,0,0,-0.1838351,-0.07074016,0.9804083,6.303924,6.022401
22:04:25.036,613.2388,Pattern C Right,0.0498201,1.649992,-0.5291603,0.6154109,0.5998502,1.164295,0,0,0,-0.1841238,-0.07141005,0.9803056,6.304606,5.907863
22:04:25.049,613.2515,Pattern C Right,0.04923338,1.649934,-0.5288445,0.6407339,0.6564844,1.175284,0,0,0,-0.1927338,-0.06448998,0.9791296,6.364602,5.702918
22:04:25.059,613.2617,Pattern C Right,0.04865007,1.649886,-0.5285076,0.6666205,0.70876,1.182312,0,0,0,-0.2078703,-0.04555913,0.9770948,6.329629,5.739057
22:04:25.072,613.275,Pattern C Right,0.04809514,1.649848,-0.5281183,0.6936718,0.7609558,1.186252,0,0,0,-0.2273502,-0.01370936,0.9737166,6.328679,5.766036
22:04:25.084,613.2866,Pattern C Right,0.04745496,1.649821,-0.5277647,0.7176064,0.8053427,1.182523,0,0,0,-0.2342665,-0.0004279181,0.9721723,6.331734,5.768342
22:04:25.093,613.2958,Pattern C Right,0.04678846,1.649793,-0.5273518,0.7378854,0.8476578,1.171764,0,0,0,-0.2387127,0.008346183,0.9710544,6.333967,5.76899
22:04:25.107,613.3083,Pattern C Right,0.04609335,1.649795,-0.5269777,0.7501507,0.8827175,1.155902,0,0,0,-0.2415207,0.01375863,0.9702981,6.33337,5.768568
22:04:25.119,613.3209,Pattern C Right,0.04536946,1.64981,-0.5266285,0.7566881,0.9108644,1.135435,0,0,0,-0.2446924,0.019467,0.9694053,6.331432,5.764523
22:04:25.139,613.3415,Pattern C Right,0.04384253,1.649825,-0.5259124,0.7665319,0.953643,1.092817,0,0,0,-0.247552,0.0216813,0.968632,6.320072,5.761516
22:04:25.147,613.3497,Pattern C Right,0.04295593,1.649885,-0.5255148,0.7683721,0.9741735,1.069723,0,0,0,-0.2479875,0.02181862,0.9685175,6.315213,5.757694
22:04:25.159,613.3612,Pattern C Right,0.04210774,1.649974,-0.5251114,0.7697631,0.9904428,1.047066,0,0,0,-0.2484039,0.02178306,0.9684116,6.310124,5.754269
22:04:25.170,613.3728,Pattern C Right,0.04135578,1.650001,-0.524655,0.7722051,1.003383,1.024828,0,0,0,-0.2498151,0.02018923,0.9680831,6.302101,5.745691
22:04:25.181,613.3831,Pattern C Right,0.04045128,1.650018,-0.5242701,0.775331,1.016101,1.00686,0,0,0,-0.25025,0.01983497,0.9679781,6.297281,5.734391
22:04:25.191,613.3943,Pattern C Right,0.03955371,1.650065,-0.523881,0.7774069,1.028578,0.9942456,0,0,0,-0.2504192,0.02030428,0.9679246,6.288358,5.719004
22:04:25.204,613.4063,Pattern C Right,0.03862261,1.650145,-0.5234898,0.7759455,1.043754,0.9827636,0,0,0,-0.251333,0.01927131,0.9677088,6.280448,5.713663
22:04:25.214,613.4169,Pattern C Right,0.0375199,1.650201,-0.5231535,0.7723159,1.056906,0.9737533,0,0,0,-0.2506152,0.0197443,0.9678854,6.271559,5.703059
22:04:25.237,613.4399,Pattern C Right,0.03536469,1.650362,-0.5223957,0.7693107,1.085447,0.9618878,0,0,0,-0.2535398,0.01920886,0.9671342,6.235461,5.643944
22:04:25.261,613.4631,Pattern C Right,0.03326972,1.650568,-0.52166,0.7676496,1.108376,0.9469941,0,0,0,-0.2587788,0.01904145,0.9657489,6.21983,5.648706
22:04:25.283,613.485,Pattern C Right,0.03107269,1.650756,-0.5207794,0.7671168,1.119897,0.9224285,0,0,0,-0.2601565,0.02107319,0.9653365,6.163835,5.603186
22:04:25.306,613.5084,Pattern C Right,0.0286513,1.651148,-0.5198529,0.7682889,1.129129,0.8808134,0,0,0,-0.260994,0.02271633,0.9650731,6.131971,5.574469
22:04:25.328,613.5305,Pattern C Right,0.026163,1.651525,-0.5189355,0.7674236,1.127253,0.829678,0,0,0,-0.2615322,0.0254456,0.9648593,6.090791,5.507505
22:04:25.339,613.5416,Pattern C Right,0.02490835,1.651717,-0.5184807,0.7657037,1.123848,0.801752,0,0,0,-0.2624327,0.02586807,0.9646035,6.063385,5.473686
22:04:25.350,613.5523,Pattern C Right,0.02377554,1.651863,-0.5180619,0.775212,1.120167,0.7771826,0,0,0,-0.2627431,0.02658389,0.9644995,6.038856,5.449853
22:04:25.364,613.5659,Pattern C Right,0.02244222,1.652031,-0.5175637,0.7862985,1.116062,0.7524145,0,0,0,-0.262841,0.02711144,0.9644582,5.994488,5.412789
22:04:25.371,613.5743,Pattern C Right,0.02107386,1.652265,-0.5171351,0.7991107,1.111501,0.7270495,0,0,0,-0.2627165,0.02715657,0.9644908,5.953528,5.387116
22:04:25.382,613.5845,Pattern C Right,0.0198334,1.652486,-0.5166716,0.8093323,1.110134,0.6983972,0,0,0,-0.2630752,0.02659444,0.9644087,5.935966,5.370544
22:04:25.394,613.5963,Pattern C Right,0.01849311,1.652719,-0.5161408,0.816873,1.103874,0.6688855,0,0,0,-0.2628857,0.02719883,0.9644435,5.911784,5.352955
22:04:25.405,613.6077,Pattern C Right,0.01705621,1.652999,-0.515735,0.8181366,1.097328,0.6400122,0,0,0,-0.2627259,0.02782702,0.9644691,5.877892,5.327858
22:04:25.416,613.619,Pattern C Right,0.01562048,1.65332,-0.5151808,0.8251733,1.088472,0.6164644,0,0,0,-0.2627788,0.02779954,0.9644555,5.852338,5.30696
22:04:25.429,613.6314,Pattern C Right,0.01407821,1.65365,-0.5147266,0.8316748,1.08181,0.5961353,0,0,0,-0.263697,0.02729508,0.9642193,5.821304,5.291726
22:04:25.438,613.64,Pattern C Right,0.01266735,1.654004,-0.5142569,0.8330624,1.074213,0.5735984,0,0,0,-0.2646836,0.02680948,0.9639626,5.790956,5.246878
22:04:25.451,613.6539,Pattern C Right,0.01124265,1.654327,-0.5137596,0.8364306,1.067319,0.5541561,0,0,0,-0.2650065,0.0270103,0.9638683,5.768425,5.228973
22:04:25.460,613.6622,Pattern C Right,0.009822216,1.654594,-0.5133234,0.8353536,1.059133,0.541927,0,0,0,-0.2656944,0.02687224,0.9636827,5.736564,5.212747
22:04:25.473,613.675,Pattern C Right,0.008451035,1.654866,-0.5127962,0.8379903,1.051491,0.5337548,0,0,0,-0.2659813,0.02682507,0.9636049,5.688558,5.179221
22:04:25.484,613.6864,Pattern C Right,0.00685583,1.655127,-0.5122558,0.8356159,1.045744,0.5317184,0,0,0,-0.2663655,0.02704235,0.9634927,5.669534,5.144011
22:04:25.495,613.6976,Pattern C Right,0.005254926,1.65536,-0.5117516,0.8288789,1.031435,0.5340688,0,0,0,-0.2654206,0.02676945,0.963761,5.639312,5.089089
22:04:25.504,613.7063,Pattern C Right,0.003655608,1.655583,-0.5113055,0.8170865,1.019652,0.5349416,0,0,0,-0.246571,0.02616831,0.9687713,5.543967,5.082621
22:04:25.514,613.7167,Pattern C Right,0.001931262,1.655793,-0.5107601,0.8093969,1.001762,0.5308512,0,0,0,-0.2019152,0.02545561,0.9790722,5.547586,5.251565
22:04:25.526,613.7285,Pattern C Right,0.0004804749,1.655972,-0.5102701,0.8045279,0.9754997,0.5199608,0,0,0,-0.148858,0.02190764,0.9886159,5.528657,5.303588
22:04:25.537,613.7397,Pattern C Right,-0.001148636,1.656158,-0.5097725,0.8041319,0.9479461,0.4993907,0,0,0,-0.1046719,0.01298424,0.994422,5.495887,5.320544
22:04:25.548,613.7502,Pattern C Right,-0.002608354,1.656247,-0.5092055,0.8084173,0.9196815,0.4742189,0,0,0,-0.05513828,-0.005092775,0.9984657,5.449849,5.321763
22:04:25.560,613.7618,Pattern C Right,-0.00434349,1.656351,-0.5087371,0.8116245,0.8866681,0.4417502,0,0,0,-0.04525352,-0.01290047,0.9988922,5.44148,5.305943
22:04:25.572,613.7748,Pattern C Right,-0.005903713,1.656432,-0.508226,0.8195724,0.8580313,0.4082474,0,0,0,-0.03984209,-0.01939203,0.9990178,5.436266,5.270946
22:04:25.581,613.7834,Pattern C Right,-0.007526718,1.656442,-0.5076907,0.8368874,0.830056,0.3727272,0,0,0,-0.03903313,-0.02056879,0.9990262,5.435341,5.26465
22:04:25.593,613.7955,Pattern C Right,-0.009392963,1.656501,-0.5071124,0.8625306,0.8043212,0.3360498,0,0,0,-0.0377386,-0.02275949,0.9990284,5.429865,5.247611
22:04:25.607,613.8087,Pattern C Right,-0.01102184,1.656562,-0.5066606,0.8967334,0.7797025,0.2914928,0,0,0,-0.03710146,-0.02362411,0.9990322,5.424176,5.238342
22:04:25.616,613.8181,Pattern C Right,-0.01271507,1.656657,-0.5061843,0.9377064,0.7520817,0.2462273,0,0,0,-0.03751566,-0.02413541,0.9990045,5.415273,5.229535
22:04:25.627,613.8289,Pattern C Right,-0.01447492,1.656786,-0.5057148,0.9847898,0.726158,0.2032037,0,0,0,-0.0375113,-0.02446363,0.9989967,5.407585,5.222906
22:04:25.638,613.8401,Pattern C Right,-0.01632863,1.656881,-0.5052034,1.032632,0.7005504,0.1588768,0,0,0,-0.03717617,-0.02584804,0.9989744,5.396951,5.211169
22:04:25.649,613.8519,Pattern C Right,-0.01807042,1.657044,-0.5047006,1.08574,0.6766968,0.1157405,0,0,0,-0.03698213,-0.02589084,0.9989805,5.394904,5.203062
22:04:25.663,613.865,Pattern C Right,-0.01988556,1.657268,-0.5041727,1.131633,0.6558316,0.07109391,0,0,0,-0.03641574,-0.0257572,0.9990047,5.392169,5.193231
22:04:25.671,613.8735,Pattern C Right,-0.02179226,1.657511,-0.5036289,1.168794,0.6338068,0.02596474,0,0,0,-0.03625892,-0.02565508,0.9990131,5.390643,5.191457
22:04:25.681,613.8845,Pattern C Right,-0.02335614,1.657731,-0.5032253,1.20019,0.6134911,359.983,0,0,0,-0.03589421,-0.02521833,0.9990374,5.387845,5.190329
22:04:25.695,613.8978,Pattern C Right,-0.02533587,1.657988,-0.5025952,1.230469,0.5880513,359.9375,0,0,0,-0.03572811,-0.02491856,0.9990509,5.387052,5.190255
22:04:25.704,613.9063,Pattern C Right,-0.02713869,1.658251,-0.5020513,1.256423,0.5656942,359.896,0,0,0,-0.03566223,-0.02439482,0.9990661,5.386985,5.19172
22:04:25.715,613.9178,Pattern C Right,-0.0289496,1.658476,-0.5014581,1.281776,0.5398217,359.8608,0,0,0,-0.03563217,-0.02389057,0.9990793,5.387272,5.194758
22:04:25.727,613.9286,Pattern C Right,-0.03079894,1.658687,-0.5008538,1.302835,0.5104726,359.8224,0,0,0,-0.03549441,-0.02329967,0.9990982,5.388037,5.196791
22:04:25.738,613.9402,Pattern C Right,-0.032667,1.658891,-0.5003154,1.323492,0.4758945,359.7871,0,0,0,-0.03522036,-0.02206848,0.9991359,5.389861,5.20027
22:04:25.750,613.9521,Pattern C Right,-0.03441482,1.659011,-0.499755,1.344421,0.4404815,359.7565,0,0,0,-0.03500776,-0.02108529,0.9991646,5.396658,5.202805
22:04:25.761,613.9633,Pattern C Right,-0.03608689,1.65909,-0.4992899,1.369479,0.403339,359.7279,0,0,0,-0.0348208,-0.02027356,0.9991879,5.403385,5.204996
22:04:25.771,613.9741,Pattern C Right,-0.03805003,1.659155,-0.4987552,1.396113,0.3672752,359.7052,0,0,0,-0.03449402,-0.01960716,0.9992126,5.409867,5.20904
22:04:25.783,613.9852,Pattern C Right,-0.03972499,1.659181,-0.4982684,1.426359,0.3357455,359.6876,0,0,0,-0.0338765,-0.01856665,0.9992536,5.421798,5.221524
22:04:25.794,613.9967,Pattern C Right,-0.04163108,1.659225,-0.497741,1.454136,0.301868,359.6717,0,0,0,-0.03341725,-0.01810269,0.9992775,5.42938,5.239176
22:04:25.805,614.0074,Pattern C Right,-0.04324817,1.659276,-0.4973319,1.479659,0.2755494,359.6642,0,0,0,-0.03266442,-0.01782589,0.9993074,5.436311,5.252099
22:04:25.815,614.0182,Pattern C Right,-0.04511115,1.659293,-0.496811,1.509277,0.246393,359.6576,0,0,0,-0.03209612,-0.01757669,0.9993302,5.450078,5.26519
22:04:25.826,614.0294,Pattern C Right,-0.04681422,1.659306,-0.4963016,1.537314,0.2212717,359.6536,0,0,0,-0.03159646,-0.0177467,0.9993432,5.470211,5.278176
22:04:25.840,614.0422,Pattern C Right,-0.04863636,1.659244,-0.4957679,1.563337,0.197886,359.6578,0,0,0,-0.03111901,-0.01767989,0.9993593,5.483634,5.293319
22:04:25.849,614.052,Pattern C Right,-0.05043736,1.65924,-0.4952544,1.588478,0.1714823,359.6621,0,0,0,-0.03055889,-0.0175002,0.9993798,5.492909,5.305462
22:04:25.861,614.0643,Pattern C Right,-0.05216176,1.659265,-0.4948202,1.609772,0.1468549,359.6678,0,0,0,-0.03018531,-0.0176023,0.9993893,5.500092,5.319705
22:04:25.870,614.0732,Pattern C Right,-0.05391579,1.659255,-0.4943668,1.627998,0.125246,359.675,0,0,0,-0.02966615,-0.0174599,0.9994074,5.516047,5.33613
22:04:25.883,614.0854,Pattern C Right,-0.05552639,1.659286,-0.4939443,1.646778,0.1065777,359.6892,0,0,0,-0.0287311,-0.01709935,0.9994409,5.548323,5.360499
22:04:25.893,614.0955,Pattern C Right,-0.05732922,1.659313,-0.4934951,1.659967,0.08786547,359.7077,0,0,0,-0.02815602,-0.01690783,0.9994605,5.564705,5.378152
22:04:25.904,614.1066,Pattern C Right,-0.05849811,1.65932,-0.4931071,1.6711,0.07677871,359.7258,0,0,0,-0.02742404,-0.01660635,0.999486,5.57947,5.389134
22:04:25.915,614.1179,Pattern C Right,-0.06006057,1.659329,-0.4927042,1.680488,0.06045254,359.7469,0,0,0,-0.02674377,-0.01614554,0.9995119,5.592453,5.404695
22:04:25.927,614.1291,Pattern C Right,-0.06161468,1.659326,-0.4922855,1.687735,0.04755875,359.7703,0,0,0,-0.02638818,-0.01578418,0.9995272,5.606535,5.43773
22:04:25.937,614.14,Pattern C Right,-0.06308912,1.659388,-0.4918793,1.695804,0.03456207,359.7918,0,0,0,-0.01789925,-0.01674752,0.9996995,5.627244,5.530427
22:04:25.949,614.1514,Pattern C Right,-0.06454179,1.659435,-0.4915317,1.697417,0.02131574,359.8181,0,0,0,-0.001490287,-0.01839565,0.9998296,5.627367,5.556011
22:04:25.960,614.1621,Pattern C Right,-0.06588706,1.659463,-0.4911976,1.69615,0.01257641,359.8463,0,0,0,0.01559284,-0.02051473,0.9996679,5.634877,5.561966
22:04:25.971,614.174,Pattern C Right,-0.06723534,1.659477,-0.4909001,1.690964,-0.0006439908,359.8772,0,0,0,0.02686633,-0.0227415,0.9993803,5.640192,5.571832
22:04:25.981,614.1843,Pattern C Right,-0.06845933,1.659505,-0.4906197,1.684016,359.9894,359.9144,0,0,0,0.03773236,-0.02737816,0.9989128,5.654033,5.580073
22:04:25.993,614.1958,Pattern C Right,-0.06974386,1.659537,-0.4903233,1.67352,359.9799,359.9582,0,0,0,0.04517972,-0.03200091,0.9984662,5.671156,5.590646
22:04:26.005,614.2072,Pattern C Right,-0.07113569,1.659597,-0.4900222,1.656758,359.9694,0.00757744,0,0,0,0.04898094,-0.03558042,0.9981658,5.686303,5.597826
22:04:26.015,614.2178,Pattern C Right,-0.07230073,1.659639,-0.4897466,1.636736,359.96,0.05792621,0,0,0,0.04848862,-0.03581774,0.9981813,5.693832,5.609529
22:04:26.028,614.23,Pattern C Right,-0.07342383,1.659713,-0.4894745,1.613299,359.951,0.1056468,0,0,0,0.05115235,-0.03874493,0.997939,5.715847,5.626339
22:04:26.040,614.2421,Pattern C Right,-0.07457054,1.659731,-0.4891598,1.586864,359.9468,0.1505689,0,0,0,0.05311897,-0.04108411,0.9977427,5.72499,5.636083
22:04:26.049,614.2522,Pattern C Right,-0.07545557,1.659771,-0.4889275,1.563063,359.9433,0.191545,0,0,0,0.05457216,-0.04307564,0.9975802,5.736452,5.644417
22:04:26.061,614.2629,Pattern C Right,-0.07647611,1.659829,-0.4886938,1.541839,359.9444,0.231104,0,0,0,0.05393332,-0.04342283,0.9976,5.743198,5.651979
22:04:26.072,614.2741,Pattern C Right,-0.07730532,1.659875,-0.4884587,1.523875,359.9439,0.2643801,0,0,0,0.05472995,-0.0450317,0.9974852,5.754336,5.660719
22:04:26.083,614.2847,Pattern C Right,-0.07820205,1.659952,-0.4882151,1.500232,359.9512,0.2941809,0,0,0,0.05461921,-0.04505878,0.99749,5.763131,5.670196
22:04:26.093,614.2954,Pattern C Right,-0.07897314,1.660036,-0.4879585,1.470931,359.9589,0.3166147,0,0,0,0.05354758,-0.0440738,0.9975922,5.772368,5.678972
22:04:26.104,614.3068,Pattern C Right,-0.07965757,1.660105,-0.487693,1.424225,359.9701,0.3358498,0,0,0,0.05308644,-0.04362234,0.9976367,5.784022,5.686927
22:04:26.116,614.3181,Pattern C Right,-0.08033778,1.660193,-0.4873726,1.374045,359.9838,0.355265,0,0,0,0.05305282,-0.04402944,0.9976206,5.797685,5.694456
22:04:26.128,614.3298,Pattern C Right,-0.08091311,1.660308,-0.487085,1.318168,0.003077188,0.3723033,0,0,0,0.05275433,-0.04365445,0.9976529,5.820142,5.706986
22:04:26.140,614.3425,Pattern C Right,-0.0813637,1.660411,-0.4867665,1.260921,0.02840536,0.3853287,0,0,0,0.05241574,-0.04320633,0.9976903,5.827702,5.713485
22:04:26.152,614.354,Pattern C Right,-0.08185097,1.660503,-0.4864783,1.195348,0.05750127,0.3968598,0,0,0,0.05274252,-0.04353573,0.9976587,5.84846,5.72032
22:04:26.161,614.3627,Pattern C Right,-0.08225071,1.660614,-0.4861916,1.133954,0.08929566,0.4060596,0,0,0,0.05290066,-0.04373982,0.9976414,5.859708,5.726695
22:04:26.171,614.3741,Pattern C Right,-0.08261328,1.66072,-0.4858841,1.065837,0.1257929,0.4168043,0,0,0,0.05332979,-0.04448084,0.9975858,5.899501,5.731484
22:04:26.181,614.3839,Pattern C Right,-0.08281861,1.660806,-0.4855533,1.006425,0.1580518,0.4260607,0,0,0,0.05355332,-0.0452546,0.997539,5.909531,5.737277
22:04:26.192,614.395,Pattern C Right,-0.08305227,1.660881,-0.4852516,0.9481255,0.1952402,0.4349456,0,0,0,0.05442581,-0.04684421,0.9974184,5.912004,5.741062
22:04:26.206,614.4085,Pattern C Right,-0.0832409,1.660964,-0.4848972,0.8926693,0.2335166,0.4453299,0,0,0,0.05494225,-0.04850031,0.9973109,5.914852,5.747483
22:04:26.215,614.4174,Pattern C Right,-0.08340444,1.661003,-0.4846242,0.8452501,0.268463,0.4568599,0,0,0,0.05496005,-0.04946375,0.9972626,5.916345,5.751438
22:04:26.226,614.4285,Pattern C Right,-0.08349868,1.661073,-0.4842909,0.7908245,0.3031113,0.4685603,0,0,0,0.05531444,-0.0516251,0.9971335,5.922177,5.754844
22:04:26.237,614.4395,Pattern C Right,-0.08369402,1.661186,-0.4840485,0.7356279,0.3374855,0.4836211,0,0,0,0.05558271,-0.05409,0.9969879,5.924992,5.757979
22:04:26.251,614.4528,Pattern C Right,-0.08370317,1.661279,-0.4836771,0.6786175,0.3706648,0.4949131,0,0,0,0.05494003,-0.05418323,0.9970185,5.927246,5.767461
22:04:26.262,614.4637,Pattern C Right,-0.08371963,1.661382,-0.4833343,0.6203911,0.403632,0.5016232,0,0,0,0.0548093,-0.05472133,0.9969962,5.93167,5.773173
22:04:26.271,614.4733,Pattern C Right,-0.08364655,1.661501,-0.4829232,0.5652826,0.4372085,0.5087067,0,0,0,0.054546,-0.05529191,0.9969792,5.934514,5.77637
22:04:26.282,614.4844,Pattern C Right,-0.08352714,1.661581,-0.4825016,0.5133153,0.47352,0.5150819,0,0,0,0.05332668,-0.05498122,0.9970623,5.933748,5.791449
22:04:26.291,614.4944,Pattern C Right,-0.08336917,1.661652,-0.4821428,0.4599481,0.5057428,0.5213727,0,0,0,0.05276252,-0.05483135,0.9971006,5.933505,5.795352
22:04:26.304,614.5059,Pattern C Right,-0.08306076,1.661733,-0.4817037,0.4056409,0.535868,0.5284657,0,0,0,0.05107721,-0.05545323,0.997154,5.933633,5.803595
22:04:26.316,614.519,Pattern C Right,-0.08265443,1.66178,-0.4811741,0.3574153,0.5662082,0.5344995,0,0,0,0.04990391,-0.05570947,0.9971991,5.933997,5.808213
22:04:26.326,614.5287,Pattern C Right,-0.08231236,1.661836,-0.480724,0.3071645,0.5931966,0.540437,0,0,0,0.04906154,-0.05650314,0.9971963,5.937263,5.81296
22:04:26.339,614.5413,Pattern C Right,-0.0819558,1.661836,-0.4802426,0.260896,0.6181901,0.545935,0,0,0,0.04779962,-0.05738891,0.9972069,5.944903,5.820387
22:04:26.348,614.5509,Pattern C Right,-0.08150291,1.661937,-0.4796866,0.2196677,0.6375356,0.5499245,0,0,0,0.04721279,-0.05796766,0.9972014,5.953613,5.825733
22:04:26.361,614.5626,Pattern C Right,-0.08110271,1.662007,-0.4792714,0.1681617,0.6582763,0.5503397,0,0,0,0.04609014,-0.05834899,0.9972317,5.955476,5.832275
22:04:26.370,614.5731,Pattern C Right,-0.08058798,1.662051,-0.4787659,0.125421,0.6769104,0.5483449,0,0,0,0.0454601,-0.05896783,0.9972242,5.959868,5.838145
22:04:26.383,614.5858,Pattern C Right,-0.08014756,1.662072,-0.4782894,0.07899915,0.6945567,0.544211,0,0,0,0.04480674,-0.05992196,0.9971969,5.968461,5.845336
22:04:26.393,614.5952,Pattern C Right,-0.07959183,1.66215,-0.4777377,0.0401847,0.7114183,0.5406008,0,0,0,0.04489282,-0.06134158,0.9971067,5.975985,5.851295
22:04:26.404,614.6059,Pattern C Right,-0.07907673,1.662192,-0.4772124,0.001991905,0.7240413,0.5364746,0,0,0,0.04458979,-0.06222302,0.9970657,5.978863,5.857888
22:04:26.414,614.6168,Pattern C Right,-0.07840323,1.662231,-0.4766544,359.9656,0.7350017,0.5321733,0,0,0,0.04427569,-0.06303541,0.9970287,5.981504,5.863185
22:04:26.426,614.6285,Pattern C Right,-0.07775753,1.662259,-0.4761184,359.9288,0.7416826,0.5303008,0,0,0,0.04397536,-0.06379602,0.9969936,5.983549,5.867931
22:04:26.437,614.6395,Pattern C Right,-0.07706251,1.662209,-0.475522,359.8947,0.7484667,0.5286097,0,0,0,0.04367134,-0.06457998,0.9969565,5.986881,5.872124
22:04:26.448,614.6503,Pattern C Right,-0.07638445,1.66225,-0.47495,359.8624,0.7490698,0.5296059,0,0,0,0.04322064,-0.06580674,0.9968959,5.99139,5.880096
22:04:26.459,614.6617,Pattern C Right,-0.07578979,1.662301,-0.4744063,359.8222,0.7476033,0.5357525,0,0,0,0.04281016,-0.06636563,0.9968766,5.992167,5.883181
22:04:26.471,614.6732,Pattern C Right,-0.07506191,1.662345,-0.4738135,359.7798,0.7439913,0.539467,0,0,0,0.04249583,-0.06753107,0.9968117,5.992842,5.886
22:04:26.482,614.6845,Pattern C Right,-0.07444145,1.662397,-0.4732413,359.7348,0.738827,0.5420373,0,0,0,0.04228762,-0.06898973,0.9967207,5.995476,5.891493
22:04:26.493,614.6952,Pattern C Right,-0.073567,1.662475,-0.4726056,359.6809,0.7285246,0.5462198,0,0,0,0.04219797,-0.0693932,0.9966965,5.99635,5.894172
22:04:26.505,614.7068,Pattern C Right,-0.07280874,1.662554,-0.4719986,359.6198,0.7150745,0.5499117,0,0,0,0.04195296,-0.07050113,0.9966291,6.004685,5.901961
22:04:26.516,614.7183,Pattern C Right,-0.07181746,1.662573,-0.4714245,359.5543,0.7004436,0.5546647,0,0,0,0.04188258,-0.071113,0.9965886,6.015721,5.906012
22:04:26.526,614.7293,Pattern C Right,-0.07091598,1.662629,-0.4707713,359.4897,0.6840007,0.5609359,0,0,0,0.04193768,-0.07172183,0.9965426,6.024478,5.908956
22:04:26.538,614.7402,Pattern C Right,-0.07004485,1.662749,-0.4701492,359.417,0.6639976,0.5679278,0,0,0,0.04190141,-0.0722543,0.9965057,6.032178,5.915725
22:04:26.549,614.7515,Pattern C Right,-0.0691425,1.662799,-0.4695008,359.3459,0.6424128,0.5729105,0,0,0,0.04196081,-0.07379775,0.9963901,6.038315,5.921901
22:04:26.561,614.7631,Pattern C Right,-0.06819315,1.662817,-0.4688096,359.2782,0.6219361,0.5826396,0,0,0,0.04207119,-0.07506094,0.996291,6.041861,5.926951
22:04:26.573,614.7755,Pattern C Right,-0.06736335,1.662872,-0.4681325,359.2148,0.6028528,0.5935468,0,0,0,0.0421528,-0.07746881,0.9961033,6.04305,5.931414
22:04:26.582,614.7844,Pattern C Right,-0.06640546,1.662917,-0.4674197,359.1508,0.5834129,0.6032718,0,0,0,0.04209023,-0.07787136,0.9960745,6.043176,5.932661
22:04:26.593,614.796,Pattern C Right,-0.06536852,1.662902,-0.4666631,359.085,0.565194,0.6118367,0,0,0,0.04196472,-0.07965101,0.9959391,6.042595,5.936666
22:04:26.605,614.8071,Pattern C Right,-0.06447303,1.662934,-0.465993,359.0252,0.5499843,0.6205932,0,0,0,0.04201952,-0.0809503,0.995832,6.042253,5.938712
22:04:26.617,614.8197,Pattern C Right,-0.06347907,1.662919,-0.4652143,358.9617,0.5341662,0.634242,0,0,0,0.0422744,-0.08359314,0.9956028,6.041413,5.943139
