SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:13:44.446,17.35622,Pattern D Right,0.1760651,1.542348,0.03663895,23.21857,17.16893,2.666207,0,0,0,0.1777344,-0.09073417,0.9798867,4.761973,4.714586
22:13:44.457,17.36682,Pattern D Right,0.1789406,1.543407,0.03989664,22.85425,17.60215,2.464493,0,0,0,0.1772904,-0.08932181,0.9800968,4.766675,4.712033
22:13:44.469,17.37877,Pattern D Right,0.1814006,1.544363,0.04267482,22.53639,18.15919,2.297172,0,0,0,0.1747864,-0.09020887,0.9804652,4.768191,4.706542
22:13:44.480,17.39017,Pattern D Right,0.1839267,1.545298,0.04543062,22.37527,18.738,2.207493,0,0,0,0.1709955,-0.09133676,0.9810291,4.770836,4.70598
22:13:44.491,17.40035,Pattern D Right,0.1866968,1.546123,0.0480612,22.37204,19.3242,2.200604,0,0,0,0.1671554,-0.09236485,0.9815945,4.783443,4.707088
22:13:44.501,17.41159,Pattern D Right,0.1890847,1.547228,0.05045574,22.45991,19.95204,2.232468,0,0,0,0.164085,-0.09361368,0.9819942,4.784601,4.708859
22:13:44.513,17.42291,Pattern D Right,0.1911782,1.54843,0.0525963,22.6141,20.59796,2.28992,0,0,0,0.1592423,-0.09466623,0.9826903,4.785416,4.712569
22:13:44.524,17.43398,Pattern D Right,0.1931674,1.549838,0.05450783,22.80458,21.26675,2.362321,0,0,0,0.150592,-0.09561964,0.9839608,4.794866,4.718979
22:13:44.535,17.44498,Pattern D Right,0.1949393,1.551435,0.05625046,22.9857,21.92578,2.450072,0,0,0,0.1390529,-0.09595641,0.985625,4.811486,4.730763
22:13:44.547,17.45659,Pattern D Right,0.1965444,1.553432,0.05796171,23.13353,22.63567,2.575962,0,0,0,0.1279052,-0.09575986,0.9871526,4.824171,4.741301
22:13:44.558,17.46721,Pattern D Right,0.1983095,1.555773,0.05964606,23.18085,23.30243,2.712243,0,0,0,0.1168322,-0.09556852,0.9885428,4.828781,4.746916
22:13:44.568,17.47847,Pattern D Right,0.2000076,1.558461,0.06145966,23.11843,23.91502,2.842686,0,0,0,0.106145,-0.09478302,0.9898229,4.828891,4.740533
22:13:44.580,17.49015,Pattern D Right,0.2015499,1.561358,0.06306233,22.93114,24.57683,2.943343,0,0,0,0.09258129,-0.09289272,0.9913625,4.830892,4.730879
22:13:44.592,17.50173,Pattern D Right,0.2031384,1.564482,0.06465991,22.66984,25.13213,2.98306,0,0,0,0.08226225,-0.09174264,0.9923791,4.833304,4.731134
22:13:44.602,17.51247,Pattern D Right,0.2048455,1.567674,0.06623214,22.39874,25.63811,2.981943,0,0,0,0.07084028,-0.09134188,0.9932967,4.836321,4.733456
22:13:44.613,17.52315,Pattern D Right,0.2062681,1.570841,0.06760052,22.11217,26.09365,2.95464,0,0,0,0.05883521,-0.0920321,0.9940163,4.841123,4.73843
22:13:44.624,17.53425,Pattern D Right,0.2076373,1.573975,0.06885716,21.83114,26.52373,2.917036,0,0,0,0.05223176,-0.09292062,0.9943026,4.841942,4.738644
22:13:44.637,17.54651,Pattern D Right,0.2088838,1.57698,0.07000417,21.56699,26.91702,2.868542,0,0,0,0.04678884,-0.09418891,0.9944543,4.843286,4.740006
22:13:44.646,17.55632,Pattern D Right,0.2102247,1.580195,0.07112614,21.32227,27.2622,2.820862,0,0,0,0.04287733,-0.09675965,0.9943838,4.84346,4.74045
22:13:44.657,17.56716,Pattern D Right,0.211451,1.58306,0.07211538,21.09084,27.56002,2.786891,0,0,0,0.03964337,-0.1005525,0.9941416,4.847497,4.741666
22:13:44.669,17.5789,Pattern D Right,0.2120489,1.585999,0.07288292,20.86618,27.82382,2.753072,0,0,0,0.03538167,-0.1072471,0.9936026,4.852495,4.748147
22:13:44.680,17.58965,Pattern D Right,0.2131435,1.588738,0.07375068,20.64582,28.03706,2.702685,0,0,0,0.03154291,-0.1111515,0.9933028,4.854647,4.748243
22:13:44.691,17.60034,Pattern D Right,0.2141774,1.591404,0.07456665,20.43501,28.20636,2.63855,0,0,0,0.02667659,-0.1146509,0.9930476,4.85692,4.750301
22:13:44.702,17.61209,Pattern D Right,0.2151981,1.594229,0.07527582,20.21738,28.35891,2.551299,0,0,0,0.02260254,-0.1177378,0.9927875,4.858056,4.756561
22:13:44.713,17.62311,Pattern D Right,0.2160636,1.596629,0.0759185,20.02411,28.46999,2.452266,0,0,0,0.01797443,-0.1248759,0.9920095,4.858417,4.761537
22:13:44.724,17.63426,Pattern D Right,0.2168558,1.598901,0.07647435,19.83834,28.55998,2.343063,0,0,0,0.02353495,-0.1221396,0.9922339,4.896895,4.819599
22:13:44.736,17.64618,Pattern D Right,0.2176234,1.601205,0.0769742,19.62555,28.63973,2.216092,0,0,0,0.02875816,-0.1164978,0.9927745,4.984658,4.863748
22:13:44.747,17.65714,Pattern D Right,0.2183385,1.603725,0.07750005,19.36586,28.72252,2.084155,0,0,0,0.04484888,-0.09033068,0.9949015,4.981492,4.880688
22:13:44.758,17.66796,Pattern D Right,0.2189682,1.605888,0.07782698,19.04972,28.79568,1.954429,0,0,0,0.06447302,-0.04227239,0.9970237,4.981108,4.881254
22:13:44.769,17.67881,Pattern D Right,0.2196404,1.608624,0.07817078,18.6385,28.87205,1.818933,0,0,0,0.08397818,0.008417656,0.9964321,4.975513,4.889361
22:13:44.783,17.69269,Pattern D Right,0.2201985,1.610893,0.07835579,18.21964,28.93992,1.69842,0,0,0,0.102618,0.06630493,0.9925085,4.966424,4.86806
22:13:44.792,17.702,Pattern D Right,0.2206547,1.61342,0.07841227,17.56947,29.02818,1.531021,0,0,0,0.1143901,0.1017155,0.988215,4.939128,4.876676
22:13:44.801,17.71147,Pattern D Right,0.2207981,1.615518,0.07835049,17.0693,29.09643,1.411171,0,0,0,0.122033,0.1263704,0.9844483,4.948329,4.885881
22:13:44.812,17.72279,Pattern D Right,0.2210929,1.618129,0.07809758,16.45292,29.17493,1.255081,0,0,0,0.1282375,0.1410294,0.9816648,4.967014,4.894315
22:13:44.824,17.73382,Pattern D Right,0.2210194,1.620427,0.07756411,15.89354,29.24225,1.123749,0,0,0,0.1299216,0.1404854,0.9815214,4.972086,4.916871
22:13:44.836,17.74533,Pattern D Right,0.2210394,1.622771,0.07701217,15.31896,29.31316,0.9895128,0,0,0,0.1292796,0.1346165,0.9824282,4.972074,4.915761
22:13:44.846,17.75584,Pattern D Right,0.2207178,1.625059,0.07624019,14.77537,29.37198,0.8688272,0,0,0,0.1289501,0.1292115,0.983197,4.979177,4.912835
22:13:44.857,17.76726,Pattern D Right,0.2205343,1.627151,0.07551342,14.25528,29.42438,0.7556327,0,0,0,0.1284031,0.1242129,0.9839125,4.993985,4.907085
22:13:44.868,17.77825,Pattern D Right,0.2202647,1.629389,0.07464772,13.77553,29.46459,0.6523343,0,0,0,0.1274262,0.118325,0.9847648,4.986202,4.903464
22:13:44.880,17.79007,Pattern D Right,0.2200382,1.631377,0.07374978,13.32937,29.49137,0.5499796,0,0,0,0.127396,0.1122897,0.9854752,4.972558,4.873053
22:13:44.894,17.80348,Pattern D Right,0.2195481,1.63319,0.07285929,12.93768,29.50502,0.4474625,0,0,0,0.1282756,0.1082622,0.9858117,4.970314,4.861309
22:13:44.903,17.81303,Pattern D Right,0.2189236,1.63516,0.07168257,12.53473,29.50941,0.3087919,0,0,0,0.1285297,0.1053316,0.986096,4.97344,4.862543
22:13:44.914,17.82381,Pattern D Right,0.2182083,1.636825,0.07072311,12.23725,29.50652,0.1986542,0,0,0,0.1277929,0.09107461,0.9876105,4.981252,4.911027
22:13:44.924,17.83396,Pattern D Right,0.2171024,1.638245,0.06980927,11.87247,29.48984,0.06390361,0,0,0,0.1275744,0.0810911,0.9885085,4.98344,4.920416
22:13:44.935,17.84475,Pattern D Right,0.2160638,1.639807,0.06879587,11.52047,29.46415,359.9301,0,0,0,0.1272683,0.07330432,0.9891558,4.989917,4.924829
22:13:44.948,17.85761,Pattern D Right,0.2146302,1.641382,0.06775521,11.17106,29.42627,359.7883,0,0,0,0.1269893,0.06485735,0.9897814,4.987611,4.926891
22:13:44.960,17.8699,Pattern D Right,0.2133105,1.642843,0.06660645,10.82603,29.384,359.6527,0,0,0,0.126971,0.05442244,0.9904123,4.993673,4.927925
22:13:44.968,17.87832,Pattern D Right,0.211842,1.644304,0.06524567,10.48231,29.34192,359.5247,0,0,0,0.1269118,0.0494011,0.9906831,5.006655,4.927129
22:13:44.979,17.88921,Pattern D Right,0.2105739,1.645578,0.06399695,10.18715,29.30776,359.4207,0,0,0,0.1268601,0.04521307,0.9908897,5.020307,4.92757
22:13:44.990,17.89993,Pattern D Right,0.2090135,1.646823,0.06246727,9.87398,29.27483,359.3289,0,0,0,0.1269364,0.03996859,0.9911053,5.026053,4.930947
22:13:45.001,17.91111,Pattern D Right,0.207224,1.648152,0.06074204,9.573239,29.24097,359.2528,0,0,0,0.127115,0.03466755,0.991282,5.02407,4.930664
22:13:45.013,17.92234,Pattern D Right,0.2051046,1.649467,0.0587126,9.279957,29.20548,359.1957,0,0,0,0.1273865,0.02985981,0.9914036,5.02207,4.925755
22:13:45.025,17.93468,Pattern D Right,0.2029038,1.650576,0.05672052,8.995892,29.16518,359.1493,0,0,0,0.1277879,0.02319823,0.9915302,5.00433,4.917168
22:13:45.035,17.94422,Pattern D Right,0.2006728,1.651663,0.05464533,8.742864,29.13132,359.1162,0,0,0,0.128085,0.01908294,0.9915796,5.000526,4.913789
22:13:45.046,17.95578,Pattern D Right,0.1981221,1.652598,0.0524466,8.475801,29.09372,359.0916,0,0,0,0.128404,0.01446066,0.9916165,4.991053,4.915135
22:13:45.057,17.96666,Pattern D Right,0.1952856,1.653708,0.04997155,8.210597,29.06028,359.0786,0,0,0,0.1296082,0.0160186,0.9914359,5.075877,4.957078
22:13:45.068,17.9781,Pattern D Right,0.1925009,1.654724,0.04737042,7.933946,29.02217,359.0657,0,0,0,0.1312923,0.01956731,0.9911506,5.082134,4.97152
22:13:45.079,17.9888,Pattern D Right,0.1897037,1.6557,0.0447315,7.653037,28.97916,359.0549,0,0,0,0.136448,0.02401652,0.9903561,5.064056,4.978377
22:13:45.091,18.00031,Pattern D Right,0.1867118,1.656603,0.04189865,7.355811,28.92943,359.0425,0,0,0,0.1398176,0.02740292,0.989798,5.057358,4.983171
22:13:45.102,18.01203,Pattern D Right,0.1833174,1.657519,0.03893351,7.080875,28.88304,359.0301,0,0,0,0.1426001,0.03262985,0.9892424,5.057484,4.985319
22:13:45.114,18.0234,Pattern D Right,0.1800275,1.658297,0.03595283,6.818436,28.83663,359.0116,0,0,0,0.1461446,0.03922025,0.9884855,5.059695,4.986868
22:13:45.124,18.0338,Pattern D Right,0.17648,1.65895,0.03288523,6.577815,28.78286,358.9947,0,0,0,0.1481453,0.04177053,0.9880831,5.064614,4.986052
22:13:45.136,18.04517,Pattern D Right,0.1726883,1.659694,0.02975502,6.354467,28.72758,358.9846,0,0,0,0.1498676,0.04302595,0.9877694,5.072377,4.985802
22:13:45.146,18.05623,Pattern D Right,0.168787,1.660347,0.02635064,6.162516,28.65643,358.9805,0,0,0,0.1511505,0.04283011,0.9875824,5.072362,4.983316
22:13:45.158,18.06727,Pattern D Right,0.1650664,1.660777,0.02306378,5.999633,28.56767,358.9889,0,0,0,0.1525887,0.04229314,0.9873844,5.071801,4.979072
22:13:45.168,18.07915,Pattern D Right,0.1611213,1.661156,0.01974395,5.86681,28.46022,359.017,0,0,0,0.1542796,0.04096835,0.9871775,5.067594,4.976048
22:13:45.180,18.09011,Pattern D Right,0.1568816,1.66145,0.01618646,5.770636,28.32978,359.0606,0,0,0,0.1553485,0.04033961,0.9870358,5.069715,4.973996
22:13:45.192,18.10148,Pattern D Right,0.1525857,1.661549,0.01266488,5.703618,28.1747,359.1144,0,0,0,0.1567384,0.03961685,0.9868453,5.071116,4.970948
22:13:45.202,18.11232,Pattern D Right,0.1482373,1.661424,0.009025109,5.669508,27.99659,359.1784,0,0,0,0.1580898,0.0387142,0.9866655,5.071114,4.978302
22:13:45.213,18.12324,Pattern D Right,0.1435704,1.66126,0.005372921,5.657385,27.79691,359.2552,0,0,0,0.1603648,0.03599567,0.9864013,5.070981,4.992967
22:13:45.224,18.13394,Pattern D Right,0.139059,1.660906,0.001773992,5.674801,27.58479,359.3258,0,0,0,0.162189,0.03371041,0.9861837,5.073129,4.999842
22:13:45.235,18.1448,Pattern D Right,0.1343994,1.66048,-0.001863211,5.721032,27.3497,359.3937,0,0,0,0.164858,0.03092023,0.9858325,5.074205,5.001805
22:13:45.246,18.15627,Pattern D Right,0.1296703,1.659961,-0.005508714,5.769991,27.08983,359.4486,0,0,0,0.1687463,0.02841224,0.9852499,5.083914,4.998976
22:13:45.258,18.16821,Pattern D Right,0.124965,1.659362,-0.009074323,5.82678,26.80423,359.4961,0,0,0,0.1761725,0.02559788,0.9840264,5.083755,4.998508
22:13:45.269,18.17883,Pattern D Right,0.119921,1.658613,-0.01284908,5.911954,26.48492,359.5362,0,0,0,0.1737208,0.02379883,0.9845073,5.077396,5.026709
22:13:45.280,18.1898,Pattern D Right,0.114918,1.657845,-0.01645662,6.058658,26.13017,359.5785,0,0,0,0.1649223,-0.01067708,0.9862488,4.311709,4.873685
22:13:45.291,18.20081,Pattern D Right,0.1098265,1.656925,-0.02020162,6.253666,25.72991,359.6304,0,0,0,0.1369607,-0.01740601,0.9904236,0,5.022908
22:13:45.302,18.21236,Pattern D Right,0.1045123,1.655915,-0.02392926,6.487636,25.28177,359.6915,0,0,0,0.0803645,-0.007689507,0.9967359,0,5.122464
22:13:45.313,18.22322,Pattern D Right,0.09925865,1.654863,-0.02772638,6.751101,24.79763,359.753,0,0,0,0.03157796,-0.02449095,0.9992012,0,4.67441
22:13:45.324,18.23402,Pattern D Right,0.09415361,1.653886,-0.03134028,7.038973,24.28959,359.8181,0,0,0,-0.005072005,-0.03701499,0.9993019,0,4.933492
22:13:45.338,18.24768,Pattern D Right,0.08883331,1.652811,-0.03519695,7.359746,23.73319,359.892,0,0,0,-0.04680319,-0.08188411,0.9955423,4.546163,4.741119
22:13:45.348,18.25827,Pattern D Right,0.08246548,1.651413,-0.03984606,7.734786,23.06827,359.9775,0,0,0,-0.07123394,-0.07605369,0.994556,5.269721,4.821811
22:13:45.357,18.2667,Pattern D Right,0.07799214,1.650449,-0.0431222,7.99678,22.58124,0.03131744,0,0,0,-0.0907512,-0.07071385,0.9933599,5.263005,4.851765
22:13:45.369,18.27834,Pattern D Right,0.07265986,1.649265,-0.04711897,8.291476,21.98298,0.08985423,0,0,0,-0.1106163,-0.06814207,0.9915244,5.291879,4.869601
22:13:45.380,18.28927,Pattern D Right,0.06746235,1.648155,-0.05107129,8.55663,21.39603,0.144088,0,0,0,-0.1185426,-0.06635194,0.9907296,5.175512,4.891079
22:13:45.390,18.30025,Pattern D Right,0.06181273,1.646967,-0.0554144,8.792273,20.82171,0.1957625,0,0,0,-0.1152782,-0.06433221,0.9912478,5.116487,4.919779
22:13:45.402,18.31178,Pattern D Right,0.05682151,1.645871,-0.05935597,9.01925,20.23865,0.2488653,0,0,0,-0.1113379,-0.06238826,0.9918224,5.090034,4.955652
22:13:45.413,18.3232,Pattern D Right,0.05169138,1.644794,-0.06352231,9.219271,19.67879,0.2974088,0,0,0,-0.1058822,-0.0605913,0.9925309,5.079501,4.961817
22:13:45.424,18.33359,Pattern D Right,0.04692021,1.643908,-0.06740767,9.389813,19.15368,0.3307433,0,0,0,-0.1004668,-0.05892268,0.9931941,5.07328,4.965374
22:13:45.435,18.34478,Pattern D Right,0.04135146,1.642839,-0.07205065,9.53967,18.63713,0.3460582,0,0,0,-0.09313016,-0.05193415,0.9942986,5.046697,4.93432
22:13:45.445,18.35539,Pattern D Right,0.03709789,1.642095,-0.07573072,9.665378,18.14162,0.3313552,0,0,0,-0.09067119,-0.04659324,0.9947903,5.026645,4.936943
22:13:45.456,18.36613,Pattern D Right,0.03232167,1.64135,-0.07985904,9.772388,17.6748,0.3031887,0,0,0,-0.08511236,-0.04180921,0.9954938,5.007921,4.945013
22:13:45.468,18.37799,Pattern D Right,0.0274902,1.640704,-0.0841709,9.856258,17.21032,0.2612737,0,0,0,-0.07537535,-0.03767545,0.9964432,4.982751,4.970256
22:13:45.480,18.38914,Pattern D Right,0.02281701,1.640255,-0.08829422,9.917557,16.79225,0.2181945,0,0,0,-0.05857731,-0.03271561,0.9977466,4.972465,4.974119
22:13:45.491,18.40127,Pattern D Right,0.01819629,1.639897,-0.09258706,9.965824,16.37649,0.1855891,0,0,0,-0.04874451,-0.03040425,0.9983484,4.960714,4.973862
22:13:45.501,18.41139,Pattern D Right,0.01437392,1.639704,-0.09618593,10.01701,16.01797,0.1736295,0,0,0,-0.03958639,-0.02901725,0.9987947,4.942872,4.972045
22:13:45.513,18.42217,Pattern D Right,0.010319,1.639635,-0.1001147,10.07919,15.65629,0.1799675,0,0,0,-0.03125563,-0.02756274,0.9991313,4.936044,4.967892
22:13:45.523,18.43306,Pattern D Right,0.0064844,1.639706,-0.1041172,10.1608,15.31459,0.1984325,0,0,0,-0.02319,-0.02615279,0.9993889,4.937327,4.958013
22:13:45.535,18.44475,Pattern D Right,0.002887901,1.639807,-0.1081423,10.25598,14.97257,0.2337451,0,0,0,-0.01282005,-0.02418404,0.9996253,4.939472,4.949804
22:13:45.547,18.45664,Pattern D Right,-0.0003702902,1.640141,-0.1118129,10.34859,14.64775,0.2849209,0,0,0,-0.006352908,-0.02267781,0.9997227,4.943322,4.94775
22:13:45.557,18.4666,Pattern D Right,-0.00406791,1.64077,-0.116135,10.43255,14.32944,0.3472741,0,0,0,-0.0009764511,-0.02109799,0.999777,4.950769,4.947389
22:13:45.568,18.47872,Pattern D Right,-0.006847977,1.641461,-0.1196146,10.50336,14.01515,0.4169166,0,0,0,0.007742882,-0.01860671,0.9997969,4.971257,4.947017
22:13:45.579,18.48938,Pattern D Right,-0.009662535,1.642367,-0.1233706,10.56776,13.7096,0.489676,0,0,0,0.01302386,-0.01705145,0.9997698,4.976659,4.94613
22:13:45.590,18.50039,Pattern D Right,-0.01222948,1.643441,-0.1270741,10.61925,13.40325,0.5541996,0,0,0,0.0180121,-0.01554972,0.9997168,4.987634,4.945034
22:13:45.601,18.51158,Pattern D Right,-0.01472275,1.644654,-0.1308228,10.65051,13.09042,0.6051832,0,0,0,0.0231453,-0.01367761,0.9996386,4.99505,4.948898
22:13:45.613,18.52231,Pattern D Right,-0.01677886,1.645865,-0.1344028,10.65915,12.78533,0.6339169,0,0,0,0.02786891,-0.01113131,0.9995496,4.99626,4.968998
22:13:45.624,18.53389,Pattern D Right,-0.01893712,1.647138,-0.1381562,10.6587,12.4709,0.646778,0,0,0,0.03571795,-0.00909719,0.9993205,5.014874,4.951316
22:13:45.636,18.54566,Pattern D Right,-0.02093649,1.648346,-0.1419323,10.66351,12.14222,0.6454135,0,0,0,0.02664876,-0.008182617,0.9996114,5.088269,5.011028
22:13:45.646,18.55598,Pattern D Right,-0.02285433,1.649628,-0.1458785,10.6585,11.81548,0.6342772,0,0,0,0.01393295,-0.004558865,0.9998925,5.108443,5.030237
22:13:45.658,18.56794,Pattern D Right,-0.02461233,1.650831,-0.1498428,10.63667,11.48557,0.6105632,0,0,0,-0.02467542,0.00136339,0.9996946,5.083901,4.937251
22:13:45.668,18.57804,Pattern D Right,-0.02616234,1.651952,-0.1538815,10.60097,11.13358,0.5815314,0,0,0,-0.07139488,0.01093005,0.9973882,5.064176,4.920679
22:13:45.679,18.58898,Pattern D Right,-0.02761794,1.652907,-0.1580226,10.55186,10.7751,0.5585014,0,0,0,-0.1038223,0.01759011,0.9944403,5.063916,4.911773
22:13:45.691,18.60064,Pattern D Right,-0.02887923,1.653815,-0.1622072,10.49797,10.39312,0.5394736,0,0,0,-0.1140518,0.02121573,0.9932482,5.067243,4.914166
22:13:45.702,18.61226,Pattern D Right,-0.03006391,1.654632,-0.1663795,10.43402,9.995226,0.527656,0,0,0,-0.1185874,0.02419205,0.9926488,5.071916,4.928346
22:13:45.712,18.62169,Pattern D Right,-0.03103175,1.655386,-0.170727,10.35606,9.591833,0.5104614,0,0,0,-0.1187589,0.02732445,0.9925471,5.072381,4.925095
22:13:45.726,18.63589,Pattern D Right,-0.03191451,1.656065,-0.1750839,10.27165,9.166844,0.4906841,0,0,0,-0.1142955,0.03008099,0.9929913,5.093033,4.916858
22:13:45.734,18.64408,Pattern D Right,-0.03268567,1.656721,-0.1796609,10.18243,8.741855,0.4704965,0,0,0,-0.1102849,0.03032974,0.9934371,5.096337,4.91706
22:13:45.745,18.65553,Pattern D Right,-0.03320647,1.657267,-0.1839556,10.0938,8.332288,0.4495693,0,0,0,-0.1062462,0.02972494,0.9938955,5.097274,4.916889
22:13:45.756,18.66606,Pattern D Right,-0.03357641,1.65772,-0.1884273,10.00206,7.912728,0.4365829,0,0,0,-0.1029117,0.02889034,0.9942709,5.100256,4.919805
22:13:45.768,18.67828,Pattern D Right,-0.03382718,1.658201,-0.1933524,9.917828,7.487475,0.4264798,0,0,0,-0.1007914,0.02813034,0.9945098,5.101919,4.92192
22:13:45.779,18.68827,Pattern D Right,-0.03381632,1.6586,-0.1982845,9.847968,7.064149,0.4208111,0,0,0,-0.0986044,0.02713844,0.9947566,5.098457,4.9244
22:13:45.791,18.70029,Pattern D Right,-0.03361664,1.658928,-0.2030211,9.778974,6.672046,0.4081199,0,0,0,-0.09017763,0.02617198,0.9955817,5.094275,4.941492
22:13:45.800,18.71063,Pattern D Right,-0.03323937,1.65923,-0.2078994,9.719957,6.283885,0.3933808,0,0,0,-0.08230544,0.02576524,0.9962741,5.094345,4.944728
22:13:45.812,18.72215,Pattern D Right,-0.03274849,1.659549,-0.2128731,9.658856,5.895818,0.3732634,0,0,0,-0.0746645,0.02506319,0.9968937,5.096677,4.95227
22:13:45.822,18.73318,Pattern D Right,-0.03197142,1.659875,-0.2182105,9.591078,5.485402,0.3416748,0,0,0,-0.06704155,0.02472351,0.9974438,5.107123,4.956848
22:13:45.834,18.74392,Pattern D Right,-0.03112728,1.660198,-0.2230197,9.515841,5.121882,0.3099636,0,0,0,-0.05419186,0.02296153,0.9982665,5.112843,4.98264
22:13:45.845,18.75595,Pattern D Right,-0.03005715,1.660501,-0.2281205,9.412754,4.746864,0.2776664,0,0,0,-0.04565516,0.02088114,0.998739,5.084158,4.987777
22:13:45.857,18.7664,Pattern D Right,-0.02872106,1.660797,-0.2334451,9.287471,4.359324,0.2443395,0,0,0,-0.03813085,0.01877679,0.9990963,5.07489,4.99154
22:13:45.868,18.77825,Pattern D Right,-0.02730142,1.661042,-0.2385797,9.140316,3.985129,0.2148188,0,0,0,-0.03058987,0.0168861,0.9993894,5.074315,4.993918
22:13:45.879,18.78934,Pattern D Right,-0.02588,1.661224,-0.2433442,8.98011,3.630229,0.1947569,0,0,0,-0.02138187,0.01414743,0.9996713,5.079223,4.996235
22:13:45.891,18.80048,Pattern D Right,-0.02431957,1.661411,-0.2482669,8.790579,3.271593,0.1868569,0,0,0,-0.0159084,0.01268807,0.9997929,5.082018,4.998743
22:13:45.901,18.81114,Pattern D Right,-0.02252933,1.661565,-0.2531965,8.584651,2.914602,0.1966054,0,0,0,-0.009439158,0.01081226,0.999897,5.10341,5.000382
22:13:45.913,18.82249,Pattern D Right,-0.02056793,1.661566,-0.2579688,8.377996,2.555298,0.2225238,0,0,0,-0.002244405,0.008753039,0.9999592,5.120418,4.999907
22:13:45.924,18.83416,Pattern D Right,-0.01848571,1.66151,-0.2627032,8.183468,2.188931,0.2613052,0,0,0,0.006657949,0.005139204,0.9999647,5.131263,4.99452
22:13:45.935,18.84511,Pattern D Right,-0.01650014,1.661445,-0.2671005,8.003602,1.846018,0.3088436,0,0,0,0.01197729,0.002054981,0.9999261,5.130871,4.988497
22:13:45.945,18.85592,Pattern D Right,-0.01417794,1.661344,-0.2717471,7.844613,1.507876,0.3609565,0,0,0,0.01740972,-0.001406815,0.9998475,5.130798,4.986529
22:13:45.958,18.86748,Pattern D Right,-0.01182633,1.661242,-0.27628,7.727528,1.161385,0.429126,0,0,0,0.02299229,-0.005403521,0.9997211,5.130042,4.984308
22:13:45.968,18.87819,Pattern D Right,-0.009339412,1.661142,-0.2807814,7.640612,0.8517611,0.4976432,0,0,0,0.02853004,-0.009063008,0.9995518,5.125787,4.98208
22:13:45.980,18.89001,Pattern D Right,-0.00692519,1.661105,-0.2848384,7.580468,0.5516693,0.5655923,0,0,0,0.03594003,-0.01169667,0.9992855,5.122652,4.962817
22:13:45.991,18.90082,Pattern D Right,-0.004583651,1.661015,-0.2887563,7.551377,0.2537248,0.6372231,0,0,0,0.04027447,-0.01270071,0.999108,5.123691,4.950042
22:13:46.001,18.91114,Pattern D Right,-0.002128562,1.660847,-0.292545,7.566858,0.0140743,0.7054331,0,0,0,0.04408478,-0.01346342,0.9989371,5.107353,4.948507
22:13:46.013,18.92314,Pattern D Right,0.0006165617,1.660535,-0.2966893,7.634599,359.7733,0.783505,0,0,0,0.04752149,-0.01437037,0.9987668,5.101662,4.947921
22:13:46.023,18.93327,Pattern D Right,0.003234551,1.660106,-0.3005241,7.739204,359.5647,0.8653414,0,0,0,0.05076264,-0.01500009,0.9985981,5.106158,4.9461
