SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:22:19.060,429.7221,Pattern D Right,0.2632887,1.451882,-0.2284565,53.04921,23.37567,9.398385,0,0,0,0,0,0,0,0
22:22:19.071,429.7332,Pattern D Right,0.2609347,1.449556,-0.2252517,54.01914,22.93422,9.614917,0,0,0,-0.06713331,-0.5455944,0.8353561,4.841556,0
22:22:19.083,429.745,Pattern D Right,0.2584805,1.447179,-0.2221738,54.97599,22.48503,9.884643,0,0,0,-0.09077205,-0.5180494,0.8505206,5.14431,5.150234
22:22:19.115,429.7768,Pattern D Right,0.251238,1.440103,-0.2136264,57.58798,21.11966,10.70964,0,0,0,-0.1226889,-0.4630447,0.8778024,5.144458,5.739068
22:22:19.137,429.7987,Pattern D Right,0.2456564,1.43508,-0.2080706,59.32848,20.04252,11.29013,0,0,0,-0.2156756,-0.3537521,0.9101338,5.245417,4.587805
22:22:19.159,429.8206,Pattern D Right,0.2397563,1.430355,-0.2029344,60.95415,18.71622,11.68802,0,0,0,-0.188543,-0.3885325,0.901939,5.252498,4.628868
22:22:19.170,429.8323,Pattern D Right,0.2362917,1.427916,-0.1998708,61.78946,17.79689,11.69751,0,0,0,-0.1791628,-0.3925027,0.9021322,5.252414,4.625978
22:22:19.181,429.8435,Pattern D Right,0.2333155,1.425883,-0.1972984,62.42946,16.9475,11.57142,0,0,0,-0.1479411,-0.395415,0.90651,5.240463,4.780139
22:22:19.192,429.8545,Pattern D Right,0.2302648,1.423966,-0.1949534,63.01787,16.02123,11.34024,0,0,0,-0.1183579,-0.3945842,0.9112051,5.232913,4.683259
22:22:19.204,429.8658,Pattern D Right,0.2270879,1.4222,-0.1925281,63.53167,15.09671,11.02596,0,0,0,-0.0990279,-0.3881051,0.9162794,5.242775,4.656967
22:22:19.214,429.8767,Pattern D Right,0.2238235,1.420431,-0.1902868,63.97742,14.20387,10.6967,0,0,0,-0.09167878,-0.3744066,0.9227214,5.246906,4.646129
22:22:19.225,429.8878,Pattern D Right,0.2208977,1.419073,-0.1882069,64.39187,13.31304,10.32949,0,0,0,-0.120908,-0.3535508,0.9275684,5.699348,4.629841
22:22:19.236,429.8989,Pattern D Right,0.2178576,1.417768,-0.1864751,64.76183,12.48973,9.980573,0,0,0,-0.1519536,-0.3355518,0.9296855,5.492825,4.561465
22:22:19.248,429.9102,Pattern D Right,0.2145455,1.416601,-0.1847663,65.11691,11.69885,9.609467,0,0,0,-0.1794877,-0.3316737,0.9261624,5.419986,4.53193
22:22:19.259,429.9211,Pattern D Right,0.2118955,1.415568,-0.1836844,65.44008,11.0029,9.279207,0,0,0,-0.1943226,-0.331005,0.9234037,5.410004,4.507613
22:22:19.270,429.9325,Pattern D Right,0.2086969,1.414775,-0.1824472,65.7863,10.26942,8.93227,0,0,0,-0.2040064,-0.3324069,0.9208078,5.405079,4.488279
22:22:19.281,429.9436,Pattern D Right,0.2057498,1.414266,-0.1816031,66.0781,9.631894,8.609305,0,0,0,-0.212425,-0.3371912,0.9171574,5.393188,4.471226
22:22:19.293,429.9558,Pattern D Right,0.2023281,1.41367,-0.1807193,66.33356,9.009606,8.308192,0,0,0,-0.2110606,-0.340233,0.9163487,5.352062,4.454451
22:22:19.304,429.9661,Pattern D Right,0.1994096,1.413439,-0.1799829,66.50716,8.490416,8.044879,0,0,0,-0.2030568,-0.3419725,0.917509,5.336206,4.43678
22:22:19.315,429.9772,Pattern D Right,0.196388,1.413143,-0.1793702,66.61975,7.982265,7.789361,0,0,0,-0.1709424,-0.3411677,0.9243286,5.335809,0
22:22:21.470,432.1325,Pattern D Left,0.0673589,1.540996,-0.4178582,16.03499,358.5982,1.069044,0,0,0,0.01312123,0.1711043,0.9851655,4.297855,4.749625
22:22:21.482,432.1436,Pattern D Left,0.06696918,1.54024,-0.4181926,16.47869,358.4551,1.114871,0,0,0,0.01947969,0.1741851,0.9845203,4.264857,4.72736
22:22:21.492,432.1544,Pattern D Left,0.06647921,1.539373,-0.418411,16.87455,358.321,1.162236,0,0,0,0.02362851,0.177517,0.983834,4.25126,4.725516
22:22:21.514,432.1765,Pattern D Left,0.0657791,1.537949,-0.4187839,17.66578,358.0376,1.272233,0,0,0,0.03154463,0.1853087,0.9821739,4.250185,4.72894
22:22:21.537,432.1992,Pattern D Left,0.06502402,1.536149,-0.4191474,18.50488,357.7334,1.386783,0,0,0,0.04120692,0.1964186,0.9796539,4.247016,4.742221
22:22:21.560,432.2211,Pattern D Left,0.06438348,1.534466,-0.4193727,19.35141,357.4264,1.467199,0,0,0,0.04694784,0.2009492,0.978476,4.263355,4.742866
22:22:21.570,432.2327,Pattern D Left,0.06412143,1.533545,-0.4194671,19.78678,357.2585,1.493695,0,0,0,0.04788123,0.2023948,0.9781328,4.231473,4.743594
22:22:21.582,432.244,Pattern D Left,0.06390952,1.532773,-0.4194987,20.14859,357.1119,1.50599,0,0,0,0.05007062,0.2080208,0.976842,4.240324,4.74533
22:22:21.594,432.2567,Pattern D Left,0.06371155,1.532037,-0.4195237,20.50109,356.9671,1.523152,0,0,0,0.05112942,0.2101153,0.9763387,4.247294,4.74141
22:22:21.606,432.2681,Pattern D Left,0.06351559,1.531376,-0.4195086,20.7928,356.8474,1.538008,0,0,0,0.05186685,0.2120378,0.9758841,4.248438,4.748132
22:22:21.616,432.2786,Pattern D Left,0.06354018,1.530928,-0.4195374,21.03145,356.7456,1.54496,0,0,0,0.05348872,0.2154177,0.975056,4.232465,4.762833
22:22:21.627,432.2896,Pattern D Left,0.06343008,1.530475,-0.4194917,21.22099,356.6566,1.565513,0,0,0,0.05601777,0.2199003,0.9739127,4.241679,4.782887
22:22:21.639,432.3006,Pattern D Left,0.06330419,1.530098,-0.4193971,21.34319,356.5898,1.586563,0,0,0,0.05787551,0.2229541,0.9731094,4.276749,4.795952
22:22:21.649,432.3118,Pattern D Left,0.06326102,1.529921,-0.4193026,21.40746,356.5408,1.602267,0,0,0,0.05977286,0.2257863,0.9723414,4.286433,4.80457
22:22:21.662,432.3237,Pattern D Left,0.06325464,1.529844,-0.4191873,21.40584,356.5176,1.611143,0,0,0,0.06164013,0.2309982,0.9709997,4.278131,4.83168
22:22:21.672,432.3346,Pattern D Left,0.06321198,1.529872,-0.4190553,21.36124,356.5119,1.615765,0,0,0,0.06254186,0.2331621,0.9704246,4.275578,4.844929
22:22:21.684,432.3456,Pattern D Left,0.06318707,1.529931,-0.4189706,21.28051,356.5269,1.611766,0,0,0,0.06328406,0.2352412,0.9698746,4.278085,4.843662
22:22:21.694,432.3566,Pattern D Left,0.06329671,1.530168,-0.4187679,21.16426,356.5595,1.599297,0,0,0,0.06424724,0.23678,0.9694367,4.277778,4.830783
22:22:21.706,432.3677,Pattern D Left,0.06336932,1.530414,-0.4186296,21.02533,356.6097,1.580284,0,0,0,0.06525536,0.2375412,0.9691831,4.279589,4.827988
22:22:21.716,432.3788,Pattern D Left,0.06351512,1.530692,-0.4184382,20.87472,356.6766,1.556402,0,0,0,0.0664425,0.2384966,0.9688678,4.291933,4.817557
22:22:21.737,432.3988,Pattern D Left,0.06396664,1.531268,-0.4180133,20.61567,356.8077,1.503082,0,0,0,0.06665488,0.2375112,0.9690952,4.313803,4.793565
22:22:21.749,432.4107,Pattern D Left,0.06437085,1.531725,-0.4177895,20.44593,356.91,1.448205,0,0,0,0.06618764,0.2358815,0.9695252,4.287985,4.792817
22:22:21.760,432.4221,Pattern D Left,0.06475453,1.532069,-0.4175292,20.29754,357.027,1.385239,0,0,0,0.06578793,0.2352382,0.9697087,4.282135,4.796308
22:22:21.771,432.4335,Pattern D Left,0.06507023,1.532386,-0.4172923,20.15215,357.1687,1.318512,0,0,0,0.06528008,0.2346095,0.9698953,4.282922,4.799963
22:22:21.782,432.4449,Pattern D Left,0.06546845,1.532704,-0.4169896,20.00847,357.3501,1.251263,0,0,0,0.06451075,0.2324257,0.9704724,4.288133,4.802999
22:22:21.794,432.4562,Pattern D Left,0.06588462,1.533011,-0.4166819,19.87904,357.5417,1.197872,0,0,0,0.06327973,0.2297039,0.9712012,4.288665,4.798698
22:22:21.806,432.4676,Pattern D Left,0.06626014,1.533319,-0.4163804,19.75976,357.7453,1.145781,0,0,0,0.06128728,0.2268838,0.9719916,4.298211,4.794653
22:22:21.816,432.4785,Pattern D Left,0.06673195,1.533566,-0.4160864,19.65194,357.9629,1.091686,0,0,0,0.0591118,0.2234542,0.9729204,4.297173,4.790139
22:22:21.828,432.4896,Pattern D Left,0.06708952,1.53372,-0.4158124,19.56219,358.192,1.038441,0,0,0,0.05405447,0.2171726,0.9746354,4.306872,4.788737
22:22:21.838,432.5005,Pattern D Left,0.06755012,1.5339,-0.4155079,19.49601,358.4131,0.9957897,0,0,0,0.05036126,0.2131723,0.9757158,4.315896,4.788088
22:22:21.850,432.5121,Pattern D Left,0.06801698,1.53412,-0.4152153,19.44669,358.6535,0.9818947,0,0,0,0.02785402,0.2088795,0.9775446,4.368317,4.88356
22:22:21.861,432.5231,Pattern D Left,0.06847619,1.534327,-0.4149103,19.40861,358.869,1.019331,0,0,0,-0.03625041,0.2102821,0.9769685,4.71103,4.882486
22:22:21.872,432.5345,Pattern D Left,0.06866574,1.534511,-0.4146779,19.37515,359.0042,1.146284,0,0,0,-0.174764,0.2086956,0.9622389,4.52829,4.799329
22:22:21.884,432.5461,Pattern D Left,0.06858964,1.534761,-0.4144751,19.30458,358.9824,1.379669,0,0,0,-0.2734917,0.2046254,0.9398568,4.6847,4.595279
22:22:21.895,432.5573,Pattern D Left,0.06805892,1.5351,-0.4142642,19.17232,358.6898,1.646991,0,0,0,-0.3368369,0.1998359,0.9201123,4.701316,4.630276
22:22:21.907,432.5696,Pattern D Left,0.06677123,1.535567,-0.4140375,18.94658,357.9761,1.885578,0,0,0,-0.4090687,0.1893091,0.8926505,4.497139,4.681753
22:22:21.936,432.5984,Pattern D Left,0.06144279,1.537148,-0.4135653,18.16346,354.4341,1.950325,0,0,0,-0.4663284,0.1732811,0.8674742,4.64912,4.550331
22:22:21.948,432.6106,Pattern D Left,0.05768462,1.537838,-0.4135782,17.79456,352.1273,1.888476,0,0,0,-0.4830694,0.1632475,0.8602292,4.425281,4.561857
22:22:21.959,432.6216,Pattern D Left,0.05444657,1.538405,-0.4137149,17.50728,349.9236,1.84155,0,0,0,-0.4982085,0.1475985,0.8544021,4.330214,4.651086
22:22:21.970,432.6328,Pattern D Left,0.0508917,1.53888,-0.414091,17.25242,347.5163,1.797361,0,0,0,-0.5139871,0.1341508,0.8472431,4.525894,4.713416
22:22:21.982,432.6436,Pattern D Left,0.04696035,1.539277,-0.4146336,17.05889,345.0471,1.720573,0,0,0,-0.5158615,0.13158,0.8465068,4.705523,4.668067
22:22:21.993,432.6552,Pattern D Left,0.04330397,1.539527,-0.4153111,16.923,342.319,1.599683,0,0,0,-0.4814725,0.146929,0.864058,5.63949,4.678702
22:22:22.005,432.6664,Pattern D Left,0.03984853,1.539691,-0.4161604,16.84723,339.6848,1.450849,0,0,0,-0.4705848,0.1457299,0.8702372,4.530896,4.679887
22:22:22.016,432.6783,Pattern D Left,0.03596588,1.539706,-0.4172744,16.83326,336.9438,1.272544,0,0,0,-0.437824,0.1349342,0.8888773,4.228021,4.612951
22:22:22.028,432.6897,Pattern D Left,0.03210203,1.539561,-0.418631,16.86714,334.1073,1.084266,0,0,0,-0.3741037,0.1315863,0.918004,4.486774,4.488614
22:22:22.040,432.7022,Pattern D Left,0.02847972,1.539376,-0.4200687,16.95338,331.3514,0.8954425,0,0,0,-0.3248218,0.1366352,0.9358534,4.760004,4.620507
22:22:22.053,432.7154,Pattern D Left,0.02506902,1.539081,-0.4215721,17.07836,328.772,0.7282379,0,0,0,-0.2723608,0.1410656,0.9517983,4.432162,4.575826
22:22:22.066,432.7286,Pattern D Left,0.02152393,1.538695,-0.4235233,17.25642,325.8405,0.559006,0,0,0,-0.2434938,0.1451607,0.9589782,4.517206,4.68898
22:22:22.077,432.7396,Pattern D Left,0.01882267,1.538316,-0.4249036,17.40377,323.9053,0.453761,0,0,0,-0.2166593,0.1479671,0.9649686,4.465682,4.671371
22:22:22.089,432.7507,Pattern D Left,0.01675002,1.538009,-0.4260099,17.5723,322.007,0.3473142,0,0,0,-0.1785891,0.1556183,0.9715394,4.47144,4.664174
22:22:22.099,432.7616,Pattern D Left,0.01479808,1.537688,-0.4270329,17.73368,320.3408,0.2395852,0,0,0,-0.1581315,0.160287,0.9743215,4.459477,4.743513
22:22:22.111,432.7729,Pattern D Left,0.01342445,1.537078,-0.4282905,17.88568,318.8827,0.1466685,0,0,0,-0.1430163,0.1620372,0.9763659,4.369213,4.741361
22:22:22.122,432.7839,Pattern D Left,0.01205399,1.536954,-0.4292245,18.03603,317.6121,0.07359997,0,0,0,-0.1141092,0.1696337,0.9788787,4.389902,4.750253
22:22:22.133,432.7947,Pattern D Left,0.01080304,1.536555,-0.4299782,18.18938,316.5248,0.03733255,0,0,0,-0.0976246,0.1744228,0.9798194,4.356466,4.788963
22:22:22.144,432.806,Pattern D Left,0.009834561,1.536254,-0.4304462,18.35423,315.6152,0.04798974,0,0,0,-0.08219832,0.1775757,0.9806683,4.339696,4.767203
22:22:22.155,432.8176,Pattern D Left,0.008995217,1.535862,-0.4308534,18.52209,314.8607,0.1080322,0,0,0,-0.07463239,0.179324,0.9809551,4.468103,4.754827
22:22:22.166,432.8284,Pattern D Left,0.00820449,1.535426,-0.4310783,18.70663,314.2341,0.2112528,0,0,0,-0.08460461,0.1826494,0.9795312,4.457082,4.790784
22:22:22.178,432.8404,Pattern D Left,0.007534981,1.534914,-0.431294,18.90256,313.7194,0.3540652,0,0,0,-0.09549032,0.1819227,0.9786653,4.424951,4.752892
22:22:22.188,432.8509,Pattern D Left,0.007103428,1.534483,-0.4312024,19.1094,313.3287,0.5061241,0,0,0,-0.09698211,0.1814964,0.9785978,4.408066,4.755674
22:22:22.215,432.8768,Pattern D Left,0.006455882,1.533447,-0.4305415,19.56885,312.7768,0.9100947,0,0,0,-0.1006417,0.1841145,0.9777388,4.59593,4.783804
22:22:22.226,432.8879,Pattern D Left,0.006255385,1.532935,-0.4300838,19.80151,312.6068,1.138935,0,0,0,-0.09765394,0.1876689,0.9773659,4.549275,4.784369
22:22:22.237,432.8996,Pattern D Left,0.006144378,1.532477,-0.4295555,19.9914,312.4916,1.352818,0,0,0,-0.09064811,0.189502,0.977687,4.446019,4.772554
22:22:22.248,432.9102,Pattern D Left,0.005967254,1.532004,-0.428982,20.19045,312.3854,1.60477,0,0,0,-0.0894468,0.1924159,0.9772284,4.427469,4.774453
22:22:22.259,432.921,Pattern D Left,0.005815236,1.531592,-0.428279,20.36371,312.299,1.873233,0,0,0,-0.08713879,0.1941081,0.9771023,4.413696,4.779814
22:22:22.270,432.9322,Pattern D Left,0.00562973,1.531218,-0.4275934,20.51311,312.2184,2.141446,0,0,0,-0.08550314,0.1951178,0.9770457,4.372484,4.782727
22:22:22.282,432.9437,Pattern D Left,0.005372273,1.530864,-0.4268894,20.63501,312.1422,2.409251,0,0,0,-0.08244482,0.1974323,0.9768435,4.359946,4.784211
22:22:22.292,432.9546,Pattern D Left,0.004954339,1.530543,-0.4261426,20.72627,312.0724,2.683754,0,0,0,-0.08116841,0.199486,0.9765332,4.358054,4.786023
22:22:22.303,432.9655,Pattern D Left,0.004630793,1.530288,-0.4253549,20.78558,312.0047,2.950114,0,0,0,-0.08069006,0.2008195,0.9762995,4.359605,4.787129
22:22:22.314,432.977,Pattern D Left,0.004188737,1.530026,-0.4246316,20.8178,311.9454,3.211775,0,0,0,-0.07884619,0.2028607,0.9760281,4.371652,4.788116
22:22:22.326,432.9882,Pattern D Left,0.003677423,1.529729,-0.4236878,20.81988,311.8695,3.485017,0,0,0,-0.07731786,0.2044815,0.9758121,4.379378,4.789673
22:22:22.336,432.9988,Pattern D Left,0.003072004,1.529459,-0.4228121,20.80687,311.7946,3.733484,0,0,0,-0.07582002,0.2067721,0.9754469,4.383752,4.794791
22:22:22.349,433.0106,Pattern D Left,0.002406656,1.529182,-0.4219288,20.786,311.7059,3.969839,0,0,0,-0.07469752,0.20774,0.9753278,4.363532,4.799085
22:22:22.370,433.0323,Pattern D Left,0.0008624212,1.528559,-0.4202951,20.74488,311.544,4.357985,0,0,0,-0.07296848,0.2076038,0.9754877,4.350882,4.819391
22:22:22.381,433.0431,Pattern D Left,-0.0003378387,1.528166,-0.4195117,20.73392,311.4659,4.570884,0,0,0,-0.07240723,0.2069837,0.9756613,4.360257,4.822925
22:22:22.391,433.0539,Pattern D Left,-0.001371387,1.527966,-0.4187129,20.73423,311.4084,4.746361,0,0,0,-0.0725026,0.2065902,0.9757376,4.358982,4.827046
22:22:22.402,433.0639,Pattern D Left,-0.002568976,1.52774,-0.4178915,20.73719,311.3585,4.915672,0,0,0,-0.07128563,0.2060779,0.9759356,4.356502,4.824679
22:22:22.412,433.075,Pattern D Left,-0.004084212,1.527613,-0.4169298,20.72022,311.3122,5.078354,0,0,0,-0.07026745,0.2060613,0.9760129,4.355182,4.825112
22:22:22.424,433.0862,Pattern D Left,-0.005667227,1.527539,-0.4160013,20.66948,311.2602,5.199866,0,0,0,-0.06888753,0.2062296,0.9760758,4.352359,4.829283
22:22:22.435,433.0973,Pattern D Left,-0.007603168,1.527531,-0.4149811,20.59032,311.2096,5.275254,0,0,0,-0.0675144,0.2066477,0.9760833,4.349483,4.830644
22:22:22.446,433.1085,Pattern D Left,-0.009307965,1.527532,-0.4141412,20.4607,311.1427,5.328023,0,0,0,-0.06626249,0.2077925,0.975926,4.339656,4.847629
22:22:22.457,433.1196,Pattern D Left,-0.01136111,1.527572,-0.4133323,20.33531,311.0874,5.36281,0,0,0,-0.06549907,0.208418,0.9758441,4.341984,4.858822
22:22:22.468,433.1304,Pattern D Left,-0.01342112,1.52753,-0.4124545,20.21507,311.0408,5.400943,0,0,0,-0.0647851,0.2083442,0.9759076,4.345367,4.859598
22:22:22.480,433.1419,Pattern D Left,-0.01577707,1.527466,-0.4115447,20.08273,311.0012,5.464622,0,0,0,-0.06403264,0.2078236,0.9760682,4.341653,4.85376
22:22:22.494,433.156,Pattern D Left,-0.01819255,1.527376,-0.4105683,19.95007,310.9715,5.548039,0,0,0,-0.06297493,0.207083,0.9762944,4.336719,4.843565
22:22:22.514,433.1762,Pattern D Left,-0.02387023,1.52716,-0.4087336,19.65632,310.8977,5.769149,0,0,0,-0.06088769,0.2063196,0.9765884,4.337338,4.837638
22:22:22.525,433.1874,Pattern D Left,-0.02661631,1.52707,-0.4078445,19.48387,310.8452,5.883989,0,0,0,-0.05957181,0.2075951,0.9763992,4.337514,4.837409
22:22:22.535,433.1977,Pattern D Left,-0.02960643,1.526922,-0.4069307,19.30041,310.7824,5.984083,0,0,0,-0.05771739,0.2123906,0.9754788,4.341534,4.835264
22:22:22.547,433.2091,Pattern D Left,-0.03292464,1.526789,-0.4059322,19.10397,310.7119,6.056612,0,0,0,-0.05510544,0.2222381,0.9734339,4.346836,4.835309
22:22:22.558,433.2203,Pattern D Left,-0.03600614,1.526574,-0.4050402,18.87568,310.6235,6.103804,0,0,0,-0.05353905,0.2271362,0.9723902,4.338398,4.829895
22:22:22.569,433.2315,Pattern D Left,-0.03935251,1.526443,-0.4041128,18.66021,310.5315,6.116522,0,0,0,-0.05220441,0.2291776,0.9719837,4.298456,4.829515
22:22:22.581,433.2428,Pattern D Left,-0.04271964,1.526296,-0.4031305,18.46575,310.4274,6.094867,0,0,0,-0.05126864,0.2291108,0.9720492,4.280437,4.828461
22:22:22.591,433.2535,Pattern D Left,-0.04625406,1.52625,-0.4021791,18.3186,310.3214,6.068717,0,0,0,-0.05052622,0.2262207,0.9727648,4.281061,4.807382
22:22:22.603,433.2646,Pattern D Left,-0.0499477,1.526617,-0.4010835,18.22625,310.2162,6.05881,0,0,0,-0.04744793,0.2240663,0.9734182,4.270823,4.795951
22:22:22.613,433.2754,Pattern D Left,-0.05377172,1.527085,-0.4001314,18.0479,310.1031,6.033274,0,0,0,-0.04545598,0.2234966,0.9736442,4.298061,4.802139
22:22:22.625,433.2881,Pattern D Left,-0.057754,1.527878,-0.399031,17.76652,309.9735,5.94151,0,0,0,-0.04426005,0.224994,0.9733543,4.375039,4.946668
22:22:22.636,433.2986,Pattern D Left,-0.06200944,1.528732,-0.3981533,17.44608,309.8223,5.807858,0,0,0,-0.04334073,0.2244327,0.9735253,4.423835,4.87022
22:22:22.647,433.3088,Pattern D Left,-0.06559664,1.529669,-0.3972746,17.18037,309.6752,5.691684,0,0,0,-0.04206231,0.2241659,0.9736429,4.395971,4.864269
22:22:22.670,433.3318,Pattern D Left,-0.07291264,1.531671,-0.3958291,16.70923,309.2922,5.508302,0,0,0,-0.04105046,0.2224052,0.9740897,4.392404,4.897441
22:22:22.692,433.3543,Pattern D Left,-0.07936485,1.533843,-0.3948132,16.38127,308.828,5.136717,0,0,0,-0.03718457,0.2148014,0.9759496,4.413939,4.917715
22:22:22.714,433.3763,Pattern D Left,-0.08539534,1.536282,-0.3945961,16.10712,308.3803,4.503504,0,0,0,-0.03464196,0.2044525,0.9782633,4.42961,4.914007
22:22:22.725,433.3874,Pattern D Left,-0.08792219,1.53744,-0.3946474,15.93187,308.1895,4.139223,0,0,0,-0.0332278,0.1997887,0.9792755,4.431293,4.914051
22:22:22.736,433.3985,Pattern D Left,-0.0903303,1.538558,-0.394905,15.73154,308.0423,3.807312,0,0,0,-0.03130918,0.1977229,0.9797578,4.445486,4.91757
22:22:22.747,433.4095,Pattern D Left,-0.09256807,1.539703,-0.3952127,15.49386,307.916,3.483186,0,0,0,-0.02846873,0.1947525,0.9804392,4.446322,4.978322
22:22:22.759,433.4211,Pattern D Left,-0.09480255,1.540803,-0.3958054,15.22634,307.7982,3.16823,0,0,0,-0.02646196,0.1912658,0.9811815,4.408582,5.05757
22:22:22.769,433.4319,Pattern D Left,-0.09699741,1.541669,-0.396588,14.94356,307.6925,2.862108,0,0,0,-0.02465017,0.1868726,0.9820749,4.427645,5.051142
22:22:22.781,433.443,Pattern D Left,-0.0986161,1.542126,-0.3971771,14.69883,307.5883,2.598171,0,0,0,-0.02448602,0.1791188,0.9835227,4.433065,5.042423
22:22:22.792,433.4543,Pattern D Left,-0.1005758,1.542351,-0.3981436,14.47071,307.473,2.353887,0,0,0,-0.02412646,0.1734653,0.9845444,4.453416,5.024412
22:22:22.804,433.466,Pattern D Left,-0.1023818,1.542221,-0.3990878,14.31431,307.3504,2.170348,0,0,0,-0.02378491,0.166502,0.9857542,4.472028,5.012681
22:22:22.814,433.4763,Pattern D Left,-0.104057,1.541746,-0.4001203,14.24218,307.2282,2.042126,0,0,0,-0.02333502,0.1633919,0.9862852,4.485689,5.019684
22:22:22.825,433.4879,Pattern D Left,-0.1059181,1.540891,-0.4013462,14.25374,307.0971,1.934475,0,0,0,-0.02290658,0.1593521,0.986956,4.490652,5.022366
22:22:22.836,433.4985,Pattern D Left,-0.1073842,1.539955,-0.4023414,14.3985,306.9282,1.816529,0,0,0,-0.02244378,0.1538497,0.9878393,4.49091,5.020768
22:22:22.848,433.5102,Pattern D Left,-0.1090522,1.538878,-0.4035188,14.64787,306.7645,1.701244,0,0,0,-0.02150281,0.1502167,0.9884192,4.474926,4.997296
22:22:22.860,433.5216,Pattern D Left,-0.1108065,1.537724,-0.4047637,15.00514,306.5829,1.563169,0,0,0,-0.01959028,0.1532271,0.9879968,4.486739,5.017688
22:22:22.881,433.5429,Pattern D Left,-0.1137975,1.536175,-0.4069474,15.69347,306.3051,1.30508,0,0,0,-0.01356734,0.1585425,0.9872589,4.363456,5.030157
22:22:22.896,433.5579,Pattern D Left,-0.1155178,1.535615,-0.4081018,16.04833,306.1457,1.150931,0,0,0,-0.009762837,0.1633605,0.9865181,4.539404,5.050941
22:22:22.909,433.5714,Pattern D Left,-0.117972,1.535524,-0.4093263,16.34823,305.9422,0.9645873,0,0,0,-0.005286059,0.1772578,0.9841502,4.549891,5.045405
22:22:22.920,433.5822,Pattern D Left,-0.1198956,1.535736,-0.4100704,16.44227,305.8058,0.8362402,0,0,0,-0.002771972,0.1880446,0.9821566,4.534224,5.064429
22:22:22.932,433.5936,Pattern D Left,-0.1216867,1.536,-0.4106762,16.46643,305.6943,0.7202703,0,0,0,-0.0009387887,0.1961911,0.9805652,4.529617,5.064818
22:22:22.943,433.6048,Pattern D Left,-0.1232951,1.53634,-0.4111694,16.48983,305.5984,0.6276389,0,0,0,0.002121926,0.1990676,0.9799834,4.498792,5.062368
22:22:22.953,433.6154,Pattern D Left,-0.1248989,1.536677,-0.4118043,16.54871,305.525,0.5755373,0,0,0,0.00446788,0.1984592,0.980099,4.502431,5.060077
22:22:22.965,433.6272,Pattern D Left,-0.126319,1.537178,-0.4122506,16.64554,305.4628,0.5626462,0,0,0,0.006614427,0.1976863,0.980243,4.50336,5.060651
22:22:22.976,433.6383,Pattern D Left,-0.1276313,1.53768,-0.4126947,16.76442,305.4059,0.5747851,0,0,0,0.009111808,0.1981646,0.9801264,4.515247,5.060887
22:22:22.987,433.6489,Pattern D Left,-0.1288871,1.538288,-0.4130615,16.88776,305.3531,0.5908334,0,0,0,0.01140738,0.1990971,0.9799134,4.537593,5.050148
22:22:22.998,433.6604,Pattern D Left,-0.1299239,1.538795,-0.4133373,17.00154,305.2963,0.5931646,0,0,0,0.01255372,0.1998799,0.97974,4.545333,5.046346
22:22:23.009,433.6713,Pattern D Left,-0.1308652,1.53927,-0.4135987,17.09215,305.2387,0.5823115,0,0,0,0.01370192,0.200695,0.9795579,4.553725,5.04758
